3.996748e+002,0.000000e+000
4.001569e+002,6.415349e-002
4.006390e+002,6.421652e-002
4.011211e+002,6.390101e-002
4.016032e+002,6.365103e-002
4.020854e+002,6.371588e-002
4.025675e+002,6.405482e-002
4.030496e+002,6.442639e-002
4.035317e+002,6.452924e-002
4.040138e+002,6.421140e-002
4.044959e+002,6.355664e-002
4.049781e+002,6.285879e-002
4.054602e+002,6.244624e-002
4.059423e+002,6.251064e-002
4.064244e+002,6.299603e-002
4.069065e+002,6.362960e-002
4.073886e+002,6.406724e-002
4.078708e+002,6.407583e-002
4.083529e+002,6.366017e-002
4.088350e+002,6.302634e-002
4.093171e+002,6.245139e-002
4.097992e+002,6.210780e-002
4.102813e+002,6.198630e-002
4.107635e+002,6.190443e-002
4.112456e+002,6.164160e-002
4.117277e+002,6.107220e-002
4.122098e+002,6.026059e-002
4.126919e+002,5.941170e-002
4.131740e+002,5.875954e-002
4.136562e+002,5.841002e-002
4.141383e+002,5.827716e-002
4.146204e+002,5.811697e-002
4.151025e+002,5.766949e-002
4.155846e+002,5.681497e-002
4.160667e+002,5.566168e-002
4.165489e+002,5.456060e-002
4.170310e+002,5.400935e-002
4.175131e+002,5.455160e-002
4.179952e+002,5.647165e-002
4.184773e+002,5.949634e-002
4.189594e+002,6.267521e-002
4.194416e+002,6.494397e-002
4.199237e+002,6.583199e-002
4.204058e+002,6.560561e-002
4.208879e+002,6.485134e-002
4.213700e+002,6.406471e-002
4.218521e+002,6.350616e-002
4.223343e+002,6.319886e-002
4.228164e+002,6.304416e-002
4.232985e+002,6.292737e-002
4.237806e+002,6.281099e-002
4.242627e+002,6.275102e-002
4.247448e+002,6.283981e-002
4.252270e+002,6.311119e-002
4.257091e+002,6.348446e-002
4.261912e+002,6.377661e-002
4.266733e+002,6.380498e-002
4.271554e+002,6.346783e-002
4.276375e+002,6.281725e-002
4.281197e+002,6.202784e-002
4.286018e+002,6.133622e-002
4.290839e+002,6.092769e-002
4.295660e+002,6.086490e-002
4.300481e+002,6.108111e-002
4.305302e+002,6.142774e-002
4.310124e+002,6.177187e-002
4.314945e+002,6.206071e-002
4.319766e+002,6.234586e-002
4.324587e+002,6.272778e-002
4.329408e+002,6.328452e-002
4.334229e+002,6.401345e-002
4.339051e+002,6.483287e-002
