3.996748e+002,0.000000e+000
4.001569e+002,1.990667e-001
4.006390e+002,1.989238e-001
4.011211e+002,1.984262e-001
4.016032e+002,1.980320e-001
4.020854e+002,1.979614e-001
4.025675e+002,1.980998e-001
4.030496e+002,1.981086e-001
4.035317e+002,1.976211e-001
4.040138e+002,1.964999e-001
4.044959e+002,1.949249e-001
4.049781e+002,1.933319e-001
4.054602e+002,1.921661e-001
4.059423e+002,1.916579e-001
4.064244e+002,1.917147e-001
4.069065e+002,1.919817e-001
4.073886e+002,1.920405e-001
4.078708e+002,1.916490e-001
4.083529e+002,1.908774e-001
4.088350e+002,1.900366e-001
4.093171e+002,1.894928e-001
4.097992e+002,1.894321e-001
4.102813e+002,1.897646e-001
4.107635e+002,1.901558e-001
4.112456e+002,1.902378e-001
4.117277e+002,1.897865e-001
4.122098e+002,1.888717e-001
4.126919e+002,1.877736e-001
4.131740e+002,1.868259e-001
4.136562e+002,1.862018e-001
4.141383e+002,1.858221e-001
4.146204e+002,1.854030e-001
4.151025e+002,1.846369e-001
4.155846e+002,1.833840e-001
4.160667e+002,1.817738e-001
4.165489e+002,1.802070e-001
4.170310e+002,1.792217e-001
4.175131e+002,1.793514e-001
4.179952e+002,1.808028e-001
4.184773e+002,1.831951e-001
4.189594e+002,1.855320e-001
4.194416e+002,1.868463e-001
4.199237e+002,1.868435e-001
4.204058e+002,1.859413e-001
4.208879e+002,1.847843e-001
4.213700e+002,1.838439e-001
4.218521e+002,1.832981e-001
4.223343e+002,1.830692e-001
4.228164e+002,1.829616e-001
4.232985e+002,1.828012e-001
4.237806e+002,1.825499e-001
4.242627e+002,1.823069e-001
4.247448e+002,1.822217e-001
4.252270e+002,1.823601e-001
4.257091e+002,1.826376e-001
4.261912e+002,1.828364e-001
4.266733e+002,1.827427e-001
4.271554e+002,1.822504e-001
4.276375e+002,1.814453e-001
4.281197e+002,1.805516e-001
4.286018e+002,1.798404e-001
4.290839e+002,1.794857e-001
4.295660e+002,1.794894e-001
4.300481e+002,1.796894e-001
4.305302e+002,1.798514e-001
4.310124e+002,1.798103e-001
4.314945e+002,1.795518e-001
4.319766e+002,1.792226e-001
4.324587e+002,1.790280e-001
4.329408e+002,1.791297e-001
4.334229e+002,1.795535e-001
4.339051e+002,1.801994e-001
4.343872e+002,1.809003e-001
4.348693e+002,1.815314e-001
4.353514e+002,1.820719e-001
4.358335e+002,1.825968e-001
