3.996748e+002,0.000000e+000
4.001569e+002,1.689256e-001
4.006390e+002,1.680916e-001
4.011211e+002,1.668428e-001
4.016032e+002,1.657830e-001
4.020854e+002,1.651954e-001
4.025675e+002,1.649550e-001
4.030496e+002,1.646875e-001
4.035317e+002,1.639805e-001
4.040138e+002,1.626709e-001
4.044959e+002,1.609394e-001
4.049781e+002,1.592424e-001
4.054602e+002,1.580472e-001
4.059423e+002,1.576097e-001
4.064244e+002,1.578381e-001
4.069065e+002,1.583558e-001
4.073886e+002,1.587116e-001
4.078708e+002,1.586324e-001
4.083529e+002,1.581733e-001
4.088350e+002,1.576529e-001
4.093171e+002,1.574445e-001
4.097992e+002,1.577272e-001
4.102813e+002,1.583889e-001
4.107635e+002,1.590504e-001
4.112456e+002,1.592969e-001
4.117277e+002,1.588706e-001
4.122098e+002,1.578188e-001
4.126919e+002,1.564171e-001
4.131740e+002,1.550112e-001
4.136562e+002,1.537918e-001
4.141383e+002,1.527026e-001
4.146204e+002,1.514831e-001
4.151025e+002,1.498399e-001
4.155846e+002,1.476326e-001
4.160667e+002,1.449806e-001
4.165489e+002,1.422635e-001
4.170310e+002,1.400002e-001
4.175131e+002,1.387510e-001
4.179952e+002,1.388240e-001
4.184773e+002,1.400384e-001
4.189594e+002,1.416484e-001
4.194416e+002,1.428131e-001
4.199237e+002,1.431574e-001
4.204058e+002,1.428838e-001
4.208879e+002,1.424425e-001
4.213700e+002,1.421899e-001
4.218521e+002,1.422631e-001
4.223343e+002,1.425853e-001
4.228164e+002,1.429788e-001
4.232985e+002,1.432889e-001
4.237806e+002,1.434870e-001
4.242627e+002,1.436639e-001
4.247448e+002,1.439476e-001
4.252270e+002,1.443757e-001
4.257091e+002,1.448426e-001
4.261912e+002,1.451275e-001
4.266733e+002,1.450325e-001
4.271554e+002,1.444831e-001
4.276375e+002,1.436034e-001
4.281197e+002,1.426474e-001
4.286018e+002,1.419066e-001
4.290839e+002,1.415637e-001
4.295660e+002,1.416200e-001
4.300481e+002,1.419094e-001
4.305302e+002,1.421971e-001
4.310124e+002,1.423207e-001
4.314945e+002,1.422718e-001
4.319766e+002,1.421970e-001
4.324587e+002,1.422934e-001
4.329408e+002,1.426998e-001
4.334229e+002,1.434117e-001
4.339051e+002,1.442975e-001
4.343872e+002,1.451680e-001
4.348693e+002,1.458931e-001
4.353514e+002,1.464685e-001
4.358335e+002,1.469990e-001
4.363156e+002,1.476011e-001
4.367978e+002,1.482979e-001
4.372799e+002,1.489627e-001
4.377620e+002,1.493795e-001
4.382441e+002,1.493545e-001
4.387262e+002,1.488372e-001
4.392083e+002,1.479642e-001
4.396905e+002,1.470184e-001
4.401726e+002,1.463218e-001
4.406547e+002,1.460841e-001
4.411368e+002,1.463435e-001
4.416189e+002,1.469346e-001
4.421010e+002,1.475974e-001
4.425832e+002,1.480914e-001
4.430653e+002,1.483378e-001
4.435474e+002,1.484250e-001
4.440295e+002,1.485306e-001
4.445116e+002,1.487869e-001
4.449937e+002,1.492020e-001
4.454759e+002,1.496633e-001
4.459580e+002,1.500183e-001
4.464401e+002,1.501740e-001
4.469222e+002,1.501536e-001
4.474043e+002,1.500810e-001
4.478864e+002,1.500900e-001
4.483686e+002,1.502397e-001
4.488507e+002,1.504679e-001
4.493328e+002,1.506343e-001
4.498149e+002,1.506095e-001
4.502970e+002,1.503796e-001
4.507791e+002,1.500784e-001
4.512613e+002,1.499515e-001
