3.996748e+002,0.000000e+000
4.001569e+002,7.213745e-002
4.006390e+002,7.239845e-002
4.011211e+002,7.213578e-002
4.016032e+002,7.174668e-002
4.020854e+002,7.150802e-002
4.025675e+002,7.146356e-002
4.030496e+002,7.147199e-002
4.035317e+002,7.131866e-002
4.040138e+002,7.089335e-002
4.044959e+002,7.026732e-002
4.049781e+002,6.968749e-002
4.054602e+002,6.942964e-002
4.059423e+002,6.964985e-002
4.064244e+002,7.027927e-002
4.069065e+002,7.105285e-002
4.073886e+002,7.163233e-002
4.078708e+002,7.178703e-002
4.083529e+002,7.152086e-002
4.088350e+002,7.104400e-002
4.093171e+002,7.065463e-002
4.097992e+002,7.055670e-002
4.102813e+002,7.076886e-002
4.107635e+002,7.111603e-002
4.112456e+002,7.135531e-002
4.117277e+002,7.131225e-002
4.122098e+002,7.099617e-002
4.126919e+002,7.057589e-002
4.131740e+002,7.027641e-002
4.136562e+002,7.022777e-002
4.141383e+002,7.037789e-002
4.146204e+002,7.051408e-002
4.151025e+002,7.038665e-002
4.155846e+002,6.986684e-002
4.160667e+002,6.903896e-002
4.165489e+002,6.823030e-002
4.170310e+002,6.791982e-002
4.175131e+002,6.863537e-002
4.179952e+002,7.064691e-002
4.184773e+002,7.368380e-002
4.189594e+002,7.682306e-002
4.194416e+002,7.903320e-002
4.199237e+002,7.983455e-002
4.204058e+002,7.946208e-002
4.208879e+002,7.850134e-002
4.213700e+002,7.748607e-002
4.218521e+002,7.673356e-002
4.223343e+002,7.631609e-002
4.228164e+002,7.615530e-002
4.232985e+002,7.611907e-002
4.237806e+002,7.612443e-002
4.242627e+002,7.617533e-002
4.247448e+002,7.633176e-002
4.252270e+002,7.663503e-002
4.257091e+002,7.704642e-002
4.261912e+002,7.743734e-002
4.266733e+002,7.766402e-002
4.271554e+002,7.763410e-002
4.276375e+002,7.737643e-002
4.281197e+002,7.702890e-002
4.286018e+002,7.678452e-002
4.290839e+002,7.679895e-002
4.295660e+002,7.711771e-002
4.300481e+002,7.766676e-002
4.305302e+002,7.828856e-002
4.310124e+002,7.883921e-002
4.314945e+002,7.924911e-002
4.319766e+002,7.955599e-002
4.324587e+002,7.986030e-002
4.329408e+002,8.026066e-002
4.334229e+002,8.078954e-002
4.339051e+002,8.140692e-002
4.343872e+002,8.203292e-002
4.348693e+002,8.260980e-002
4.353514e+002,8.314431e-002
4.358335e+002,8.370563e-002
4.363156e+002,8.436415e-002
4.367978e+002,8.512938e-002
4.372799e+002,8.591175e-002
4.377620e+002,8.655977e-002
4.382441e+002,8.693415e-002
4.387262e+002,8.698905e-002
4.392083e+002,8.680594e-002
4.396905e+002,8.657244e-002
4.401726e+002,8.650649e-002
4.406547e+002,8.675280e-002
4.411368e+002,8.733416e-002
4.416189e+002,8.812273e-002
4.421010e+002,8.891305e-002
4.425832e+002,8.950862e-002
4.430653e+002,8.982778e-002
4.435474e+002,8.992398e-002
4.440295e+002,8.993647e-002
4.445116e+002,8.999836e-002
4.449937e+002,9.016529e-002
4.454759e+002,9.041893e-002
4.459580e+002,9.070256e-002
4.464401e+002,9.098104e-002
4.469222e+002,9.127685e-002
4.474043e+002,9.165308e-002
4.478864e+002,9.215996e-002
4.483686e+002,9.278080e-002
4.488507e+002,9.341726e-002
4.493328e+002,9.393001e-002
4.498149e+002,9.420848e-002
4.502970e+002,9.424937e-002
4.507791e+002,9.417325e-002
4.512613e+002,9.419373e-002
4.517434e+002,9.450397e-002
4.522255e+002,9.517995e-002
4.527076e+002,9.611475e-002
4.531897e+002,9.706810e-002
4.536718e+002,9.777495e-002
4.541540e+002,9.808990e-002
4.546361e+002,9.806073e-002
4.551182e+002,9.790602e-002
4.556003e+002,9.793431e-002
4.560824e+002,9.840345e-002
4.565645e+002,9.943402e-002
4.570467e+002,1.009236e-001
4.575288e+002,1.025907e-001
4.580109e+002,1.040859e-001
4.584930e+002,1.051892e-001
4.589751e+002,1.058899e-001
4.594572e+002,1.063240e-001
4.599394e+002,1.066490e-001
4.604215e+002,1.069486e-001
4.609036e+002,1.072178e-001
4.613857e+002,1.074029e-001
4.618678e+002,1.074635e-001
4.623499e+002,1.074221e-001
4.628321e+002,1.073618e-001
4.633142e+002,1.073780e-001
4.637963e+002,1.075222e-001
4.642784e+002,1.077640e-001
4.647606e+002,1.080102e-001
4.652427e+002,1.081550e-001
4.657248e+002,1.081498e-001
4.662069e+002,1.080298e-001
4.666890e+002,1.078963e-001
4.671711e+002,1.078456e-001
4.676533e+002,1.079017e-001
4.681354e+002,1.079820e-001
4.686175e+002,1.079427e-001
4.690996e+002,1.076566e-001
4.695817e+002,1.071028e-001
4.700638e+002,1.063966e-001
4.705460e+002,1.057627e-001
4.710281e+002,1.054425e-001
4.715102e+002,1.055673e-001
4.719923e+002,1.060865e-001
4.724744e+002,1.067541e-001
4.729565e+002,1.072607e-001
4.734387e+002,1.073635e-001
4.739208e+002,1.070208e-001
4.744029e+002,1.063715e-001
4.748850e+002,1.056440e-001
4.753671e+002,1.050331e-001
4.758492e+002,1.046226e-001
4.763314e+002,1.043881e-001
4.768135e+002,1.042341e-001
4.772956e+002,1.040707e-001
4.777777e+002,1.038650e-001
4.782598e+002,1.036580e-001
4.787419e+002,1.035207e-001
4.792241e+002,1.034964e-001
4.797062e+002,1.035550e-001
4.801883e+002,1.035994e-001
4.806704e+002,1.035063e-001
4.811525e+002,1.032028e-001
4.816346e+002,1.027098e-001
4.821168e+002,1.021462e-001
4.825989e+002,1.016687e-001
4.830810e+002,1.014090e-001
