4.001569e+002,4.815072e-002
4.006390e+002,4.591057e-002
4.011211e+002,4.389268e-002
4.016032e+002,4.252291e-002
4.020854e+002,4.197004e-002
4.025675e+002,4.208535e-002
4.030496e+002,4.252309e-002
4.035317e+002,4.288435e-002
4.040138e+002,4.292756e-002
4.044959e+002,4.264972e-002
4.049781e+002,4.225799e-002
4.054602e+002,4.201102e-002
4.059423e+002,4.206258e-002
4.064244e+002,4.236698e-002
4.069065e+002,4.271632e-002
4.073886e+002,4.286373e-002
4.078708e+002,4.268956e-002
4.083529e+002,4.228121e-002
4.088350e+002,4.188693e-002
4.093171e+002,4.177624e-002
4.097992e+002,4.207224e-002
4.102813e+002,4.267928e-002
4.107635e+002,4.331121e-002
4.112456e+002,4.365492e-002
4.117277e+002,4.350862e-002
4.122098e+002,4.290244e-002
4.126919e+002,4.204991e-002
4.131740e+002,4.123610e-002
4.136562e+002,4.065484e-002
4.141383e+002,4.031330e-002
4.146204e+002,4.005989e-002
4.151025e+002,3.969851e-002
4.155846e+002,3.913897e-002
4.160667e+002,3.849187e-002
4.165489e+002,3.808913e-002
4.170310e+002,3.839439e-002
4.175131e+002,3.986776e-002
4.179952e+002,4.264653e-002
4.184773e+002,4.626083e-002
4.189594e+002,4.959860e-002
4.194416e+002,5.157977e-002
4.199237e+002,5.184820e-002
4.204058e+002,5.083367e-002
4.208879e+002,4.926950e-002
4.213700e+002,4.776862e-002
4.218521e+002,4.668054e-002
4.223343e+002,4.607904e-002
4.228164e+002,4.587603e-002
4.232985e+002,4.591656e-002
4.237806e+002,4.608613e-002
4.242627e+002,4.634812e-002
4.247448e+002,4.672691e-002
4.252270e+002,4.723674e-002
4.257091e+002,4.782680e-002
4.261912e+002,4.836729e-002
4.266733e+002,4.871872e-002
4.271554e+002,4.879257e-002
4.276375e+002,4.861861e-002
4.281197e+002,4.832855e-002
4.286018e+002,4.811177e-002
4.290839e+002,4.812345e-002
4.295660e+002,4.841900e-002
4.300481e+002,4.894274e-002
4.305302e+002,4.956105e-002
4.310124e+002,5.014673e-002
4.314945e+002,5.063200e-002
4.319766e+002,5.103910e-002
4.324587e+002,5.143803e-002
4.329408e+002,5.189115e-002
4.334229e+002,5.240396e-002
4.339051e+002,5.292612e-002
4.343872e+002,5.339226e-002
4.348693e+002,5.377933e-002
4.353514e+002,5.414030e-002
4.358335e+002,5.458629e-002
4.363156e+002,5.521250e-002
4.367978e+002,5.602506e-002
4.372799e+002,5.690688e-002
4.377620e+002,5.766937e-002
4.382441e+002,5.813858e-002
4.387262e+002,5.824968e-002
4.392083e+002,5.809179e-002
4.396905e+002,5.787659e-002
4.401726e+002,5.786452e-002
4.406547e+002,5.824208e-002
4.411368e+002,5.906650e-002
4.416189e+002,6.022328e-002
4.421010e+002,6.149429e-002
4.425832e+002,6.264287e-002
4.430653e+002,6.353599e-002
4.435474e+002,6.418270e-002
4.440295e+002,6.469265e-002
4.445116e+002,6.518432e-002
4.449937e+002,6.570959e-002
4.454759e+002,6.624198e-002
4.459580e+002,6.671184e-002
4.464401e+002,6.706995e-002
4.469222e+002,6.733009e-002
4.474043e+002,6.756490e-002
4.478864e+002,6.785616e-002
4.483686e+002,6.823754e-002
4.488507e+002,6.866547e-002
4.493328e+002,6.904462e-002
4.498149e+002,6.928721e-002
4.502970e+002,6.938115e-002
4.507791e+002,6.941283e-002
4.512613e+002,6.954151e-002
4.517434e+002,6.990775e-002
4.522255e+002,7.054871e-002
4.527076e+002,7.134771e-002
4.531897e+002,7.208234e-002
4.536718e+002,7.253191e-002
4.541540e+002,7.260185e-002
4.546361e+002,7.238251e-002
4.551182e+002,7.212427e-002
4.556003e+002,7.215506e-002
4.560824e+002,7.273844e-002
4.565645e+002,7.398847e-002
4.570467e+002,7.577205e-002
4.575288e+002,7.775584e-002
4.580109e+002,7.952696e-002
4.584930e+002,8.081564e-002
4.589751e+002,8.159128e-002
4.594572e+002,8.200452e-002
4.599394e+002,8.224916e-002
