3.996748e+002,0.000000e+000
4.001569e+002,4.458046e-002
4.006390e+002,4.597673e-002
4.011211e+002,4.656497e-002
4.016032e+002,4.672709e-002
4.020854e+002,4.676691e-002
4.025675e+002,4.678875e-002
4.030496e+002,4.672229e-002
4.035317e+002,4.641604e-002
4.040138e+002,4.578257e-002
4.044959e+002,4.486999e-002
4.049781e+002,4.385516e-002
4.054602e+002,4.293323e-002
4.059423e+002,4.220939e-002
4.064244e+002,4.164267e-002
4.069065e+002,4.108781e-002
4.073886e+002,4.041186e-002
4.078708e+002,3.963286e-002
4.083529e+002,3.896320e-002
4.088350e+002,3.875059e-002
4.093171e+002,3.931883e-002
4.097992e+002,4.078239e-002
4.102813e+002,4.296204e-002
4.107635e+002,4.539874e-002
4.112456e+002,4.756293e-002
4.117277e+002,4.901674e-002
4.122098e+002,4.959670e-002
4.126919e+002,4.941773e-002
4.131740e+002,4.876274e-002
4.136562e+002,4.791543e-002
4.141383e+002,4.702607e-002
4.146204e+002,4.609570e-002
4.151025e+002,4.503110e-002
4.155846e+002,4.376352e-002
4.160667e+002,4.234257e-002
4.165489e+002,4.098287e-002
4.170310e+002,4.002643e-002
4.175131e+002,3.989315e-002
4.179952e+002,4.088071e-002
4.184773e+002,4.294923e-002
4.189594e+002,4.558647e-002
4.194416e+002,4.809269e-002
4.199237e+002,5.003369e-002
4.204058e+002,5.141324e-002
4.208879e+002,5.248189e-002
4.213700e+002,5.346018e-002
4.218521e+002,5.439189e-002
4.223343e+002,5.514869e-002
4.228164e+002,5.551147e-002
4.232985e+002,5.530816e-002
4.237806e+002,5.454499e-002
4.242627e+002,5.343491e-002
4.247448e+002,5.232695e-002
4.252270e+002,5.152780e-002
4.257091e+002,5.120388e-002
4.261912e+002,5.131999e-002
4.266733e+002,5.170467e-002
4.271554e+002,5.214748e-002
4.276375e+002,5.251402e-002
4.281197e+002,5.279619e-002
4.286018e+002,5.308700e-002
4.290839e+002,5.351156e-002
4.295660e+002,5.415493e-002
4.300481e+002,5.502495e-002
4.305302e+002,5.605483e-002
4.310124e+002,5.714971e-002
4.314945e+002,5.822831e-002
4.319766e+002,5.924571e-002
4.324587e+002,6.017578e-002
4.329408e+002,6.096888e-002
4.334229e+002,6.153700e-002
4.339051e+002,6.177992e-002
4.343872e+002,6.163934e-002
