350.0,-0.13397182194595128
351.0,-0.10103014626630981
352.0,-0.14893153595659364
353.0,-0.08511942236973612
354.0,-0.06349724494734432
355.0,-0.0571765677532752
356.0,-0.036447341822512996
357.0,-0.05848794061996892
358.0,-0.01796214077424042
359.0,0.003187824640967824
360.0,-0.06365297826829296
361.0,-0.010846680253415614
362.0,0.01824595407508813
363.0,0.0036479594502293877
364.0,-0.012665885395272547
365.0,-0.019646067817054896
366.0,-0.014457805169396333
367.0,-0.01255761372949498
368.0,-0.03097498844553189
369.0,0.004606026670814452
370.0,0.006626749050099713
371.0,-0.02544188505702714
372.0,0.016360052819655545
373.0,0.029458093196600303
374.0,0.016470049496914215
375.0,0.0006969402981084271
376.0,0.00933482365032565
377.0,0.0015179749990960171
378.0,0.0029418544715997348
379.0,0.026663300378034153
380.0,0.007359552662833098
381.0,-0.0027875059749931704
382.0,0.004351058367897462
383.0,0.018176343380718475
384.0,0.027568342553350392
385.0,0.039956128954769916
386.0,0.04683278261386148
387.0,0.03535295782371104
388.0,0.02653700148478822
389.0,0.011970963896930897
390.0,0.004740311805447569
391.0,0.032790318980740314
392.0,0.0360789849360124
393.0,0.030910574925105867
394.0,0.03196144836433515
395.0,0.0346181834294714
396.0,0.029532932058517116
397.0,0.025057422161343865
398.0,0.028190924423034842
399.0,0.033906538172734736
400.0,0.03108374433247528
401.0,0.02745276197510197
402.0,0.03294958865272449
403.0,0.040701229643243554
404.0,0.037047171341536095
405.0,0.027981362845040044
406.0,0.02901518040867171
407.0,0.038447282673227286
408.0,0.03997976426846448
409.0,0.03259818589634807
410.0,0.030297027586055694
411.0,0.03165899029638234
412.0,0.03656402472490651
413.0,0.04145301078149349
414.0,0.03723255473086996
415.0,0.03884311883411549
416.0,0.041334871587085986
417.0,0.0390248346605618
418.0,0.040475963845619876
419.0,0.03907500341569429
420.0,0.03777779066466289
421.0,0.04156528553253326
422.0,0.04181561027101939
423.0,0.0400768035395093
424.0,0.03874603843293797
425.0,0.03979141705742447
426.0,0.03875757955417395
427.0,0.039144215406534316
428.0,0.04164898290405692
429.0,0.04109381229811398
430.0,0.04052625501638609
431.0,0.04185280536102703
432.0,0.04467658249900377
433.0,0.04262060920362169
434.0,0.043129503457837226
435.0,0.044758169474511895
436.0,0.04297822833521902
437.0,0.04081526278623901
438.0,0.04102662817134441
439.0,0.04300827685649881
440.0,0.04329855757204609
441.0,0.04136083899967303
442.0,0.04033122855238406
443.0,0.04190471372535386
444.0,0.044332772729809775
445.0,0.04491105230465771
446.0,0.044461460738303205
447.0,0.0442609261927014
448.0,0.042632545186226015
449.0,0.04169220110985203
450.0,0.041873654938503334
451.0,0.04245133711099083
452.0,0.042806464461748774
453.0,0.04268504384784524
454.0,0.042884552090362675
455.0,0.045211856887727095
456.0,0.04378928415101304
457.0,0.04218240755304555
458.0,0.043515590038507516
459.0,0.044615883104549406
460.0,0.044718451385383225
461.0,0.044401053619636505
462.0,0.04450491551340884
463.0,0.043381115953195236
464.0,0.043230097252616353
465.0,0.04433709444712943
466.0,0.04512272226673936
467.0,0.04510208638972891
468.0,0.04490206255878175
469.0,0.044780381786293566
470.0,0.04382587229003682
471.0,0.044149789122077905
472.0,0.04517461102822201
