350.0,-0.14061034229796282
351.0,-0.08431888849787852
352.0,-0.0419746435542777
353.0,-0.06459089671031108
354.0,-0.050728042899051126
355.0,-0.0034180976790163494
356.0,0.030955463684671843
357.0,-0.06008954125924427
358.0,-0.005056165031403318
359.0,0.07284549560748282
360.0,0.007403314961795028
361.0,-0.004615024307855416
362.0,-0.005392542210477093
363.0,-0.008480226985839268
364.0,-0.007269985295230776
365.0,0.00563289812205289
366.0,0.011790487797893462
367.0,0.007617781625356633
368.0,0.0031801805844327304
369.0,-0.0037385387569399144
370.0,-0.000516240417190486
371.0,0.013402189265687918
372.0,0.02506546111908958
373.0,0.03280639031771102
374.0,0.031463877096757555
375.0,0.019430024188414535
376.0,-0.0008388079980441895
377.0,0.0077447342451264925
378.0,0.02027815432491576
379.0,0.014669710381891335
380.0,0.019924536803933524
381.0,0.023318251750370025
382.0,0.025170962276385735
383.0,0.028197884663227746
384.0,0.023728385131020362
385.0,0.02701489141123532
386.0,0.03704243247814439
387.0,0.04168115349005889
388.0,0.02356879771701243
389.0,0.021419917655001553
390.0,0.03643581950933366
391.0,0.033893504905444245
392.0,0.033987424988313586
393.0,0.03895239648346149
394.0,0.043629313162381354
395.0,0.036223411223320734
396.0,0.029815187918327157
397.0,0.03253542140811714
398.0,0.04140883433658302
399.0,0.030070603143874396
400.0,0.03463321099762955
401.0,0.0427348301515255
402.0,0.0363289580228491
403.0,0.0448271872834205
404.0,0.04545748196630224
405.0,0.03993603228639118
406.0,0.04253411019887307
407.0,0.043714476257747936
408.0,0.04466453245149003
409.0,0.04407702051406176
410.0,0.03820352683347386
411.0,0.037146459089265206
412.0,0.04250288302294274
413.0,0.04930512796162983
414.0,0.044888068043892254
415.0,0.04171135029198658
416.0,0.04259231684843812
417.0,0.04669898088535644
418.0,0.05201434319236613
419.0,0.05009441187009359
420.0,0.046487705842447206
421.0,0.04999616744770624
422.0,0.04889163964561363
423.0,0.04666558450837267
424.0,0.045411207745751775
425.0,0.04512201890054302
426.0,0.0449913720829199
427.0,0.04787097447182045
428.0,0.05213249553350611
429.0,0.04863205280950119
430.0,0.05036144553013495
431.0,0.053075418881181786
432.0,0.0513912663011228
433.0,0.049271438712473845
434.0,0.04865846180975599
435.0,0.05028602858262298
436.0,0.05310007424925327
437.0,0.05017452089957506
438.0,0.048925142380915984
439.0,0.05060624929054205
440.0,0.0502073506782311
441.0,0.048783387320046716
442.0,0.04949264315808127
443.0,0.05220532994096156
444.0,0.050308929006163676
445.0,0.04955582589193003
446.0,0.05032035252801473
447.0,0.05091192508033661
448.0,0.04765188273908465
449.0,0.04901312290883977
450.0,0.053316621456537004
451.0,0.05354080013083828
452.0,0.05270071538640616
453.0,0.05060436016997409
454.0,0.04903252268864565
455.0,0.05210299617026107
456.0,0.050470846989427595
457.0,0.04918419196902835
458.0,0.05182222901156935
459.0,0.05001023998906901
460.0,0.049488994584070585
461.0,0.050257273492002756
462.0,0.05043242453043701
463.0,0.050958017800713386
464.0,0.05123271881793951
465.0,0.05158767414524911
466.0,0.05290313698803191
467.0,0.05076510277442255
468.0,0.04919530475334104
469.0,0.05044264462954018
470.0,0.05108961427338977
471.0,0.05087494812353512
472.0,0.05126858427409207
473.0,0.05305578285412056
474.0,0.05183865048604441
475.0,0.05023493274181776
476.0,0.049670477000234796
477.0,0.05039582788692586
478.0,0.050782218767126165
479.0,0.051598992931382946
480.0,0.052614162355318184
481.0,0.051719998354045255
482.0,0.05155493601772534
483.0,0.051371734594146505
484.0,0.050597114046222705
485.0,0.05248878235369714
486.0,0.052574936581265296
487.0,0.051135239595243756
488.0,0.05102509108789138
489.0,0.05241771652558172
490.0,0.052548153332082424
491.0,0.05106363455852024
492.0,0.05094484096403513
493.0,0.051639533280407005
494.0,0.05186675294048297
495.0,0.051409755380263246
496.0,0.054013946865387664
497.0,0.054362593475762694
498.0,0.05269976841971958
499.0,0.05189604400618815
500.0,0.05181510815770333
501.0,0.05245589858818151
502.0,0.053007658522398055
503.0,0.05187221060548463
504.0,0.0525514821841645
505.0,0.053294912383694916
506.0,0.052433322021620224
507.0,0.0515864559434265
508.0,0.05157568024562415
509.0,0.05194483100437903
510.0,0.0518153931751073
511.0,0.05228191970980398
512.0,0.05247216238432521
513.0,0.052167125611703405
514.0,0.05206128366348092
515.0,0.05242411157980353
516.0,0.05276458455421892
517.0,0.05269078679012447
518.0,0.052521386250175446
519.0,0.05277843316747522
520.0,0.05295818439767767
521.0,0.052331681230196436
522.0,0.05230953236294092
523.0,0.05286258589302713
524.0,0.053364028382433946
525.0,0.05268380604355651
526.0,0.052310850585332545
527.0,0.05257376002299724
528.0,0.05319950253273485
529.0,0.05308836452244879
530.0,0.05270788053851285
531.0,0.05267204391837375
532.0,0.053392429685609394
533.0,0.05307230428047936
534.0,0.05270406322550878
535.0,0.052855511847564804
536.0,0.05311487831542242
537.0,0.05307087407935678
538.0,0.05303555683337328
539.0,0.05331361194402303
540.0,0.05344647245102315
541.0,0.05365274423361502
542.0,0.05382417163855653
543.0,0.05366561962206107
544.0,0.05317620512796118
545.0,0.05314034651987711
546.0,0.05366330530987435
547.0,0.053594828649062266
548.0,0.05352795317977013
549.0,0.05354331338057895
550.0,0.05355374863949184
551.0,0.053377240334259904
552.0,0.05323818200453368
553.0,0.05320679253769377
554.0,0.05323827149530525
555.0,0.05371905013796578
556.0,0.05424005130816785
557.0,0.05442821137549785
558.0,0.0542073487146756
559.0,0.053964385440742516
560.0,0.05381679101540499
561.0,0.053753875988886625
562.0,0.05370760645355476
563.0,0.05371608697203139
564.0,0.05386430042428062
565.0,0.05425562697724049
566.0,0.05423719969001119
567.0,0.05414673233328033
568.0,0.054322241288447995
569.0,0.054569578679171914
570.0,0.054318970947149166
571.0,0.05395717607223001
572.0,0.05423519042064604
573.0,0.054572674389443195
574.0,0.054714557533509976
575.0,0.05457459648251153
576.0,0.054244834927243406
577.0,0.05424006194137784
578.0,0.054442534105311614
579.0,0.05458813454325836
580.0,0.05464309862431445
581.0,0.05458601718563111
582.0,0.054436853597614424
583.0,0.054277550797623926
584.0,0.05453889418205937
585.0,0.05473070739250911
586.0,0.05464525522356839
587.0,0.05485199601648489
588.0,0.05493496418169783
589.0,0.05487393446959697
590.0,0.054812163861644184
591.0,0.055007126361551945
592.0,0.05514312901361626
593.0,0.055148375234618456
594.0,0.05521225756383826
595.0,0.055256235557034954
596.0,0.05526798083596964
597.0,0.05526784496754666
598.0,0.05533928464472281
599.0,0.05538151475524011
600.0,0.05532808978735362
601.0,0.05519601883792854
602.0,0.05547590576429483
603.0,0.05568964478434439
604.0,0.05557046636351481
605.0,0.05527228337596181
606.0,0.05528779054798732
607.0,0.05552660673610103
608.0,0.055755092957903374
609.0,0.05596691996409288
610.0,0.05588630137728792
611.0,0.055683185382153694
612.0,0.05581008561845945
613.0,0.055865663007786726
614.0,0.05599671850808522
615.0,0.05620712718006377
616.0,0.056003588263339066
617.0,0.05624492092111905
618.0,0.05651251255491613
619.0,0.05615860029067302
620.0,0.056090964390150655
621.0,0.05621400732958357
622.0,0.05641430194093917
623.0,0.056618839855650964
624.0,0.05651714174489779
625.0,0.05634636750005617
626.0,0.05638508685840603
627.0,0.05668599390483154
628.0,0.056784276992327166
629.0,0.056803421010343955
630.0,0.05711512582004139
631.0,0.057111154657079284
632.0,0.05703044312220336
633.0,0.05704881282728279
634.0,0.057092330756602666
635.0,0.05713112920301081
636.0,0.05721442586970121
637.0,0.05735820780018719
638.0,0.05733734401844561
639.0,0.05725048385156069
640.0,0.05719300512185092
641.0,0.057246393831704136
642.0,0.05745669404238403
643.0,0.05771998931585164
644.0,0.057924577308128784
645.0,0.058029330605803564
646.0,0.0578497408662446
647.0,0.05755579048840676
648.0,0.05745625218446902
649.0,0.057593298349217406
650.0,0.057929242960299034
651.0,0.05831738758660019
652.0,0.05850261617442623
653.0,0.05858268423034281
654.0,0.05848481770008495
655.0,0.05822527499816556
656.0,0.05820609137670103
657.0,0.05818787259332266
658.0,0.05829353895934614
659.0,0.05878212369990623
660.0,0.05890830669316945
661.0,0.05892992971138912
662.0,0.05899702053176215
663.0,0.05881621427109572
664.0,0.05883843868605687
665.0,0.05900100079755282
666.0,0.05912658805673766
667.0,0.05939670632903998
668.0,0.05960395032441551
669.0,0.05960567106310183
670.0,0.05936018274299854
