350.0,-0.06600870115288023
351.0,-0.02998743451770207
352.0,-0.05399918701729804
353.0,-0.047865253665956405
354.0,0.0001997496957836366
355.0,0.05003897181655649
356.0,0.06136490333224068
357.0,0.030416394900098398
358.0,0.0104935911747247
359.0,-0.007637458943098346
360.0,-0.04057821695956648
361.0,-0.010710819851606254
362.0,0.026854404945082566
363.0,0.04399483808095185
364.0,0.03475681711185096
365.0,-0.003064081610010404
366.0,0.0017023996660792975
367.0,0.0238314159599706
368.0,-0.021458435222828268
369.0,-0.006940540443100192
370.0,0.017551068836996173
371.0,0.026964913327449568
372.0,0.04737272672062758
373.0,0.04246998359095671
374.0,0.026526916452735142
375.0,0.01755271197811888
376.0,0.023220978759371347
377.0,0.031193828908557514
378.0,0.03180047760603216
379.0,0.024530978902484266
380.0,0.031231743891866538
381.0,0.030767839033317028
382.0,0.02365007248729879
383.0,0.01863075521199747
384.0,0.022375115470341322
385.0,0.02908221558029114
386.0,0.03416336253781656
387.0,0.03424062781082616
388.0,0.02093366816340434
389.0,0.011681561204680719
390.0,0.015308612490873952
391.0,0.028753127304729
392.0,0.03779820450178574
393.0,0.03917765794140551
394.0,0.03512362677259702
395.0,0.032357556107382994
396.0,0.024118429332006554
397.0,0.02464770638303323
398.0,0.03817058263147073
399.0,0.03413587255479547
400.0,0.0345380712368362
401.0,0.03709473773858902
402.0,0.03513187713250663
403.0,0.03805804870910527
404.0,0.0338376120928631
405.0,0.029394976213474516
406.0,0.038430505294081194
407.0,0.03834693685946968
408.0,0.040440156898740844
409.0,0.0432505828637195
410.0,0.03216858061454688
411.0,0.030064358990312626
412.0,0.036270799156643815
413.0,0.044070993769031175
414.0,0.0444141978357388
415.0,0.04132947348919165
416.0,0.038278025501562826
417.0,0.03756007613248184
418.0,0.03843288772917604
419.0,0.036560177036685154
420.0,0.036476062884135
421.0,0.04317334233001339
422.0,0.041933077190098325
423.0,0.038089408313677894
424.0,0.035671785455585074
425.0,0.03614109344263232
426.0,0.03713964135276665
427.0,0.03791145356442508
428.0,0.03859641061610982
429.0,0.04029261038605264
430.0,0.04129924949305729
431.0,0.041311563793490845
432.0,0.040789884095022634
433.0,0.04111455526555309
434.0,0.04168237585860743
435.0,0.04225259383644411
436.0,0.04272345200713081
437.0,0.042729337782681204
438.0,0.043116078198445464
439.0,0.04310240523659209
440.0,0.040828207645983626
441.0,0.04216824192466527
442.0,0.04340545677817483
443.0,0.042365832502322384
444.0,0.04237114729961834
445.0,0.04305187845232789
446.0,0.043071486596613445
447.0,0.0416858975735252
448.0,0.041351062527076626
449.0,0.04208633059957429
450.0,0.04341777453726419
451.0,0.04444554139201809
452.0,0.04346129406666964
453.0,0.04217477206509503
454.0,0.041726109369995816
455.0,0.04207518115806735
456.0,0.04270180038646428
