3.996748e+002,0.000000e+000
4.001569e+002,7.001942e-002
4.006390e+002,6.851435e-002
4.011211e+002,6.684232e-002
4.016032e+002,6.549627e-002
4.020854e+002,6.474680e-002
4.025675e+002,6.456667e-002
4.030496e+002,6.471866e-002
4.035317e+002,6.487137e-002
4.040138e+002,6.478024e-002
4.044959e+002,6.438607e-002
4.049781e+002,6.382960e-002
4.054602e+002,6.336135e-002
4.059423e+002,6.321418e-002
4.064244e+002,6.349605e-002
4.069065e+002,6.413752e-002
4.073886e+002,6.493253e-002
4.078708e+002,6.563568e-002
4.083529e+002,6.608433e-002
4.088350e+002,6.623274e-002
4.093171e+002,6.615061e-002
4.097992e+002,6.596279e-002
4.102813e+002,6.580812e-002
4.107635e+002,6.580436e-002
4.112456e+002,6.602925e-002
4.117277e+002,6.652337e-002
4.122098e+002,6.727630e-002
4.126919e+002,6.821477e-002
4.131740e+002,6.917870e-002
4.136562e+002,6.993949e-002
4.141383e+002,7.026595e-002
4.146204e+002,6.999332e-002
4.151025e+002,6.912440e-002
4.155846e+002,6.785262e-002
4.160667e+002,6.657118e-002
4.165489e+002,6.578678e-002
4.170310e+002,6.601048e-002
4.175131e+002,6.763345e-002
4.179952e+002,7.064313e-002
4.184773e+002,7.441831e-002
4.189594e+002,7.778847e-002
4.194416e+002,7.977420e-002
4.199237e+002,8.020383e-002
4.204058e+002,7.963556e-002
4.208879e+002,7.880193e-002
4.213700e+002,7.822514e-002
4.218521e+002,7.813245e-002
4.223343e+002,7.848114e-002
4.228164e+002,7.908273e-002
4.232985e+002,7.970583e-002
4.237806e+002,8.020258e-002
4.242627e+002,8.054852e-002
4.247448e+002,8.082396e-002
4.252270e+002,8.112544e-002
4.257091e+002,8.149195e-002
4.261912e+002,8.187157e-002
4.266733e+002,8.216172e-002
4.271554e+002,8.227038e-002
4.276375e+002,8.218205e-002
4.281197e+002,8.196974e-002
4.286018e+002,8.176917e-002
4.290839e+002,8.171713e-002
4.295660e+002,8.189029e-002
4.300481e+002,8.228511e-002
4.305302e+002,8.282518e-002
4.310124e+002,8.341110e-002
4.314945e+002,8.396453e-002
4.319766e+002,8.446485e-002
4.324587e+002,8.494163e-002
4.329408e+002,8.544463e-002
4.334229e+002,8.601373e-002
4.339051e+002,8.666384e-002
4.343872e+002,8.739704e-002
4.348693e+002,8.821344e-002
4.353514e+002,8.912116e-002
4.358335e+002,9.012169e-002
4.363156e+002,9.118551e-002
4.367978e+002,9.223205e-002
4.372799e+002,9.313852e-002
4.377620e+002,9.379178e-002
4.382441e+002,9.413743e-002
4.387262e+002,9.422225e-002
4.392083e+002,9.418297e-002
4.396905e+002,9.421009e-002
4.401726e+002,9.448344e-002
4.406547e+002,9.509766e-002
4.411368e+002,9.603637e-002
4.416189e+002,9.716874e-002
4.421010e+002,9.832257e-002
4.425832e+002,9.935158e-002
4.430653e+002,1.002138e-001
4.435474e+002,1.009676e-001
4.440295e+002,1.017194e-001
4.445116e+002,1.025415e-001
4.449937e+002,1.034303e-001
4.454759e+002,1.043102e-001
4.459580e+002,1.050859e-001
4.464401e+002,1.057038e-001
4.469222e+002,1.061826e-001
4.474043e+002,1.066020e-001
4.478864e+002,1.070473e-001
4.483686e+002,1.075586e-001
4.488507e+002,1.081028e-001
4.493328e+002,1.086007e-001
4.498149e+002,1.089792e-001
4.502970e+002,1.092321e-001
4.507791e+002,1.094375e-001
4.512613e+002,1.097365e-001
4.517434e+002,1.102528e-001
4.522255e+002,1.110230e-001
4.527076e+002,1.119485e-001
4.531897e+002,1.128401e-001
4.536718e+002,1.135070e-001
4.541540e+002,1.138647e-001
4.546361e+002,1.139843e-001
4.551182e+002,1.140714e-001
4.556003e+002,1.143971e-001
4.560824e+002,1.151844e-001
4.565645e+002,1.165333e-001
4.570467e+002,1.183342e-001
4.575288e+002,1.202978e-001
4.580109e+002,1.220529e-001
4.584930e+002,1.233380e-001
4.589751e+002,1.241026e-001
4.594572e+002,1.244599e-001
4.599394e+002,1.245763e-001
4.604215e+002,1.245751e-001
4.609036e+002,1.245173e-001
4.613857e+002,1.244166e-001
4.618678e+002,1.242793e-001
4.623499e+002,1.241339e-001
4.628321e+002,1.240276e-001
4.633142e+002,1.239960e-001
4.637963e+002,1.240371e-001
4.642784e+002,1.241012e-001
4.647606e+002,1.241180e-001
4.652427e+002,1.240393e-001
4.657248e+002,1.238812e-001
4.662069e+002,1.237300e-001
4.666890e+002,1.237091e-001
4.671711e+002,1.239046e-001
4.676533e+002,1.243064e-001
4.681354e+002,1.247863e-001
4.686175e+002,1.251610e-001
4.690996e+002,1.252731e-001
4.695817e+002,1.250836e-001
4.700638e+002,1.247011e-001
4.705460e+002,1.243566e-001
4.710281e+002,1.243150e-001
4.715102e+002,1.247443e-001
4.719923e+002,1.256345e-001
4.724744e+002,1.267555e-001
4.729565e+002,1.277741e-001
4.734387e+002,1.283881e-001
4.739208e+002,1.284846e-001
4.744029e+002,1.281544e-001
4.748850e+002,1.276155e-001
4.753671e+002,1.270990e-001
4.758492e+002,1.267552e-001
4.763314e+002,1.266389e-001
4.768135e+002,1.267051e-001
4.772956e+002,1.268623e-001
4.777777e+002,1.270176e-001
4.782598e+002,1.271222e-001
4.787419e+002,1.271738e-001
4.792241e+002,1.271962e-001
4.797062e+002,1.272106e-001
4.801883e+002,1.272280e-001
4.806704e+002,1.272526e-001
4.811525e+002,1.272998e-001
4.816346e+002,1.274043e-001
4.821168e+002,1.276150e-001
4.825989e+002,1.279642e-001
4.830810e+002,1.284463e-001
4.835631e+002,1.289982e-001
4.840452e+002,1.295228e-001
4.845273e+002,1.299237e-001
4.850095e+002,1.301527e-001
4.854916e+002,1.302308e-001
4.859737e+002,1.302330e-001
4.864558e+002,1.302415e-001
4.869379e+002,1.302962e-001
4.874200e+002,1.303794e-001
4.879022e+002,1.304281e-001
4.883843e+002,1.303785e-001
4.888664e+002,1.302076e-001
4.893485e+002,1.299619e-001
4.898306e+002,1.297395e-001
4.903127e+002,1.296577e-001
4.907949e+002,1.297902e-001
4.912770e+002,1.301284e-001
4.917591e+002,1.305758e-001
4.922412e+002,1.309865e-001
4.927233e+002,1.312319e-001
4.932054e+002,1.312454e-001
4.936876e+002,1.310511e-001
4.941697e+002,1.307355e-001
4.946518e+002,1.304093e-001
4.951339e+002,1.301559e-001
