3.996748e+002,0.000000e+000
4.001569e+002,2.046874e-001
4.006390e+002,2.029630e-001
4.011211e+002,2.007267e-001
4.016032e+002,1.988577e-001
4.020854e+002,1.978405e-001
4.025675e+002,1.976351e-001
4.030496e+002,1.978438e-001
4.035317e+002,1.979614e-001
4.040138e+002,1.976955e-001
4.044959e+002,1.971080e-001
4.049781e+002,1.965455e-001
4.054602e+002,1.963828e-001
4.059423e+002,1.967723e-001
4.064244e+002,1.975177e-001
4.069065e+002,1.981667e-001
4.073886e+002,1.982533e-001
4.078708e+002,1.975870e-001
4.083529e+002,1.963821e-001
4.088350e+002,1.951455e-001
4.093171e+002,1.944197e-001
4.097992e+002,1.944795e-001
4.102813e+002,1.952255e-001
4.107635e+002,1.962148e-001
4.112456e+002,1.969338e-001
4.117277e+002,1.970152e-001
4.122098e+002,1.964197e-001
4.126919e+002,1.953686e-001
4.131740e+002,1.941606e-001
4.136562e+002,1.929501e-001
4.141383e+002,1.916533e-001
4.146204e+002,1.900093e-001
4.151025e+002,1.877742e-001
4.155846e+002,1.849098e-001
4.160667e+002,1.816975e-001
4.165489e+002,1.787139e-001
4.170310e+002,1.766793e-001
4.175131e+002,1.763202e-001
4.179952e+002,1.779766e-001
4.184773e+002,1.812599e-001
4.189594e+002,1.849430e-001
4.194416e+002,1.876961e-001
4.199237e+002,1.889264e-001
4.204058e+002,1.889416e-001
4.208879e+002,1.884423e-001
4.213700e+002,1.880105e-001
4.218521e+002,1.879202e-001
4.223343e+002,1.881390e-001
4.228164e+002,1.884764e-001
4.232985e+002,1.887347e-001
4.237806e+002,1.888368e-001
4.242627e+002,1.888335e-001
4.247448e+002,1.888205e-001
4.252270e+002,1.888122e-001
4.257091e+002,1.886821e-001
4.261912e+002,1.882025e-001
4.266733e+002,1.871903e-001
4.271554e+002,1.856209e-001
4.276375e+002,1.836943e-001
4.281197e+002,1.817484e-001
4.286018e+002,1.801547e-001
4.290839e+002,1.791547e-001
4.295660e+002,1.787761e-001
4.300481e+002,1.788565e-001
4.305302e+002,1.791345e-001
4.310124e+002,1.794057e-001
4.314945e+002,1.795981e-001
4.319766e+002,1.797860e-001
4.324587e+002,1.800912e-001
4.329408e+002,1.805780e-001
4.334229e+002,1.811851e-001
4.339051e+002,1.817574e-001
4.343872e+002,1.821297e-001
4.348693e+002,1.822501e-001
4.353514e+002,1.822278e-001
4.358335e+002,1.822960e-001
4.363156e+002,1.826599e-001
4.367978e+002,1.833701e-001
4.372799e+002,1.842568e-001
4.377620e+002,1.850163e-001
4.382441e+002,1.853501e-001
4.387262e+002,1.851212e-001
4.392083e+002,1.844196e-001
4.396905e+002,1.835166e-001
4.401726e+002,1.827452e-001
4.406547e+002,1.823391e-001
4.411368e+002,1.823663e-001
4.416189e+002,1.827075e-001
4.421010e+002,1.831602e-001
4.425832e+002,1.835624e-001
4.430653e+002,1.839100e-001
4.435474e+002,1.843374e-001
4.440295e+002,1.850224e-001
4.445116e+002,1.860397e-001
4.449937e+002,1.872974e-001
4.454759e+002,1.885557e-001
4.459580e+002,1.895467e-001
4.464401e+002,1.901104e-001
4.469222e+002,1.902584e-001
4.474043e+002,1.901648e-001
4.478864e+002,1.900480e-001
4.483686e+002,1.900700e-001
4.488507e+002,1.902516e-001
4.493328e+002,1.905079e-001
4.498149e+002,1.907337e-001
4.502970e+002,1.909088e-001
4.507791e+002,1.911329e-001
4.512613e+002,1.915848e-001
4.517434e+002,1.923908e-001
4.522255e+002,1.935125e-001
4.527076e+002,1.946839e-001
4.531897e+002,1.955245e-001
4.536718e+002,1.957017e-001
4.541540e+002,1.951216e-001
4.546361e+002,1.939887e-001
4.551182e+002,1.927512e-001
4.556003e+002,1.919627e-001
4.560824e+002,1.920682e-001
4.565645e+002,1.932889e-001
4.570467e+002,1.954803e-001
4.575288e+002,1.981896e-001
4.580109e+002,2.008133e-001
4.584930e+002,2.029067e-001
4.589751e+002,2.043443e-001
4.594572e+002,2.052453e-001
4.599394e+002,2.058067e-001
4.604215e+002,2.061602e-001
4.609036e+002,2.063508e-001
4.613857e+002,2.063819e-001
4.618678e+002,2.062915e-001
4.623499e+002,2.062007e-001
4.628321e+002,2.062812e-001
4.633142e+002,2.066645e-001
4.637963e+002,2.073672e-001
4.642784e+002,2.082532e-001
4.647606e+002,2.090939e-001
4.652427e+002,2.096627e-001
4.657248e+002,2.098602e-001
4.662069e+002,2.097563e-001
4.666890e+002,2.095587e-001
4.671711e+002,2.094826e-001
4.676533e+002,2.096392e-001
4.681354e+002,2.099656e-001
4.686175e+002,2.102778e-001
4.690996e+002,2.103843e-001
4.695817e+002,2.102222e-001
4.700638e+002,2.099117e-001
4.705460e+002,2.097223e-001
