400.1569,0.0
400.639,0.01284438
401.1211,0.02345121
401.6032,0.03158617
402.0854,0.03728455
402.5675,0.04091197
403.0496,0.04309934
403.5317,0.04468262
404.0138,0.04647958
404.4959,0.04906875
404.9781,0.05265856
405.4602,0.05702299
405.9423,0.06163692
406.4244,0.06585968
406.9065,0.0692358
407.3886,0.07163918
407.8708,0.07332325
408.3529,0.0747503
408.835,0.07638413
409.3171,0.07845396
409.7992,0.08085781
410.2813,0.08320802
410.7635,0.08500963
411.2456,0.08591598
411.7277,0.08584827
412.2098,0.08502972
412.6919,0.08382237
413.174,0.08256155
413.6562,0.08136559
414.1383,0.08009124
414.6204,0.07841504
415.1025,0.07601243
415.5846,0.0727151
416.0667,0.06859928
416.5489,0.06400263
417.031,0.05947572
417.5131,0.05581397
417.9952,0.05382937
418.4773,0.05395925
418.9594,0.05578977
419.4416,0.05817842
419.9237,0.06004781
420.4058,0.0609799
420.8879,0.061194
421.37,0.06112987
421.8521,0.06116819
422.3343,0.06148231
422.8164,0.0620535
423.2985,0.06272668
423.7806,0.06333411
424.2627,0.06379241
424.7448,0.06415129
425.227,0.06453937
425.7091,0.06507891
426.1912,0.06579274
426.6733,0.06659347
427.1554,0.06733608
427.6375,0.06792498
428.1197,0.06839263
428.6018,0.06892473
429.0839,0.06980944
429.566,0.07130688
430.0481,0.07355136
430.5302,0.0764395
431.0124,0.0796566
431.4945,0.0827561
431.9766,0.085352
432.4587,0.08725393
432.9408,0.08849931
433.4229,0.08932507
433.9051,0.0900569
434.3872,0.09101099
434.8693,0.09235424
435.3514,0.09404957
435.8335,0.09586042
436.3156,0.0974564
436.7978,0.09853059
437.2799,0.09891325
437.762,0.09864998
438.2441,0.09797555
438.7262,0.09724301
439.2083,0.09677696
439.6905,0.096802
440.1726,0.09737384
440.6547,0.09838265
441.1368,0.09959394
441.6189,0.1007386
442.101,0.1016364
442.5832,0.1022516
443.0653,0.1027049
443.5474,0.1031722
444.0295,0.103782
444.5116,0.1045172
444.9937,0.1052256
445.4759,0.1056755
445.958,0.1056855
446.4401,0.1052217
446.9222,0.1044327
447.4043,0.1035963
447.8864,0.1029941
448.3686,0.1028084
448.8507,0.103039
449.3328,0.1035351
449.8149,0.1040761
450.297,0.1045011
450.7791,0.1047814
451.2613,0.1050385
451.7434,0.1054732
452.2255,0.10626
452.7076,0.1074372
453.1897,0.1088697
453.6718,0.1103147
454.154,0.1115475
454.6361,0.1124946
455.1182,0.1132632
455.6003,0.114124
456.0824,0.1153978
456.5645,0.117351
457.0467,0.1200294
457.5288,0.1231895
458.0109,0.126357
458.493,0.1290693
458.9751,0.1311069
459.4572,0.1325262
459.9394,0.1335714
460.4215,0.1345138
460.9036,0.1355685
461.3857,0.1368253
461.8678,0.1382537
462.3499,0.1397374
462.8321,0.1411399
463.3142,0.1423648
463.7963,0.1433821
464.2784,0.1442329
464.7606,0.1450035
465.2427,0.1457936
465.7248,0.146671
466.2069,0.1476433
466.689,0.1486341
467.1711,0.1494969
467.6533,0.1500475
468.1354,0.1501287
468.6175,0.1496893
469.0996,0.1488197
469.5817,0.1477498
470.0638,0.146767
470.546,0.1461526
471.0281,0.1460751
471.5102,0.1465197
471.9923,0.1472746
472.4744,0.1480019
472.9565,0.1484161
473.4387,0.1484024
473.9208,0.1480812
474.4029,0.1477073
474.885,0.1475511
475.3671,0.1477595
475.8492,0.1483071
476.3314,0.1490119
476.8135,0.1496179
477.2956,0.149917
477.7777,0.1498302
478.2598,0.1494526
478.7419,0.1489954
479.2241,0.1487011
479.7062,0.1487225
480.1883,0.1490734
480.6704,0.1496309
481.1525,0.1502056
481.6346,0.150627
482.1168,0.1508161
482.5989,0.1508177
483.081,0.1507769
483.5631,0.1508791
484.0452,0.1512581
484.5273,0.1519532
485.0095,0.1528859
485.4916,0.1539058
485.9737,0.1548433
486.4558,0.1555688
486.9379,0.156031
487.42,0.1562499
487.9022,0.1563028
488.3843,0.156288
488.8664,0.1563026
489.3485,0.1564054
489.8306,0.1566005
490.3127,0.1568355
490.7949,0.1570222
491.277,0.1570755
491.7591,0.1569473
492.2412,0.156663
492.7233,0.1563147
493.2054,0.1560386
493.6876,0.1559504
494.1697,0.1560984
494.6518,0.1564475
495.1339,0.1568931
