400.1569,0.1048935
400.639,0.1026355
401.1211,0.100576
401.6032,0.09914589
402.0854,0.09843281
402.5675,0.09816381
403.0496,0.09787643
403.5317,0.09710124
404.0138,0.0956189
404.4959,0.09355256
404.9781,0.09133539
405.4602,0.08949545
405.9423,0.08845448
406.4244,0.0883677
406.9065,0.08907524
407.3886,0.090204
407.8708,0.09135091
408.3529,0.09227222
408.835,0.09292424
409.3171,0.0934144
409.7992,0.09388417
410.2813,0.09443131
410.7635,0.09507617
411.2456,0.09579864
411.7277,0.09659821
412.2098,0.09751424
412.6919,0.09858581
413.174,0.09977633
413.6562,0.1009081
414.1383,0.101699
414.6204,0.1018322
415.1025,0.1011301
415.5846,0.0996567
416.0667,0.09776542
416.5489,0.0960353
417.031,0.09512824
417.5131,0.0956575
417.9952,0.09784335
418.4773,0.1012256
418.9594,0.1046324
419.4416,0.106881
419.9237,0.1075205
420.4058,0.1069212
420.8879,0.1058062
421.37,0.1047957
421.8521,0.1042402
422.3343,0.1041837
422.8164,0.104471
423.2985,0.1048454
423.7806,0.1050845
424.2627,0.1050593
424.7448,0.1047492
425.227,0.1041929
425.7091,0.1034395
426.1912,0.1025282
426.6733,0.1015071
427.1554,0.1004669
427.6375,0.09954903
428.1197,0.09889549
428.6018,0.09861043
429.0839,0.09869251
429.566,0.0990307
430.0481,0.09943157
430.5302,0.09971514
431.0124,0.09980837
431.4945,0.09979203
431.9766,0.09986991
432.4587,0.1002641
432.9408,0.1011239
433.4229,0.1024418
433.9051,0.1040629
434.3872,0.1057367
434.8693,0.1072318
435.3514,0.108416
435.8335,0.1092806
436.3156,0.1099094
436.7978,0.1103998
437.2799,0.1108075
437.762,0.1111273
438.2441,0.1113347
438.7262,0.1114338
439.2083,0.1114841
439.6905,0.1115804
440.1726,0.1118069
440.6547,0.1121806
441.1368,0.1126319
441.6189,0.1130295
442.101,0.1132677
442.5832,0.1133386
443.0653,0.1133788
443.5474,0.113595
444.0295,0.1141793
444.5116,0.1151876
444.9937,0.1165139
445.4759,0.1179173
445.958,0.1191354
446.4401,0.1199987
446.9222,0.1204847
447.4043,0.1207174
447.8864,0.1208774
448.3686,0.1211117
448.8507,0.1214586
449.3328,0.1218579
449.8149,0.1222111
450.297,0.1224625
450.7791,0.1226446
451.2613,0.1228647
451.7434,0.123236
452.2255,0.1237983
452.7076,0.1244697
453.1897,0.1250834
453.6718,0.1254765
454.154,0.1255967
454.6361,0.1255486
455.1182,0.1255662
455.6003,0.1259303
456.0824,0.1268395
456.5645,0.1283293
457.0467,0.1302028
457.5288,0.1321108
458.0109,0.1336833
458.493,0.1347355
458.9751,0.1353213
459.4572,0.1356454
459.9394,0.135907
460.4215,0.1361968
460.9036,0.1364878
461.3857,0.1366811
461.8678,0.1366881
462.3499,0.1364869
462.8321,0.1361414
463.3142,0.1357605
463.7963,0.1354454
464.2784,0.135238
464.7606,0.1351252
465.2427,0.1350761
465.7248,0.1350871
466.2069,0.1352007
466.689,0.135485
467.1711,0.1359745
467.6533,0.1366218
468.1354,0.1372827
468.6175,0.1377843
469.0996,0.1380014
469.5817,0.1379395
470.0638,0.1377465
470.546,0.1376708
471.0281,0.137954
471.5102,0.1387028
471.9923,0.1398233
472.4744,0.1410255
472.9565,0.1419771
473.4387,0.1424443
473.9208,0.1424178
474.4029,0.1420729
474.885,0.1416649
475.3671,0.1413909
475.8492,0.1413163
476.3314,0.1413771
476.8135,0.1414328
477.2956,0.1413583
477.7777,0.1411046
478.2598,0.1407261
478.7419,0.1403319
479.2241,0.1400292
479.7062,0.1398593
480.1883,0.139793
480.6704,0.1397596
481.1525,0.1397015
481.6346,0.1396101
482.1168,0.1395295
482.5989,0.1395182
483.081,0.1396068
483.5631,0.1397617
484.0452,0.1398986
484.5273,0.139921
485.0095,0.1397781
485.4916,0.1394934
485.9737,0.1391487
486.4558,0.1388314
486.9379,0.138578
487.42,0.1383564
487.9022,0.1380843
488.3843,0.137687
488.8664,0.1371461
489.3485,0.1365301
489.8306,0.1359667
490.3127,0.1355959
490.7949,0.1354952
491.277,0.1356385
491.7591,0.135901
492.2412,0.1361127
492.7233,0.1361403
493.2054,0.1359309
493.6876,0.1355302
494.1697,0.1350361
494.6518,0.1345507
495.1339,0.1341292
495.616,0.1337728
496.0981,0.1334457
496.5803,0.1331081
497.0624,0.1327372
497.5445,0.1323317
498.0266,0.1318974
498.5087,0.1314315
498.9908,0.1309206
499.473,0.1303583
499.9551,0.1297714
500.4372,0.1292414
500.9193,0.1288814
501.4014,0.1288019
501.8835,0.1290383
502.3657,0.1295148
502.8478,0.1300471
503.3299,0.1304183
503.812,0.130481
504.2941,0.1302057
504.7762,0.1296971
505.2584,0.1291317
505.7405,0.1286972
506.2226,0.1285036
506.7047,0.128543
507.1868,0.1287011
507.6689,0.1288184
508.1511,0.1287762
508.6332,0.1285388
509.1153,0.1281641
509.5974,0.1277534
510.0795,0.1274017
510.5616,0.127148
511.0438,0.1269755
511.5259,0.1268322
512.008,0.1266759
512.4901,0.1264962
512.9722,0.1263196
513.4543,0.1261802
513.9365,0.1260931
514.4186,0.1260348
514.9007,0.1259578
515.3828,0.1258162
515.8649,0.1256029
516.347,0.1253625
516.8292,0.1251774
517.3113,0.1251217
517.7934,0.125214
518.2755,0.1253975
518.7576,0.1255596
519.2397,0.1255888
519.7219,0.1254161
520.204,0.125047
520.6861,0.1245442
521.1682,0.1239919
521.6503,0.1234528
522.1324,0.1229485
522.6146,0.1224734
523.0967,0.1220218
523.5788,0.1216151
524.0609,0.1213137
524.543,0.1211928
525.0251,0.1213011
525.5073,0.1216202
525.9894,0.1220524
526.4715,0.1224517
526.9536,0.12268
527.4357,0.1226777
527.9178,0.1224771
528.4,0.1221785
528.8821,0.12189
529.3642,0.1216821
529.8463,0.1215597
530.3284,0.1214744
530.8105,0.1213586
531.2927,0.1211731
531.7748,0.120932
532.2569,0.120699
532.739,0.1205499
533.2211,0.1205286
533.7032,0.1206254
534.1854,0.1207782
534.6675,0.1209106
535.1496,0.1209636
535.6317,0.1209288
536.1138,0.1208428
536.5959,0.1207615
537.0781,0.1207218
