400.1569,0.1253846
400.639,0.1247605
401.1211,0.123738
401.6032,0.1227277
402.0854,0.1219901
402.5675,0.1215409
403.0496,0.1212222
403.5317,0.1208156
404.0138,0.1202067
404.4959,0.1194721
404.9781,0.1188629
405.4602,0.1186586
405.9423,0.1190191
406.4244,0.1198803
406.9065,0.1209669
407.3886,0.1219153
407.8708,0.1224377
408.3529,0.1224567
408.835,0.122089
409.3171,0.1215544
409.7992,0.1210216
410.2813,0.1205434
410.7635,0.1200459
411.2456,0.1194189
411.7277,0.1186183
412.2098,0.1177351
412.6919,0.1169482
413.174,0.116444
413.6562,0.1162881
414.1383,0.1163764
414.6204,0.1164775
415.1025,0.1163591
415.5846,0.1159263
416.0667,0.1153022
416.5489,0.1148264
417.031,0.1149527
417.5131,0.1161286
417.9952,0.1184997
418.4773,0.1216583
418.9594,0.1246158
419.4416,0.1263862
419.9237,0.1266125
420.4058,0.1256484
420.8879,0.124138
421.37,0.1226268
421.8521,0.1214367
422.3343,0.1206518
422.8164,0.1202298
423.2985,0.1200867
423.7806,0.1201746
424.2627,0.1204964
424.7448,0.1210701
425.227,0.1218623
425.7091,0.1227457
426.1912,0.1235165
426.6733,0.1239811
427.1554,0.1240224
427.6375,0.1236665
428.1197,0.1230528
428.6018,0.1223732
429.0839,0.1217802
429.566,0.121327
430.0481,0.1209714
430.5302,0.1206296
431.0124,0.120254
431.4945,0.1198871
431.9766,0.1196575
432.4587,0.1197097
432.9408,0.1201394
433.4229,0.1209372
433.9051,0.1219964
434.3872,0.123156
434.8693,0.1242847
435.3514,0.125327
435.8335,0.1263016
436.3156,0.1272513
436.7978,0.1281688
437.2799,0.1289625
437.762,0.1294911
438.2441,0.1296376
438.7262,0.1293891
439.2083,0.1288662
439.6905,0.1282954
440.1726,0.1279321
440.6547,0.1279535
441.1368,0.1284095
441.6189,0.1291953
442.101,0.130122
442.5832,0.1309947
443.0653,0.1317188
443.5474,0.1323172
444.0295,0.1328785
444.5116,0.1334707
444.9937,0.1340863
445.4759,0.134643
445.958,0.135041
446.4401,0.1352355
446.9222,0.1352722
447.4043,0.1352701
447.8864,0.135352
448.3686,0.1355769
448.8507,0.1359078
449.3328,0.136245
449.8149,0.1364961
450.297,0.136655
450.7791,0.1368226
451.2613,0.1371695
451.7434,0.137826
452.2255,0.1387874
452.7076,0.1398587
453.1897,0.1407331
453.6718,0.1411226
454.154,0.1409083
454.6361,0.1402087
455.1182,0.1393465
455.6003,0.1387474
456.0824,0.1387737
456.5645,0.1396278
457.0467,0.1412254
457.5288,0.1432283
458.0109,0.1451674
458.493,0.1466896
458.9751,0.1477063
459.4572,0.148342
459.9394,0.1487989
460.4215,0.1492206
460.9036,0.1496536
461.3857,0.1500599
461.8678,0.1503821
462.3499,0.1505931
462.8321,0.1507196
463.3142,0.1508138
463.7963,0.1509097
464.2784,0.1509871
464.7606,0.1509841
465.2427,0.150839
465.7248,0.1505441
466.2069,0.1501732
466.689,0.1498615
467.1711,0.1497279
467.6533,0.1498114
468.1354,0.1500294
468.6175,0.1502249
469.0996,0.150243
469.5817,0.15003
470.0638,0.1496711
470.546,0.1493733
471.0281,0.1493754
471.5102,0.1498174
471.9923,0.1506654
472.4744,0.1516815
472.9565,0.1525479
473.4387,0.1529984
473.9208,0.1529617
474.4029,0.1525531
474.885,0.151991
475.3671,0.1514767
475.8492,0.1511111
476.3314,0.1508932
476.8135,0.1507487
477.2956,0.1506008
477.7777,0.1504243
478.2598,0.1502627
478.7419,0.1501893
479.2241,0.1502602
479.7062,0.1504642
480.1883,0.1507257
480.6704,0.1509369
481.1525,0.1510225
481.6346,0.1509761
482.1168,0.1508676
482.5989,0.1507958
483.081,0.1508384
483.5631,0.1510034
484.0452,0.151227
484.5273,0.1514088
485.0095,0.1514731
485.4916,0.1514122
485.9737,0.1512796
486.4558,0.1511509
486.9379,0.151065
487.42,0.1509987
487.9022,0.1508731
488.3843,0.1506038
488.8664,0.1501436
489.3485,0.1495245
489.8306,0.1488402
490.3127,0.1482122
490.7949,0.1477283
491.277,0.1474023
491.7591,0.1471781
492.2412,0.1469672
492.7233,0.1467063
493.2054,0.1463911
493.6876,0.1460802
494.1697,0.1458516
494.6518,0.145761
495.1339,0.1458055
495.616,0.1459255
496.0981,0.1460294
496.5803,0.1460417
497.0624,0.1459281
497.5445,0.1456993
498.0266,0.145389
498.5087,0.1450265
498.9908,0.1446207
499.473,0.1441673
499.9551,0.1436742
500.4372,0.1431865
500.9193,0.1427822
501.4014,0.1425489
501.8835,0.1425301
502.3657,0.1426884
502.8478,0.1429033
503.3299,0.1430242
503.812,0.1429493
504.2941,0.1426669
504.7762,0.1422678
505.2584,0.1418903
505.7405,0.1416685
506.2226,0.1416571
506.7047,0.1418085
507.1868,0.1419893
507.6689,0.1420532
508.1511,0.1419183
508.6332,0.1416004
509.1153,0.1412028
509.5974,0.1408527
510.0795,0.1406441
510.5616,0.1405883
511.0438,0.1406215
511.5259,0.1406384
512.008,0.1405582
512.4901,0.1403587
512.9722,0.1400829
513.4543,0.139803
513.9365,0.1395793
514.4186,0.1394281
514.9007,0.1393209
515.3828,0.1392087
515.8649,0.1390606
516.347,0.1388881
516.8292,0.138741
517.3113,0.138674
517.7934,0.138705
518.2755,0.1387966
518.7576,0.1388665
519.2397,0.138838
519.7219,0.1386746
520.204,0.1384029
520.6861,0.1380912
521.1682,0.1378139
521.6503,0.1376068
522.1324,0.1374556
522.6146,0.1373125
523.0967,0.137134
523.5788,0.1369185
524.0609,0.1367214
524.543,0.1366307
525.0251,0.1367216
525.5073,0.1370047
525.9894,0.1374016
526.4715,0.137769
526.9536,0.1379578
527.4357,0.1378918
527.9178,0.1375918
528.4,0.1371607
528.8821,0.1367207
529.3642,0.136366
529.8463,0.1361262
530.3284,0.1359671
530.8105,0.1358235
531.2927,0.1356432
531.7748,0.1354182
532.2569,0.1351873
532.739,0.1350072
533.2211,0.134912
533.7032,0.1348949
534.1854,0.1349075
534.6675,0.1348936
535.1496,0.1348209
535.6317,0.1347051
536.1138,0.1345988
536.5959,0.1345648
537.0781,0.1346317
537.5602,0.1347771
538.0423,0.1349335
538.5244,0.1350267
539.0065,0.1350147
539.4886,0.1349098
539.9708,0.1347688
540.4529,0.1346578
540.935,0.1346149
541.4171,0.1346234
