400.1569,0.210106
400.639,0.2092043
401.1211,0.2083306
401.6032,0.2080388
402.0854,0.2084786
402.5675,0.2093337
403.0496,0.2100246
403.5317,0.2099646
404.0138,0.2089004
404.4959,0.2070081
404.9781,0.2047904
405.4602,0.2027641
405.9423,0.201202
406.4244,0.200004
406.9065,0.1987931
407.3886,0.1971641
407.8708,0.1949646
408.3529,0.1924204
408.835,0.1900342
409.3171,0.1883435
409.7992,0.1876261
410.2813,0.1878083
410.7635,0.1884938
411.2456,0.1892117
411.7277,0.1896333
412.2098,0.1897304
412.6919,0.1897139
413.174,0.1898459
413.6562,0.1902189
414.1383,0.1906703
414.6204,0.1908396
415.1025,0.1903819
415.5846,0.189171
416.0667,0.1873926
416.5489,0.1855101
417.031,0.1840924
417.5131,0.1836556
417.9952,0.1843402
418.4773,0.1857252
418.9594,0.1868902
419.4416,0.187079
419.9237,0.1862189
420.4058,0.1848384
420.8879,0.1835575
421.37,0.1827442
421.8521,0.1824402
422.3343,0.1824322
422.8164,0.1824165
423.2985,0.182162
423.7806,0.1816406
424.2627,0.1810167
424.7448,0.1805272
425.227,0.1803039
425.7091,0.1802959
426.1912,0.1802919
426.6733,0.180065
427.1554,0.1795013
427.6375,0.1786899
428.1197,0.1778631
428.6018,0.1772985
429.0839,0.1771605
429.566,0.1774225
430.0481,0.1778754
430.5302,0.1782341
431.0124,0.1782982
431.4945,0.1780319
431.9766,0.1775753
432.4587,0.1771289
432.9408,0.1768434
433.4229,0.1767329
433.9051,0.1766952
434.3872,0.1765925
434.8693,0.1763639
435.3514,0.1760828
435.8335,0.1759309
436.3156,0.1760754
436.7978,0.1765556
437.2799,0.17723
437.762,0.177849
438.2441,0.1781802
438.7262,0.1781409
439.2083,0.177848
439.6905,0.1775697
440.1726,0.1776063
440.6547,0.1781365
441.1368,0.1791486
441.6189,0.1804206
442.101,0.1816459
442.5832,0.1825636
443.0653,0.1831042
443.5474,0.1833866
444.0295,0.1836165
444.5116,0.1839375
444.9937,0.1843465
445.4759,0.1847092
445.958,0.184859
446.4401,0.1847155
446.9222,0.1843454
447.4043,0.1839377
447.8864,0.1836911
448.3686,0.1837189
448.8507,0.1839833
449.3328,0.1843431
449.8149,0.1846464
450.297,0.184844
450.7791,0.1850291
451.2613,0.1853962
451.7434,0.1861123
452.2255,0.1871962
452.7076,0.1884503
453.1897,0.1895474
453.6718,0.1901786
454.154,0.1902313
454.6361,0.1898552
455.1182,0.189414
455.6003,0.1893534
456.0824,0.1900102
456.5645,0.1915021
457.0467,0.19362
457.5288,0.1959229
458.0109,0.1979052
458.493,0.1992802
458.9751,0.2000707
459.4572,0.2005028
459.9394,0.2008143
460.4215,0.2011229
460.9036,0.2014219
461.3857,0.2016376
461.8678,0.2017251
462.3499,0.2017285
462.8321,0.2017716
463.3142,0.2019835
463.7963,0.2024201
464.2784,0.2030184
464.7606,0.2036315
465.2427,0.2041032
465.7248,0.2043676
466.2069,0.2044818
466.689,0.2045951
467.1711,0.2048408
467.6533,0.2052449
468.1354,0.205681
468.6175,0.2059381
469.0996,0.2058341
469.5817,0.2053393
470.0638,0.2046135
470.546,0.2039641
471.0281,0.2037148
471.5102,0.2040385
471.9923,0.2048689
472.4744,0.2058926
472.9565,0.2067258
473.4387,0.2070826
473.9208,0.206931
474.4029,0.2064507
474.885,0.2059075
475.3671,0.2054993
475.8492,0.2052791
476.3314,0.2051686
476.8135,0.2050301
477.2956,0.2047688
477.7777,0.204389
478.2598,0.2039928
478.7419,0.2037029
479.2241,0.2035858
479.7062,0.2035996
480.1883,0.2036206
480.6704,0.2035093
481.1525,0.2032044
