400.1569,0.0231972
400.639,0.02428439
401.1211,0.02528107
401.6032,0.0264017
402.0854,0.02770558
402.5675,0.02905467
403.0496,0.03017858
403.5317,0.03077403
404.0138,0.03067514
404.4959,0.02992207
404.9781,0.02875909
405.4602,0.02751407
405.9423,0.02647853
406.4244,0.02582601
406.9065,0.02557829
407.3886,0.02566239
407.8708,0.02599025
408.3529,0.02651608
408.835,0.02723119
409.3171,0.02810895
409.7992,0.02905598
410.2813,0.02988249
410.7635,0.03036007
411.2456,0.0303373
411.7277,0.02982703
412.2098,0.02904546
412.6919,0.02831721
413.174,0.02797195
413.6562,0.02819216
414.1383,0.02893689
414.6204,0.0299654
415.1025,0.03094849
415.5846,0.03162518
416.0667,0.03187498
416.5489,0.03176594
417.031,0.03150097
417.5131,0.03135982
417.9952,0.0315558
418.4773,0.03211161
418.9594,0.03280357
419.4416,0.03332964
419.9237,0.03354546
420.4058,0.03352907
420.8879,0.03345561
421.37,0.03345534
421.8521,0.0335491
422.3343,0.03365225
422.8164,0.0336284
423.2985,0.03336963
423.7806,0.03287473
424.2627,0.03226885
424.7448,0.03176549
425.227,0.03156209
425.7091,0.03178731
426.1912,0.03246054
426.6733,0.0335176
427.1554,0.03485879
427.6375,0.03639638
428.1197,0.03807718
428.6018,0.03985301
429.0839,0.0416455
429.566,0.04332688
430.0481,0.04470953
430.5302,0.04561275
431.0124,0.0459415
431.4945,0.04573372
431.9766,0.04516178
432.4587,0.04445678
432.9408,0.04384825
433.4229,0.04348093
433.9051,0.04340038
434.3872,0.04357097
434.8693,0.04391751
435.3514,0.04436639
435.8335,0.04486024
436.3156,0.04535824
436.7978,0.04581302
437.2799,0.04616123
437.762,0.04634526
438.2441,0.04634693
438.7262,0.04622197
439.2083,0.04609749
439.6905,0.04615059
440.1726,0.04655546
440.6547,0.04740924
441.1368,0.04869401
441.6189,0.05025136
442.101,0.05184343
442.5832,0.05321664
443.0653,0.05420947
443.5474,0.05479762
