400.1569,0.1123024
400.639,0.109271
401.1211,0.1061846
401.6032,0.1034627
402.0854,0.1013546
402.5675,0.09987175
403.0496,0.09885857
403.5317,0.0980987
404.0138,0.09745285
404.4959,0.09693041
404.9781,0.09668484
405.4602,0.09689811
405.9423,0.09765562
406.4244,0.09885764
406.9065,0.1002327
407.3886,0.1014392
407.8708,0.1022109
408.3529,0.1024734
408.835,0.1023288
409.3171,0.1019723
409.7992,0.101561
410.2813,0.1011549
410.7635,0.1007124
411.2456,0.1001654
411.7277,0.09950167
412.2098,0.09881234
412.6919,0.09824017
413.174,0.09790131
413.6562,0.0977864
414.1383,0.09773684
414.6204,0.09749454
415.1025,0.0968329
415.5846,0.09567851
416.0667,0.0941759
416.5489,0.09269077
417.031,0.09171733
417.5131,0.09179974
417.9952,0.09324911
418.4773,0.09584746
418.9594,0.09870607
419.4416,0.1007857
419.9237,0.1015736
420.4058,0.1012597
420.8879,0.1003854
421.37,0.09944898
421.8521,0.09876272
422.3343,0.09842399
422.8164,0.09840435
423.2985,0.09863329
423.7806,0.0990715
424.2627,0.09973848
424.7448,0.100682
425.227,0.1019093
425.7091,0.1033395
426.1912,0.1048023
426.6733,0.1061139
427.1554,0.1071394
427.6375,0.1078606
428.1197,0.1083677
428.6018,0.108804
429.0839,0.1092815
429.566,0.1098216
430.0481,0.1103493
430.5302,0.1107411
431.0124,0.1109131
431.4945,0.1108775
431.9766,0.1107559
432.4587,0.1107129
432.9408,0.1108923
433.4229,0.1113465
433.9051,0.1120332
434.3872,0.1128499
434.8693,0.1137022
435.3514,0.1145488
435.8335,0.1154051
436.3156,0.1162962
436.7978,0.1171981
437.2799,0.1179985
437.762,0.118541
438.2441,0.1186905
438.7262,0.1184174
439.2083,0.1178274
439.6905,0.1171451
440.1726,0.1166426
440.6547,0.1165342
441.1368,0.1169233
441.6189,0.1177562
442.101,0.1188646
442.5832,0.120042
443.0653,0.1211474
443.5474,0.122157
444.0295,0.1231314
444.5116,0.1241422
444.9937,0.1252057
445.4759,0.1262686
445.958,0.1272372
446.4401,0.1280419
446.9222,0.1286699
447.4043,0.1291726
447.8864,0.1296174
448.3686,0.1300416
448.8507,0.1304209
449.3328,0.1306965
449.8149,0.1308228
450.297,0.1308247
450.7791,0.1308122
451.2613,0.1309515
451.7434,0.1313699
452.2255,0.1320772
452.7076,0.1329148
453.1897,0.1336238
453.6718,0.1339566
454.154,0.1338127
454.6361,0.1332934
455.1182,0.1326747
455.6003,0.1323188
456.0824,0.1325305
456.5645,0.1334688
457.0467,0.1350376
457.5288,0.1369135
458.0109,0.1386628
458.493,0.1399759
458.9751,0.1407984
459.4572,0.1412798
459.9394,0.1416353
460.4215,0.1420131
460.9036,0.1424613
461.3857,0.1429344
461.8678,0.1433562
462.3499,0.1436719
462.8321,0.1438805
463.3142,0.1440199
463.7963,0.1441338
464.2784,0.1442338
464.7606,0.1442978
465.2427,0.1442957
465.7248,0.1442242
466.2069,0.1441244
466.689,0.1440683
467.1711,0.1441055
467.6533,0.1442206
468.1354,0.1443139
468.6175,0.1442524
469.0996,0.1439362
469.5817,0.1433759
470.0638,0.1427067
470.546,0.1421649
471.0281,0.1420008
471.5102,0.1423581
471.9923,0.1432032
472.4744,0.1443007
472.9565,0.1453324
473.4387,0.1460277
473.9208,0.146306
474.4029,0.1462716
474.885,0.1461311
475.3671,0.1460728
475.8492,0.1461891
476.3314,0.1464632
476.8135,0.1467977
477.2956,0.1470829
477.7777,0.1472471
478.2598,0.1472906
478.7419,0.1472593
479.2241,0.1472014
479.7062,0.1471282
480.1883,0.1470088
480.6704,0.1467984
481.1525,0.1464811
481.6346,0.1460989
482.1168,0.1457483
482.5989,0.1455334
483.081,0.1455205
483.5631,0.1456974
484.0452,0.1459756
484.5273,0.1462291
485.0095,0.1463509
485.4916,0.146306
485.9737,0.1461253
486.4558,0.1458727
486.9379,0.145594
487.42,0.1452916
487.9022,0.1449291
488.3843,0.14447
488.8664,0.1439144
489.3485,0.1433251
489.8306,0.1428066
490.3127,0.1424724
490.7949,0.1423842
491.277,0.1425213
491.7591,0.1427801
492.2412,0.1430213
492.7233,0.1431339
493.2054,0.1430742
493.6876,0.1428782
494.1697,0.1426243
494.6518,0.1423881
495.1339,0.1422018
495.616,0.1420488
496.0981,0.1418809
496.5803,0.1416536
497.0624,0.1413486
497.5445,0.1409799
498.0266,0.1405794
498.5087,0.1401784
498.9908,0.1397991
499.473,0.139459
499.9551,0.1391918
500.4372,0.1390593
500.9193,0.1391362
501.4014,0.1394805
501.8835,0.1400799
502.3657,0.1408314
502.8478,0.1415519
503.3299,0.1420487
503.812,0.1422079
504.2941,0.1420265
504.7762,0.1416157
505.2584,0.1411367
505.7405,0.1407487
506.2226,0.1405323
506.7047,0.1404668
507.1868,0.1404475
507.6689,0.1403503
508.1511,0.1401045
508.6332,0.1397262
509.1153,0.139308
509.5974,0.1389629
510.0795,0.138772
510.5616,0.1387394
511.0438,0.1387994
511.5259,0.1388487
512.008,0.1388057
512.4901,0.1386448
512.9722,0.1384016
513.4543,0.138142
513.9365,0.1379244
514.4186,0.1377719
514.9007,0.1376694
515.3828,0.137587
515.8649,0.1375122
516.347,0.1374693
516.8292,0.1375138
517.3113,0.1376992
517.7934,0.138038
518.2755,0.1384816
518.7576,0.1389327
519.2397,0.1392919
519.7219,0.1394904
520.204,0.1395177
520.6861,0.1394041
521.1682,0.1391929
521.6503,0.1389063
522.1324,0.1385379
522.6146,0.1380719
523.0967,0.1375144
523.5788,0.1369199
524.0609,0.1364012
524.543,0.1360902
525.0251,0.1360857
525.5073,0.1363979
525.9894,0.1369254
526.4715,0.1374848
526.9536,0.1378829
527.4357,0.1380103
527.9178,0.1378704
528.4,0.1375652
528.8821,0.1372267
529.3642,0.1369641
529.8463,0.1368215
530.3284,0.1367738
530.8105,0.1367557
531.2927,0.1367064
531.7748,0.1366078
532.2569,0.1364877
532.739,0.1363995
533.2211,0.136382
533.7032,0.1364368
534.1854,0.1365238
534.6675,0.1365866
535.1496,0.1365812
535.6317,0.1365026
536.1138,0.1363802
536.5959,0.1362567
537.0781,0.136156
537.5602,0.1360666
538.0423,0.1359483
538.5244,0.1357616
539.0065,0.1354966
539.4886,0.135189
539.9708,0.1349058
540.4529,0.1347125
540.935,0.1346415
541.4171,0.1346713
541.8992,0.1347383
542.3813,0.1347666
542.8635,0.1347129
543.3456,0.1345829
543.8277,0.1344289
544.3098,0.1343136
544.7919,0.1342776
545.274,0.1343144
545.7562,0.1343775
546.2383,0.1344074
546.7204,0.1343724
547.2025,0.134291
547.6846,0.1342263
548.1667,0.134252
548.6489,0.1344107
549.131,0.1346919
549.6131,0.1350317
550.0952,0.1353462
550.5773,0.1355643
551.0594,0.1356631
551.5416,0.1356681
552.0237,0.1356325
552.5058,0.1356033
552.9879,0.1355967
553.47,0.1355991
553.9521,0.135583
554.4343,0.1355349
554.9164,0.1354689
555.3985,0.1354249
555.8806,0.1354455
556.3627,0.1355509
556.8448,0.1357229
557.327,0.1359138
557.8091,0.1360673
558.2912,0.136153
558.7733,0.1361785
559.2554,0.1361853
559.7375,0.1362205
560.2197,0.1363112
560.7018,0.1364455
561.1839,0.1365815
561.666,0.136668
562.1481,0.136675
562.6302,0.1366092
563.1124,0.1365093
563.5945,0.1364216
564.0766,0.1363713
564.5587,0.1363514
565.0408,0.1363276
565.5229,0.1362646
566.0051,0.1361506
566.4872,0.1360108
566.9693,0.1358967
567.4514,0.1358631
567.9335,0.1359333
568.4156,0.1360875
568.8978,0.1362669
569.3799,0.1364055
569.862,0.136461
570.3441,0.1364301
570.8262,0.1363435
571.3083,0.1362427
571.7905,0.1361555
572.2726,0.1360833
572.7547,0.1360105
573.2368,0.1359269
573.7189,0.1358467
574.201,0.1358156
574.6832,0.1358934
575.1653,0.136117
575.6474,0.1364737
576.1295,0.1368885
576.6116,0.1372578
577.0938,0.1374849
577.5759,0.1375342
578.058,0.137443
578.5401,0.1373084
579.0222,0.1372404
579.5043,0.1373094
579.9865,0.1375242
580.4686,0.1378264
580.9507,0.1381286
581.4328,0.1383528
581.9149,0.1384737
582.397,0.1385226
582.8792,0.1385667
583.3613,0.1386684
583.8434,0.1388554
584.3255,0.1391138
584.8076,0.1394022
585.2897,0.1396798
585.7719,0.1399294
586.254,0.1401638
586.7361,0.1404113
587.2182,0.1406935
587.7003,0.1410078
588.1824,0.1413307
588.6646,0.1416353
589.1467,0.1419155
589.6288,0.1422005
590.1109,0.1425492
590.593,0.143019
591.0751,0.1436371
591.5573,0.1443745
592.0394,0.145155
