400.1569,0.1922663
400.639,0.1899237
401.1211,0.1873099
401.6032,0.1849502
402.0854,0.1831344
402.5675,0.1818074
403.0496,0.1806951
403.5317,0.1794998
404.0138,0.1781365
404.4959,0.1768083
404.9781,0.1759479
405.4602,0.1759652
405.9423,0.1770315
406.4244,0.1789513
406.9065,0.1812303
407.3886,0.1832817
407.8708,0.1846744
408.3529,0.1853089
408.835,0.1853459
409.3171,0.1850305
409.7992,0.1844859
410.2813,0.1836282
410.7635,0.1822267
411.2456,0.1800987
411.7277,0.1772737
412.2098,0.174077
412.6919,0.1709914
413.174,0.1685065
413.6562,0.1668971
414.1383,0.1661339
414.6204,0.1659452
415.1025,0.1659976
415.5846,0.166106
416.0667,0.1663408
416.5489,0.167022
417.031,0.1685609
417.5131,0.1712227
417.9952,0.1747888
418.4773,0.1783924
418.9594,0.1807193
419.4416,0.1808701
419.9237,0.1789265
420.4058,0.1757616
420.8879,0.1723605
421.37,0.1694007
421.8521,0.1671822
422.3343,0.1656902
422.8164,0.1647722
423.2985,0.1642702
423.7806,0.1641114
424.2627,0.1642976
424.7448,0.1648251
425.227,0.1655926
425.7091,0.1663536
426.1912,0.1667691
426.6733,0.1665669
427.1554,0.1656453
427.6375,0.1641595
428.1197,0.1624426
428.6018,0.1609068
429.0839,0.1598684
429.566,0.1594416
430.0481,0.1595407
430.5302,0.1599413
431.0124,0.1604201
431.4945,0.1608425
431.9766,0.1612066
432.4587,0.1615825
432.9408,0.1620248
433.4229,0.1625084
433.9051,0.1629346
434.3872,0.1631866
434.8693,0.1632219
435.3514,0.1631143
435.8335,0.1630347
436.3156,0.1631469
436.7978,0.1635111
437.2799,0.1640321
437.762,0.1645156
438.2441,0.1647705
438.7262,0.1647279
439.2083,0.1644859
439.6905,0.1642675
440.1726,0.1643199
440.6547,0.1647788
441.1368,0.1656066
441.6189,0.1665816
442.101,0.1674204
442.5832,0.1678999
443.0653,0.1679934
443.5474,0.1678613
444.0295,0.1677642
444.5116,0.167911
444.9937,0.1683689
445.4759,0.1690661
445.958,0.1698521
446.4401,0.1706031
446.9222,0.1712727
447.4043,0.1718966
447.8864,0.1725269
448.3686,0.1731581
448.8507,0.1736932
449.3328,0.1739856
449.8149,0.1739133
450.297,0.1734731
450.7791,0.1728066
451.2613,0.172166
451.7434,0.171788
452.2255,0.1717892
452.7076,0.1720998
453.1897,0.1725128
453.6718,0.1728103
454.154,0.1729122
454.6361,0.1729404
455.1182,0.173189
455.6003,0.1740078
456.0824,0.1756299
456.5645,0.17805
457.0467,0.1809248
457.5288,0.1836882
458.0109,0.1857435
458.493,0.1867731
458.9751,0.1868376
459.4572,0.1862606
459.9394,0.1854182
460.4215,0.1845742
460.9036,0.1838707
461.3857,0.1833468
461.8678,0.1830086
462.3499,0.1828803
462.8321,0.1830035
463.3142,0.1833981
463.7963,0.1840188
464.2784,0.1847488
464.7606,0.1854368
465.2427,0.1859604
465.7248,0.1862968
