400.1569,0.09755743
400.639,0.09773278
401.1211,0.09791616
401.6032,0.09835038
402.0854,0.09904638
402.5675,0.09974363
403.0496,0.1000585
403.5317,0.09966525
404.0138,0.09853622
404.4959,0.09698877
404.9781,0.09558681
405.4602,0.09484616
405.9423,0.09500223
406.4244,0.09588385
406.9065,0.09699801
407.3886,0.09777269
407.8708,0.09784377
408.3529,0.09723982
408.835,0.09632581
409.3171,0.09559473
409.7992,0.0953775
410.2813,0.09571224
410.7635,0.09631619
411.2456,0.09677762
411.7277,0.09675971
412.2098,0.09618518
412.6919,0.09523049
413.174,0.09420413
413.6562,0.09335196
414.1383,0.09272736
414.6204,0.09219849
415.1025,0.09155476
415.5846,0.09066904
416.0667,0.08960068
416.5489,0.08862031
417.031,0.0881198
417.5131,0.08849916
417.9952,0.08989885
418.4773,0.09199467
418.9594,0.09398407
419.4416,0.09510019
419.9237,0.09512866
420.4058,0.09442306
420.8879,0.09350997
421.37,0.0927625
421.8521,0.09230769
422.3343,0.09206593
422.8164,0.09187454
423.2985,0.09161913
423.7806,0.09131917
424.2627,0.09111658
424.7448,0.09117225
425.227,0.09153149
425.7091,0.09206331
426.1912,0.09249571
426.6733,0.09256774
427.1554,0.09214067
427.6375,0.09129801
428.1197,0.09029251
428.6018,0.08945453
429.0839,0.08902794
429.566,0.08906755
430.0481,0.08942419
430.5302,0.0898177
431.0124,0.08999023
431.4945,0.08980945
431.9766,0.0893293
432.4587,0.08872399
432.9408,0.08819595
433.4229,0.08787519
433.9051,0.08778912
434.3872,0.08789435
434.8693,0.08813435
435.3514,0.0884901
435.8335,0.08897945
436.3156,0.08961162
436.7978,0.09033394
437.2799,0.09100679
437.762,0.09146279
438.2441,0.09158692
438.7262,0.09139782
439.2083,0.09105861
439.6905,0.09083223
440.1726,0.09097949
440.6547,0.09163615
441.1368,0.0927586
441.6189,0.09411609
442.101,0.09540853
442.5832,0.09638271
443.0653,0.09696957
443.5474,0.09728125
444.0295,0.09752399
444.5116,0.09785306
444.9937,0.09828863
445.4759,0.09872007
445.958,0.09898823
446.4401,0.09899575
446.9222,0.09877026
447.4043,0.09845933
447.8864,0.09823933
448.3686,0.09822533
448.8507,0.09840277
449.3328,0.09865025
449.8149,0.09881777
450.297,0.09883007
450.7791,0.09873688
451.2613,0.09869781
451.7434,0.09888691
452.2255,0.09938791
452.7076,0.100119
453.1897,0.1008673
453.6718,0.1013913
454.154,0.1015606
454.6361,0.101437
455.1182,0.1012545
455.6003,0.1013368
456.0824,0.1019539
456.5645,0.1032289
457.0467,0.1050412
457.5288,0.1070757
458.0109,0.108941
458.493,0.1103816
458.9751,0.1113661
459.4572,0.112016
459.9394,0.1124712
460.4215,0.1127909
460.9036,0.1129442
461.3857,0.1128643
461.8678,0.1125294
462.3499,0.1120149
462.8321,0.1114818
463.3142,0.1110993
463.7963,0.1109672
464.2784,0.1110554
464.7606,0.1112312
465.2427,0.1113224
465.7248,0.1112168
466.2069,0.1109107
466.689,0.1105014
467.1711,0.1101112
467.6533,0.1098071
468.1354,0.1095461
468.6175,0.1092013
469.0996,0.1086412
469.5817,0.1078261
470.0638,0.1068537
470.546,0.105943
471.0281,0.105351
471.5102,0.1052394
471.9923,0.1056001
472.4744,0.1062241
472.9565,0.1068135
473.4387,0.1071131
473.9208,0.1070449
474.4029,0.1067053
474.885,0.1062827
475.3671,0.1059447
475.8492,0.1057664
476.3314,0.1057332
476.8135,0.1057775
477.2956,0.105846
477.7777,0.105942
478.2598,0.1061243
478.7419,0.1064565
479.2241,0.1069511
479.7062,0.1075354
480.1883,0.108074
480.6704,0.1084246
481.1525,0.1085237
481.6346,0.1084206
482.1168,0.1082665
482.5989,0.1082312
483.081,0.1084228
483.5631,0.1088237
484.0452,0.1092983
484.5273,0.1096503
485.0095,0.1097209
485.4916,0.1094664
485.9737,0.1089572
486.4558,0.1083242
486.9379,0.1076729
487.42,0.1070396
487.9022,0.1063853
488.3843,0.1056421
488.8664,0.1047692
489.3485,0.1037973
489.8306,0.1028187
490.3127,0.1019526
490.7949,0.1012785
491.277,0.1007957
491.7591,0.1004241
492.2412,0.10005
492.7233,0.09959099
493.2054,0.09903312
493.6876,0.09843478
494.1697,0.09788042
494.6518,0.09743297
495.1339,0.09709525
495.616,0.09681696
496.0981,0.09652501
496.5803,0.09617162
497.0624,0.09575695
497.5445,0.09532517
498.0266,0.09492689
498.5087,0.09458369
498.9908,0.09427086
499.473,0.09393555
499.9551,0.09353065
500.4372,0.09305769
500.9193,0.09257469
501.4014,0.09217578
501.8835,0.09193
502.3657,0.09182793
502.8478,0.09176642
503.3299,0.09159407
503.812,0.09119689
504.2941,0.09055266
504.7762,0.08975595
505.2584,0.08896956
505.7405,0.08836946
506.2226,0.08805704
506.7047,0.08801594
507.1868,0.08811799
507.6689,0.0881879
508.1511,0.08809111
508.6332,0.08778155
509.1153,0.08731383
509.5974,0.08678997
510.0795,0.08630082
510.5616,0.08587337
511.0438,0.08546633
511.5259,0.08499795
512.008,0.0844039
512.4901,0.08367231
512.9722,0.08285487
513.4543,0.08203492
513.9365,0.08129239
514.4186,0.08067262
514.9007,0.08017913
515.3828,0.07979298
515.8649,0.07950017
516.347,0.07930863
516.8292,0.07924122
517.3113,0.07930818
517.7934,0.07947898
518.2755,0.07967076
518.7576,0.07977384
519.2397,0.07970536
519.7219,0.07944098
520.204,0.07903159
520.6861,0.07857043
521.1682,0.07814991
521.6503,0.07781199
522.1324,0.0775356
522.6146,0.07725614
523.0967,0.07691121
523.5788,0.07648456
524.0609,0.07602599
524.543,0.07563373
525.0251,0.07540461
525.5073,0.07538331
525.9894,0.07552299
526.4715,0.07570377
526.9536,0.07578239
527.4357,0.0756709
527.9178,0.07536477
528.4,0.07493612
528.8821,0.07448035
529.3642,0.07407263
529.8463,0.07373354
530.3284,0.07343045
530.8105,0.07310736
531.2927,0.07272628
531.7748,0.07229507
532.2569,0.07186562
532.739,0.07150412
533.2211,0.07125071
533.7032,0.07110038
534.1854,0.07100305
534.6675,0.07089871
535.1496,0.07074627
535.6317,0.07055059
536.1138,0.07035127
536.5959,0.0701966
537.0781,0.07010397
537.5602,0.07004553
538.0423,0.06995872
538.5244,0.06978405
539.0065,0.06950232
539.4886,0.06915304
539.9708,0.06881648
540.4529,0.06857309
540.935,0.06846228
541.4171,0.06845587
541.8992,0.06847098
542.3813,0.06840789
542.8635,0.06820595
543.3456,0.06787011
543.8277,0.06747094
544.3098,0.0671021
544.7919,0.06684074
545.274,0.06670868
545.7562,0.06666878
546.2383,0.06664863
546.7204,0.06658429
547.2025,0.06645486
547.6846,0.06628567
548.1667,0.06612694
548.6489,0.06601438
549.131,0.06594956
549.6131,0.06589338
550.0952,0.06579554
550.5773,0.0656203
551.0594,0.06537458
551.5416,0.06510201
552.0237,0.06486174
552.5058,0.06469318
552.9879,0.06459567
553.47,0.06453082
553.9521,0.06444758
554.4343,0.06431317
554.9164,0.06413335
555.3985,0.06394988
555.8806,0.0638153
556.3627,0.06376442
556.8448,0.06379136
557.327,0.06385431
557.8091,0.06389722
558.2912,0.06388414
558.7733,0.06381583
559.2554,0.06372985
559.7375,0.06367469
560.2197,0.06368396
560.7018,0.06375653
561.1839,0.06386125
561.666,0.06395593
562.1481,0.06401411
562.6302,0.06404263
563.1124,0.06407514
563.5945,0.06415039
564.0766,0.06428355
564.5587,0.06445619
565.0408,0.06462103
565.5229,0.06473166
566.0051,0.06476542
566.4872,0.0647428
566.9693,0.06471452
567.4514,0.0647409
567.9335,0.0648551
568.4156,0.06504872
568.8978,0.065276
569.3799,0.06548181
569.862,0.0656302
570.3441,0.06572011
570.8262,0.06578019
571.3083,0.06584582
571.7905,0.06593615
572.2726,0.06604335
572.7547,0.06614378
573.2368,0.06622207
573.7189,0.06629255
574.201,0.06640443
574.6832,0.06662342
575.1653,0.0669924
575.6474,0.06750196
576.1295,0.06807798
576.6116,0.06861451
577.0938,0.06901228
577.5759,0.06923267
578.058,0.06931406
578.5401,0.06935591
579.0222,0.06947243
579.5043,0.06973761
579.9865,0.07016242
580.4686,0.07068866
580.9507,0.0712297
581.4328,0.07170862
581.9149,0.07210237
582.397,0.07244414
582.8792,0.0728015
583.3613,0.07323313
583.8434,0.07375994
584.3255,0.07435706
584.8076,0.0749712
585.2897,0.07555231
585.7719,0.07607499
586.254,0.07654703
586.7361,0.07699361
587.2182,0.07743314
587.7003,0.07786182
588.1824,0.07825798
588.6646,0.07860079
589.1467,0.07889545
589.6288,0.07918444
590.1109,0.07953855
590.593,0.08002052
591.0751,0.08065721
591.5573,0.08141515
592.0394,0.0822148
592.5215,0.08295977
593.0036,0.08358437
593.4857,0.08408171
593.9678,0.08450022
594.45,0.08491245
594.9321,0.08537176
595.4142,0.08589107
595.8963,0.08643609
596.3784,0.08695313
596.8605,0.08739892
597.3427,0.08777171
597.8248,0.08811072
598.3069,0.08847851
598.789,0.08892235
599.2711,0.0894489
599.7532,0.09001875
600.2354,0.09056696
600.7175,0.0910373
601.1996,0.09140918
601.6817,0.09170687
602.1638,0.09198135
602.6459,0.09228262
603.1281,0.09263083
603.6102,0.09301147
604.0923,0.09338576
604.5744,0.09371838
605.0565,0.09399557
605.5386,0.09423313
606.0208,0.09446138
606.5029,0.09470597
606.985,0.09496883
607.4671,0.09522694
607.9492,0.09544581
608.4313,0.09560153
608.9135,0.0956977
609.3956,0.09576601
609.8777,0.09584874
610.3598,0.09597498
610.8419,0.09614488
611.324,0.09632814
611.8062,0.09648237
612.2883,0.09657344
612.7704,0.09659755
613.2525,0.09658229
613.7346,0.09657466
614.2167,0.0966168
614.6989,0.09672853
615.181,0.09690303
615.6631,0.09711501
616.1452,0.09733674
616.6273,0.09755027
617.1094,0.09775203
617.5916,0.09794399
618.0737,0.09812048
618.5558,0.09826237
619.0379,0.0983406
619.52,0.09833026
620.0021,0.09822667
620.4843,0.09805107
620.9664,0.09784538
621.4485,0.09765008
621.9306,0.09749001
622.4127,0.09736162
622.8948,0.09724015
623.377,0.09709397
623.8591,0.09690505
624.3412,0.09667858
624.8233,0.09643838
625.3054,0.09621006
625.7875,0.09600136
626.2697,0.09579384
626.7518,0.09554967
627.2339,0.09523255
627.716,0.09482557
628.1981,0.09434396
628.6802,0.09382737
629.1624,0.09332284
629.6445,0.09286097
630.1266,0.09244314
630.6087,0.09204462
631.0908,0.09163192
631.5729,0.09118277
632.0551,0.09069946
632.5372,0.09020773
633.0193,0.08974075
633.5014,0.08932126
633.9835,0.08894619
634.4656,0.08858761
634.9478,0.08820516
635.4299,0.08776921
635.912,0.08727235
636.3941,0.08673269
636.8762,0.08618069
637.3583,0.08564466
637.8405,0.08513519
638.3226,0.08464468
638.8047,0.08415416
639.2868,0.08364701
639.7689,0.0831199
640.251,0.08258346
640.7332,0.0820545
641.2153,0.08154437
641.6974,0.08105171
642.1795,0.08056185
642.6616,0.08005559
643.1437,0.07951784
643.6259,0.07894573
644.108,0.07834822
644.5901,0.07773966
645.0722,0.07713005
645.5543,0.07652181
646.0364,0.0759109
646.5186,0.07529399
647.0007,0.07467565
647.4828,0.07407039
647.9649,0.07349548
648.447,0.07296348
648.9291,0.07247126
649.4113,0.07200018
649.8934,0.07152188
650.3755,0.07101047
650.8576,0.07045594
651.3397,0.0698674
651.8218,0.06926996
652.304,0.06868982
652.7861,0.0681462
653.2682,0.06764138
653.7503,0.06716302
654.2324,0.06669036
654.7145,0.0662055
655.1967,0.06570151
655.6788,0.06518403
656.1609,0.06466874
656.6431,0.064172
657.1251,0.06370771
657.6073,0.06327951
658.0894,0.06288162
658.5715,0.06250006
659.0536,0.06211874
