400.1569,0.08750266
400.639,0.08650154
401.1211,0.08554852
401.6032,0.08493546
402.0854,0.08477512
402.5675,0.08495429
403.0496,0.08521912
403.5317,0.08528537
404.0138,0.08499807
404.4959,0.08439755
404.9781,0.08369505
405.4602,0.08314124
405.9423,0.08289531
406.4244,0.08294207
406.9065,0.08310565
407.3886,0.08314931
407.8708,0.08291331
408.3529,0.08240205
408.835,0.08176666
409.3171,0.08121988
409.7992,0.08090711
410.2813,0.08084828
410.7635,0.08093607
411.2456,0.08102244
411.7277,0.08100912
412.2098,0.08091116
412.6919,0.08083037
413.174,0.08087027
413.6562,0.08104095
414.1383,0.08123127
414.6204,0.08124185
415.1025,0.08090493
415.5846,0.08019379
416.0667,0.07928774
416.5489,0.07856771
417.031,0.07852948
417.5131,0.07967108
417.9952,0.08217508
418.4773,0.08560103
418.9594,0.08881775
419.4416,0.09071466
419.9237,0.09093669
420.4058,0.08993664
420.8879,0.08845016
421.37,0.08707625
421.8521,0.08615267
422.3343,0.08574617
422.8164,0.08575317
423.2985,0.08598974
423.7806,0.08629635
424.2627,0.08659551
424.7448,0.08689126
425.227,0.08721814
425.7091,0.08758423
426.1912,0.0879406
426.6733,0.08821428
427.1554,0.08835039
427.6375,0.0883584
428.1197,0.08830589
428.6018,0.08828896
429.0839,0.08837271
429.566,0.08855039
430.0481,0.08874518
430.5302,0.08884817
431.0124,0.08879086
431.4945,0.08858395
431.9766,0.08832791
432.4587,0.08815449
432.9408,0.08817878
433.4229,0.08844024
433.9051,0.08890402
434.3872,0.08948457
434.8693,0.09010324
435.3514,0.09072503
435.8335,0.09135959
436.3156,0.09203193
436.7978,0.09273341
437.2799,0.09340093
437.762,0.09394249
438.2441,0.09429014
438.7262,0.09445381
439.2083,0.09453434
439.6905,0.09469727
440.1726,0.09510988
440.6547,0.09585831
441.1368,0.09690559
441.6189,0.09807995
442.101,0.09915403
442.5832,0.09993121
443.0653,0.1003477
443.5474,0.100485
444.0295,0.1005127
444.5116,0.1005859
444.9937,0.1007746
445.4759,0.1010564
445.958,0.1013539
446.4401,0.1016011
446.9222,0.101787
447.4043,0.1019612
447.8864,0.1021949
448.3686,0.1025337
448.8507,0.1029636
449.3328,0.1034285
449.8149,0.1038719
450.297,0.104284
450.7791,0.1047197
451.2613,0.1052687
451.7434,0.1059888
452.2255,0.106842
452.7076,0.1076646
453.1897,0.108237
453.6718,0.1083831
454.154,0.1080789
454.6361,0.1074787
455.1182,0.106886
455.6003,0.1066641
456.0824,0.1071019
456.5645,0.1083245
457.0467,0.1101805
457.5288,0.1122788
458.0109,0.1141135
458.493,0.1153293
458.9751,0.1158626
459.4572,0.1158879
459.9394,0.1156699
460.4215,0.1154197
460.9036,0.1152616
461.3857,0.1152243
461.8678,0.1152829
462.3499,0.1153996
462.8321,0.1155478
463.3142,0.1157109
463.7963,0.1158665
464.2784,0.1159787
464.7606,0.1160111
465.2427,0.1159491
465.7248,0.1158265
466.2069,0.1157245
466.689,0.1157436
467.1711,0.1159427
467.6533,0.1162935
468.1354,0.1166726
468.6175,0.1169199
469.0996,0.1169117
469.5817,0.1166326
470.0638,0.1161929
470.546,0.1157933
471.0281,0.1156421
471.5102,0.1158479
471.9923,0.1163576
472.4744,0.1169515
472.9565,0.1173643
473.4387,0.1174048
473.9208,0.1170668
474.4029,0.1165019
474.885,0.1159336
475.3671,0.1155426
475.8492,0.1154009
476.3314,0.1154684
476.8135,0.1156253
477.2956,0.1157449
477.7777,0.1157458
478.2598,0.1156258
478.7419,0.1154395
479.2241,0.1152508
479.7062,0.1150881
480.1883,0.1149322
480.6704,0.1147368
481.1525,0.114469
481.6346,0.1141392
482.1168,0.1138056
482.5989,0.113542
483.081,0.1134006
483.5631,0.1133763
484.0452,0.1134081
484.5273,0.1134076
485.0095,0.1133075
485.4916,0.113099
485.9737,0.1128273
486.4558,0.1125605
486.9379,0.1123392
487.42,0.1121578
487.9022,0.1119645
488.3843,0.1116998
488.8664,0.111332
489.3485,0.1108875
489.8306,0.1104417
490.3127,0.1100909
490.7949,0.1099004
491.277,0.1098676
491.7591,0.1099178
492.2412,0.1099361
492.7233,0.1098231
493.2054,0.1095307
493.6876,0.1090826
494.1697,0.108547
494.6518,0.1080022
495.1339,0.1074983
495.616,0.1070488
496.0981,0.1066396
496.5803,0.1062514
497.0624,0.1058763
497.5445,0.1055236
498.0266,0.1052099
498.5087,0.104947
498.9908,0.1047351
499.473,0.1045696
499.9551,0.104454
500.4372,0.1044109
500.9193,0.1044755
501.4014,0.1046738
501.8835,0.1049882
502.3657,0.1053446
502.8478,0.1056222
503.3299,0.1057025
503.812,0.1055299
504.2941,0.1051344
504.7762,0.1046255
505.2584,0.1041416
505.7405,0.1038073
506.2226,0.1036731
506.7047,0.1037
507.1868,0.103773
507.6689,0.1037654
508.1511,0.103603
508.6332,0.1032937
509.1153,0.1029195
509.5974,0.1025856
510.0795,0.1023701
510.5616,0.1022828
511.0438,0.1022674
511.5259,0.1022291
512.008,0.1020901
512.4901,0.101824
512.9722,0.1014676
513.4543,0.1010946
513.9365,0.1007845
514.4186,0.1005885
514.9007,0.1005169
515.3828,0.1005493
515.8649,0.100656
516.347,0.1008177
516.8292,0.1010289
517.3113,0.1012847
517.7934,0.1015618
518.2755,0.101807
518.7576,0.1019481
519.2397,0.101926
519.7219,0.101716
520.204,0.101344
520.6861,0.1008684
521.1682,0.1003577
521.6503,0.09986123
522.1324,0.09939846
522.6146,0.09897286
523.0967,0.09859136
523.5788,0.09828368
524.0609,0.09810859
524.543,0.09813014
525.0251,0.09838092
525.5073,0.09882754
525.9894,0.09936148
526.4715,0.099832
526.9536,0.1000987
527.4357,0.1001021
527.9178,0.09987366
528.4,0.09951782
528.8821,0.09915051
529.3642,0.09885889
529.8463,0.09866852
530.3284,0.09854472
530.8105,0.0984211
531.2927,0.09823927
531.7748,0.09798372
532.2569,0.09768525
532.739,0.09740299
533.2211,0.09718722
533.7032,0.09705833
534.1854,0.09699747
534.6675,0.09696493
535.1496,0.09692276
535.6317,0.09685791
536.1138,0.09678483
536.5959,0.09673023
537.0781,0.09671021
537.5602,0.09671551
538.0423,0.09671429
