400.1569,0.05273446
400.639,0.053029
401.1211,0.0529716
401.6032,0.0529004
402.0854,0.0530116
402.5675,0.0532839
403.0496,0.05355102
403.5317,0.05361566
404.0138,0.05340278
404.4959,0.0530192
404.9781,0.05270827
405.4602,0.05270478
405.9423,0.05310097
406.4244,0.05377132
406.9065,0.05443114
407.3886,0.05476999
407.8708,0.05461559
408.3529,0.05402792
408.835,0.05325425
409.3171,0.05259916
409.7992,0.05225819
410.2813,0.05225778
410.7635,0.05246302
411.2456,0.05269751
411.7277,0.05285898
412.2098,0.05299026
412.6919,0.05322984
413.174,0.05370581
413.6562,0.05440554
414.1383,0.05513975
414.6204,0.05559066
415.1025,0.05546767
415.5846,0.05465841
416.0667,0.05329904
416.5489,0.05176762
417.031,0.05057517
417.5131,0.05027807
417.9952,0.05120391
418.4773,0.05320743
418.9594,0.0555647
419.4416,0.05740198
419.9237,0.05826712
420.4058,0.05828607
420.8879,0.0578824
421.37,0.05743977
421.8521,0.05715954
422.3343,0.05704355
422.8164,0.0569824
423.2985,0.05686125
423.7806,0.05665469
424.2627,0.05644858
424.7448,0.05639291
425.227,0.05659613
425.7091,0.05706292
426.1912,0.05768502
426.6733,0.05831164
427.1554,0.05882829
427.6375,0.05923074
428.1197,0.05961394
428.6018,0.06012323
429.0839,0.06086025
429.566,0.06181672
430.0481,0.0628646
430.5302,0.0638029
431.0124,0.06446195
431.4945,0.0647645
431.9766,0.06476119
432.4587,0.06457439
432.9408,0.06433499
433.4229,0.0641157
433.9051,0.06392595
434.3872,0.06375274
434.8693,0.06361482
435.3514,0.06359389
435.8335,0.06382236
436.3156,0.0644047
436.7978,0.06534779
437.2799,0.06652293
437.762,0.06771746
438.2441,0.06871539
438.7262,0.06939563
439.2083,0.06978378
439.6905,0.07002869
440.1726,0.07033411
440.6547,0.07085755
441.1368,0.0716565
441.6189,0.07266361
442.101,0.07373911
442.5832,0.07474762
443.0653,0.07564229
443.5474,0.07647464
444.0295,0.07734314
444.5116,0.0783096
444.9937,0.07934499
445.4759,0.0803332
445.958,0.08113033
446.4401,0.08164462
446.9222,0.08187711
447.4043,0.08191872
447.8864,0.08188578
448.3686,0.08185709
448.8507,0.08183327
449.3328,0.08175975
449.8149,0.08158895
450.297,0.08134809
450.7791,0.08116046
451.2613,0.08121982
451.7434,0.08168697
452.2255,0.08259851
452.7076,0.0838066
453.1897,0.08503726
453.6718,0.08600107
454.154,0.08653668
454.6361,0.0866859
455.1182,0.08667037
455.6003,0.08680704
456.0824,0.08737046
456.5645,0.08850542
457.0467,0.09013566
457.5288,0.0919964
458.0109,0.09373966
458.493,0.09512711
458.9751,0.09612358
459.4572,0.09684509
459.9394,0.09743798
460.4215,0.09797949
460.9036,0.09845415
461.3857,0.0987865
461.8678,0.09890795
462.3499,0.09880251
462.8321,0.0985254
463.3142,0.09816471
463.7963,0.09779638
464.2784,0.09744504
464.7606,0.09709597
465.2427,0.09673581
465.7248,0.09639698
466.2069,0.09617162
466.689,0.09618255
467.1711,0.09650648
467.6533,0.09711581
468.1354,0.09785283
468.6175,0.0985015
469.0996,0.09887168
469.5817,0.09889871
470.0638,0.09867573
470.546,0.09842113
471.0281,0.09838355
471.5102,0.09871057
471.9923,0.09937978
472.4744,0.1001792
472.9565,0.1008283
473.4387,0.1011069
473.9208,0.1009769
474.4029,0.1005699
474.885,0.1000991
475.3671,0.09974232
475.8492,0.09957036
476.3314,0.099547
476.8135,0.09956393
477.2956,0.0995191
477.7777,0.09936371
478.2598,0.09912333
478.7419,0.09885913
479.2241,0.09861875
479.7062,0.0983955
480.1883,0.0981358
480.6704,0.09777832
481.1525,0.09731218
481.6346,0.09680489
482.1168,0.09639665
482.5989,0.09623045
483.081,0.09639528
483.5631,0.09686932
484.0452,0.09752724
484.5273,0.09818271
485.0095,0.09867135
485.4916,0.0989204
485.9737,0.09895203
486.4558,0.09884831
486.9379,0.09868404
487.42,0.09849209
487.9022,0.09825423
488.3843,0.09793538
488.8664,0.09752616
489.3485,0.09707409
489.8306,0.09666774
490.3127,0.0964075
490.7949,0.09634453
491.277,0.09645063
491.7591,0.09661907
492.2412,0.09671363
492.7233,0.09663334
493.2054,0.09635082
493.6876,0.09591976
494.1697,0.09543172
494.6518,0.09497029
495.1339,0.09456807
495.616,0.09420586
496.0981,0.09383747
496.5803,0.09342805
497.0624,0.09298012
497.5445,0.09253693
498.0266,0.09215578
498.5087,0.09188062
498.9908,0.09172609
499.473,0.0916802
499.9551,0.09172538
500.4372,0.09186026
500.9193,0.09210348
501.4014,0.09247223
501.8835,0.09294918
502.3657,0.09346145
502.8478,0.0938845
503.3299,0.09409368
503.812,0.09402642
504.2941,0.09371337
504.7762,0.09327585
505.2584,0.09286797
505.7405,0.09262747
506.2226,0.09260553
506.7047,0.09274819
507.1868,0.09291524
507.6689,0.09295347
508.1511,0.09277248
508.6332,0.09237859
509.1153,0.09186551
509.5974,0.0913547
510.0795,0.09094155
510.5616,0.09064931
511.0438,0.09043393
511.5259,0.09021708
512.008,0.08994117
512.4901,0.08960077
512.9722,0.08924767
513.4543,0.08895594
513.9365,0.08878645
514.4186,0.0887571
514.9007,0.0888423
515.3828,0.08899385
515.8649,0.0891754
516.347,0.08938324
516.8292,0.08964327
517.3113,0.08997926
517.7934,0.09038123
518.2755,0.09078717
518.7576,0.09109971
519.2397,0.09123546
519.7219,0.09115556
520.204,0.09089023
520.6861,0.0905135
521.1682,0.09010935
521.6503,0.08972669
522.1324,0.08936712
522.6146,0.08899882
523.0967,0.08859417
523.5788,0.08816114
524.0609,0.08776116
524.543,0.08748591
525.0251,0.08741468
525.5073,0.08756617
525.9894,0.08787391
526.4715,0.08820698
526.9536,0.08842337
527.4357,0.08844534
527.9178,0.08828303
528.4,0.08802378
528.8821,0.08777615
529.3642,0.08762702
529.8463,0.08760363
530.3284,0.08767408
530.8105,0.08777329
531.2927,0.08784345
531.7748,0.08786553
532.2569,0.08786213
532.739,0.08787376
533.2211,0.08792561
533.7032,0.08800712
534.1854,0.08807269
534.6675,0.08807105
535.1496,0.08797109
535.6317,0.08778581
536.1138,0.08756128
536.5959,0.08735338
537.0781,0.0871914
537.5602,0.08706281
538.0423,0.08692145
538.5244,0.08671862
539.0065,0.08643642
539.4886,0.08610299
539.9708,0.08578029
540.4529,0.08553076
540.935,0.0853861
541.4171,0.08532587
541.8992,0.08529082
542.3813,0.08521351
542.8635,0.08506039
543.3456,0.08485091
543.8277,0.08465204
544.3098,0.08453992
544.7919,0.08456609
545.274,0.08472806
545.7562,0.08497348
546.2383,0.08522391
546.7204,0.08541718
547.2025,0.08553573
547.6846,0.08560589
548.1667,0.08567321
548.6489,0.08576584
549.131,0.0858745
549.6131,0.08595255
550.0952,0.08594519
550.5773,0.08581769
551.0594,0.08558255
551.5416,0.08529222
552.0237,0.08501992
552.5058,0.08482197
552.9879,0.08471671
553.47,0.08468473
553.9521,0.08468816
554.4343,0.08469817
554.9164,0.08471277
555.3985,0.08475646
555.8806,0.08486187
556.3627,0.08504611
556.8448,0.08529446
557.327,0.08556521
557.8091,0.08580813
558.2912,0.08599499
558.7733,0.08613053
559.2554,0.08625156
559.7375,0.08640146
560.2197,0.08660749
560.7018,0.08686283
561.1839,0.08713159
561.666,0.08736566
562.1481,0.08753085
562.6302,0.08762252
563.1124,0.08766082
563.5945,0.08767352
564.0766,0.08767378
564.5587,0.08765092
565.0408,0.08757675
565.5229,0.08742777
566.0051,0.08720425
566.4872,0.08694118
566.9693,0.08669418
567.4514,0.08652082
567.9335,0.08645144
568.4156,0.08647791
568.8978,0.08656153
569.3799,0.0866572
569.862,0.08673689
570.3441,0.08679831
570.8262,0.08686021
571.3083,0.08694085
571.7905,0.08704081
572.2726,0.08714035
572.7547,0.08721173
573.2368,0.08724338
573.7189,0.08725625
574.201,0.08730534
574.6832,0.08745661
575.1653,0.08774969
575.6474,0.08817154
576.1295,0.08864647
576.6116,0.08907178
577.0938,0.08935362
577.5759,0.08945557
578.058,0.08941209
578.5401,0.08931035
579.0222,0.08924797
579.5043,0.08928511
579.9865,0.0894261
580.4686,0.0896199
580.9507,0.08979687
581.4328,0.0899027
581.9149,0.08993408
582.397,0.08993518
582.8792,0.08997649
583.3613,0.0901148
583.8434,0.09036943
584.3255,0.09071797
584.8076,0.09111395
585.2897,0.09151518
585.7719,0.09190381
586.254,0.09229031
586.7361,0.09269932
587.2182,0.09314618
587.7003,0.09362403
588.1824,0.09410682
588.6646,0.09456697
589.1467,0.0949994
589.6288,0.09543169
590.1109,0.09591699
590.593,0.09650353
591.0751,0.09720889
591.5573,0.09799773
592.0394,0.09879562
592.5215,0.09951255
593.0036,0.1000872
593.4857,0.1005124
593.9678,0.1008321
594.45,0.1011158
594.9321,0.1014182
595.4142,0.1017614
595.8963,0.1021266
596.3784,0.1024759
596.8605,0.1027786
597.3427,0.1030363
597.8248,0.1032844
598.3069,0.1035781
598.789,0.1039602
599.2711,0.1044387
599.7532,0.1049803
600.2354,0.1055267
600.7175,0.1060223
601.1996,0.1064374
601.6817,0.1067791
602.1638,0.1070801
602.6459,0.1073758
603.1281,0.1076825
603.6102,0.1079904
604.0923,0.1082721
604.5744,0.1085014
605.0565,0.1086687
605.5386,0.108787
606.0208,0.1088801
606.5029,0.1089685
