400.1569,0.1716402
400.639,0.1698207
401.1211,0.1676935
401.6032,0.1657825
402.0854,0.1643147
402.5675,0.1631885
403.0496,0.162121
403.5317,0.1608604
404.0138,0.1593871
404.4959,0.1579562
404.9781,0.1570007
405.4602,0.1568786
405.9423,0.157678
406.4244,0.159133
406.9065,0.1607388
407.3886,0.1619821
407.8708,0.1625921
408.3529,0.1626719
408.835,0.1625953
409.3171,0.1627921
409.7992,0.1634851
410.2813,0.1645978
410.7635,0.1657816
411.2456,0.1666404
411.7277,0.1669043
412.2098,0.1665681
412.6919,0.1658259
413.174,0.1649184
413.6562,0.1639557
414.1383,0.1628517
414.6204,0.1613723
415.1025,0.1592961
415.5846,0.1565586
416.0667,0.1533363
416.5489,0.1500306
417.031,0.1471612
417.5131,0.1453039
417.9952,0.1448555
418.4773,0.1458045
418.9594,0.1475954
419.4416,0.1494496
419.9237,0.150867
420.4058,0.1518153
420.8879,0.1525382
421.37,0.1532703
421.8521,0.1541028
422.3343,0.1549898
422.8164,0.1558297
423.2985,0.1565653
423.7806,0.1572415
424.2627,0.1579782
424.7448,0.1588658
425.227,0.1598643
425.7091,0.1607733
426.1912,0.1612997
426.6733,0.1612175
427.1554,0.1604702
427.6375,0.1592307
428.1197,0.1578094
428.6018,0.1565455
429.0839,0.1556482
429.566,0.1551248
430.0481,0.1548058
430.5302,0.154448
431.0124,0.1538875
431.4945,0.1531182
431.9766,0.1523046
432.4587,0.1516771
432.9408,0.1514358
433.4229,0.1516567
433.9051,0.152294
434.3872,0.1532341
434.8693,0.1543798
435.3514,0.1556976
435.8335,0.1572086
436.3156,0.1589178
436.7978,0.1607463
437.2799,0.1625002
437.762,0.1639494
438.2441,0.1649142
438.7262,0.1653647
439.2083,0.1654346
439.6905,0.1653662
440.1726,0.1654027
440.6547,0.1656698
441.1368,0.1661304
441.6189,0.1665952
442.101,0.1668417
442.5832,0.1667273
443.0653,0.1662873
443.5474,0.1657006
444.0295,0.1651944
444.5116,0.1649146
444.9937,0.1648704
445.4759,0.1649697
445.958,0.1651028
446.4401,0.165239
446.9222,0.1654564
447.4043,0.1659
447.8864,0.1666753
448.3686,0.167774
448.8507,0.1690433
449.3328,0.1702648
449.8149,0.17125
450.297,0.1719602
450.7791,0.1725247
451.2613,0.1731904
451.7434,0.1741665
452.2255,0.1755044
452.7076,0.1770203
453.1897,0.1783816
453.6718,0.1792562
454.154,0.1794925
454.6361,0.1791956
455.1182,0.1786851
455.6003,0.1783728
456.0824,0.1785872
456.5645,0.1794719
457.0467,0.180891
457.5288,0.1824948
458.0109,0.1838663
458.493,0.1847575
458.9751,0.1851831
459.4572,0.1853394
459.9394,0.1854545
460.4215,0.1856686
460.9036,0.186029
461.3857,0.1865165
461.8678,0.187111
462.3499,0.1878271
462.8321,0.188707
463.3142,0.1897691
463.7963,0.1909633
464.2784,0.1921606
464.7606,0.1931997
465.2427,0.19395
465.7248,0.1943901
466.2069,0.1946168
466.689,0.1947986
467.1711,0.1950663
467.6533,0.195431
468.1354,0.1957572
