400.1569,0.03865844
400.639,0.03718728
401.1211,0.03575149
401.6032,0.03479791
402.0854,0.03457829
402.5675,0.03503036
403.0496,0.03585851
403.5317,0.03663641
404.0138,0.03702405
404.4959,0.03689209
404.9781,0.03635266
405.4602,0.03566009
405.9423,0.03507781
406.4244,0.03476146
406.9065,0.03470263
407.3886,0.03478134
407.8708,0.03486669
408.3529,0.03491005
408.835,0.03496253
409.3171,0.03512427
409.7992,0.03545529
410.2813,0.03592435
410.7635,0.03640983
411.2456,0.03677556
411.7277,0.03694898
412.2098,0.03697029
412.6919,0.03695545
413.174,0.03701544
413.6562,0.03716075
414.1383,0.03727034
414.6204,0.0371339
415.1025,0.03656775
415.5846,0.03552839
416.0667,0.03418168
416.5489,0.03290081
417.031,0.03217843
417.5131,0.03254622
417.9952,0.03428826
418.4773,0.03716847
418.9594,0.04030952
419.4416,0.04268497
419.9237,0.04375881
420.4058,0.0436779
420.8879,0.04296571
421.37,0.04213977
421.8521,0.0415487
422.3343,0.04130879
422.8164,0.0413776
423.2985,0.04162228
423.7806,0.04191518
424.2627,0.0421817
424.7448,0.04241329
425.227,0.04262859
425.7091,0.04283181
426.1912,0.04299605
426.6733,0.04308811
427.1554,0.04310498
427.6375,0.04310399
428.1197,0.0431824
428.6018,0.04344252
429.0839,0.04393235
429.566,0.04461277
430.0481,0.04535991
430.5302,0.04602161
431.0124,0.04649401
431.4945,0.04676756
431.9766,0.04693371
432.4587,0.04712385
432.9408,0.04744479
433.4229,0.04792273
433.9051,0.04849905
434.3872,0.04907092
434.8693,0.04955894
435.3514,0.04995462
435.8335,0.05032459
436.3156,0.05076364
436.7978,0.0513252
437.2799,0.05198058
437.762,0.05262974
438.2441,0.05315739
438.7262,0.05350244
439.2083,0.05370158
439.6905,0.05387405
440.1726,0.05417532
440.6547,0.05471528
441.1368,0.05551517
441.6189,0.05648315
442.101,0.05747077
442.5832,0.05833459
443.0653,0.05902216
443.5474,0.05958033
444.0295,0.06011733
444.5116,0.06071797
444.9937,0.06139481
445.4759,0.06208032
445.958,0.06267211
446.4401,0.06309637
446.9222,0.06334555
447.4043,0.06348041
447.8864,0.06358492
448.3686,0.06371143
448.8507,0.0638501
449.3328,0.06394196
449.8149,0.06393087
450.297,0.06381634
450.7791,0.06368187
451.2613,0.06367302
451.7434,0.06392321
452.2255,0.06448066
452.7076,0.06525922
453.1897,0.06607279
453.6718,0.06672296
454.154,0.06710401
454.6361,0.06726506
455.1182,0.06739005
455.6003,0.06773123
456.0824,0.06849256
456.5645,0.06975511
457.0467,0.07139659
457.5288,0.07313797
458.0109,0.0746454
458.493,0.07571286
458.9751,0.07633594
459.4572,0.07665792
459.9394,0.07684496
460.4215,0.07699358
460.9036,0.0771122
461.3857,0.0771488
461.8678,0.07705212
462.3499,0.07682195
462.8321,0.07651997
463.3142,0.07623911
463.7963,0.07605559
464.2784,0.07598364
464.7606,0.07597801
465.2427,0.07596326
465.7248,0.07588592
466.2069,0.07574323
466.689,0.07558185
467.1711,0.07545906
467.6533,0.07539728
468.1354,0.07535964
468.6175,0.07526892
469.0996,0.07505846
469.5817,0.07472816
470.0638,0.07436514
470.546,0.07412502
471.0281,0.07416734
471.5102,0.07456714
471.9923,0.07526216
472.4744,0.07604668
472.9565,0.07667395
473.4387,0.07695475
473.9208,0.07685965
474.4029,0.07649961
474.885,0.07606021
475.3671,0.07570055
475.8492,0.0754979
476.3314,0.07544291
476.8135,0.07546926
477.2956,0.07550871
477.7777,0.07553074
478.2598,0.07555729
478.7419,0.07563138
479.2241,0.07577765
479.7062,0.07596877
480.1883,0.07613224
480.6704,0.07618186
481.1525,0.07607356
481.6346,0.07583445
482.1168,0.07556537
482.5989,0.07538861
483.081,0.07540002
483.5631,0.07561862
484.0452,0.07597899
484.5273,0.07636008
485.0095,0.07664406
485.4916,0.07677013
485.9737,0.07674193
486.4558,0.07660618
486.9379,0.07640627
487.42,0.07615536
487.9022,0.07583421
488.3843,0.07541779
488.8664,0.07491034
489.3485,0.07436705
489.8306,0.07388148
490.3127,0.07355827
490.7949,0.07346082
491.277,0.07358101
491.7591,0.07383963
492.2412,0.07411894
492.7233,0.07432127
493.2054,0.07439959
493.6876,0.07437485
494.1697,0.07430419
494.6518,0.07424495
495.1339,0.07421848
495.616,0.07420525
496.0981,0.07415888
496.5803,0.07404098
497.0624,0.07383996
497.5445,0.07357818
498.0266,0.07329586
498.5087,0.07303083
498.9908,0.07280469
499.473,0.07262725
499.9551,0.07250899
500.4372,0.07247946
500.9193,0.07258013
501.4014,0.07284808
501.8835,0.07327616
502.3657,0.07379845
502.8478,0.07429036
503.3299,0.07462093
503.812,0.07471365
504.2941,0.07457617
504.7762,0.07430258
505.2584,0.07402617
505.7405,0.07387134
506.2226,0.07389495
506.7047,0.07406318
507.1868,0.07426855
507.6689,0.07438916
508.1511,0.07435626
508.6332,0.07418132
509.1153,0.07395041
509.5974,0.07376763
510.0795,0.07370761
510.5616,0.07376996
511.0438,0.07388625
511.5259,0.07394898
512.008,0.07387459
512.4901,0.0736374
512.9722,0.07328284
513.4543,0.07289526
513.9365,0.07256439
514.4186,0.07234687
514.9007,0.07225472
515.3828,0.07226643
515.8649,0.07235307
516.347,0.07249925
516.8292,0.07270887
517.3113,0.07298675
517.7934,0.07332101
518.2755,0.07366645
518.7576,0.0739567
519.2397,0.07413471
519.7219,0.07417724
520.204,0.07410589
520.6861,0.0739716
521.1682,0.07382557
521.6503,0.07369053
522.1324,0.0735532
522.6146,0.07338217
523.0967,0.07315814
523.5788,0.0729031
524.0609,0.07268858
524.543,0.07261124
525.0251,0.07274595
525.5073,0.07310209
525.9894,0.07359871
526.4715,0.07409036
526.9536,0.07442102
527.4357,0.07450318
527.9178,0.07434276
528.4,0.07403091
528.8821,0.07368639
529.3642,0.0734117
529.8463,0.07325169
530.3284,0.07318804
530.8105,0.0731616
531.2927,0.0731113
531.7748,0.07300964
532.2569,0.07287043
532.739,0.07273427
533.2211,0.07263741
533.7032,0.0725911
534.1854,0.07257611
534.6675,0.0725593
535.1496,0.07251671
535.6317,0.07245228
536.1138,0.07239413
536.5959,0.07237592
537.0781,0.07241067
537.5602,0.07247806
538.0423,0.07253093
538.5244,0.07252231
539.0065,0.07243568
539.4886,0.07229748
539.9708,0.07216877
540.4529,0.07211244
540.935,0.07216528
541.4171,0.07231286
541.8992,0.07249853
542.3813,0.07264867
542.8635,0.0727146
543.3456,0.0726921
543.8277,0.07262415
544.3098,0.07257095
544.7919,0.07258159
545.274,0.07266635
545.7562,0.07279506
546.2383,0.07291594
546.7204,0.07298893
547.2025,0.0730097
547.6846,0.07300925
548.1667,0.07303581
548.6489,0.07312009
549.131,0.07325962
549.6131,0.0734154
550.0952,0.07353467
550.5773,0.07357559
551.0594,0.07353362
551.5416,0.07343856
552.0237,0.0733403
552.5058,0.07327884
552.9879,0.07326671
553.47,0.07328802
553.9521,0.07331464
554.4343,0.07332796
554.9164,0.07333493
555.3985,0.07336536
555.8806,0.07345396
556.3627,0.07361886
556.8448,0.07384557
557.327,0.07409137
557.8091,0.07430285
558.2912,0.07444486
558.7733,0.07451379
559.2554,0.07453862
559.7375,0.07456055
560.2197,0.07461113
560.7018,0.07469681
561.1839,0.07479802
561.666,0.07488373
562.1481,0.07493168
562.6302,0.07494241
563.1124,0.07493436
563.5945,0.07493109
564.0766,0.07494158
564.5587,0.07495296
565.0408,0.0749355
565.5229,0.0748643
566.0051,0.07473338
566.4872,0.07456854
566.9693,0.0744136
567.4514,0.0743145
567.9335,0.07429162
568.4156,0.07433316
568.8978,0.07439864
569.3799,0.07444397
569.862,0.07444289
570.3441,0.07439691
570.8262,0.07432899
571.3083,0.0742645
571.7905,0.07421222
572.2726,0.07415968
572.7547,0.07408255
573.2368,0.07396635
573.7189,0.07382339
574.201,0.07369739
574.6832,0.07364595
575.1653,0.07370937
575.6474,0.07388514
576.1295,0.0741182
576.6116,0.07432517
577.0938,0.07442707
577.5759,0.07438916
578.058,0.07423747
578.5401,0.07404533
579.0222,0.07389939
579.5043,0.0738565
579.9865,0.07392803
580.4686,0.0740734
580.9507,0.07423148
581.4328,0.07434762
581.9149,0.07440758
582.397,0.07443628
582.8792,0.07448393
583.3613,0.07459205
583.8434,0.07477412
584.3255,0.07500985
584.8076,0.07526073
585.2897,0.07549176
585.7719,0.07569084
586.254,0.07586998
586.7361,0.07605448
587.2182,0.07626256
587.7003,0.07649302
588.1824,0.07672706
588.6646,0.07694459
589.1467,0.07714355
589.6288,0.07735068
590.1109,0.07761529
590.593,0.07798308
591.0751,0.07847404
591.5573,0.07906279
592.0394,0.07968724
592.5215,0.0802699
593.0036,0.08075503
593.4857,0.08113205
593.9678,0.0814344
594.45,0.08171839
594.9321,0.08202952
595.4142,0.08238518
595.8963,0.0827671
596.3784,0.08313924
596.8605,0.08347052
597.3427,0.08375764
597.8248,0.08402693
598.3069,0.08432263
598.789,0.08467841
599.2711,0.08509782
599.7532,0.08554775
600.2354,0.08597353
600.7175,0.08632359
601.1996,0.08657098
601.6817,0.08672398
602.1638,0.08681431
602.6459,0.08687866
603.1281,0.08693597
603.6102,0.08698332
604.0923,0.08700213
604.5744,0.0869765
605.0565,0.08690527
605.5386,0.08680919
606.0208,0.08671781
606.5029,0.08665559
606.985,0.0866271
607.4671,0.08661443
607.9492,0.08658603
608.4313,0.08651558
608.9135,0.08639559
609.3956,0.08624154
609.8777,0.08608317
610.3598,0.08594567
610.8419,0.0858379
611.324,0.08574632
611.8062,0.08564314
612.2883,0.08549985
612.7704,0.08530411
613.2525,0.08506423
613.7346,0.08480594
614.2167,0.08455947
614.6989,0.08434695
615.181,0.08417901
615.6631,0.08405378
616.1452,0.0839642
616.6273,0.08390334
617.1094,0.08386761
617.5916,0.08385152
618.0737,0.08384332
618.5558,0.0838235
619.0379,0.08376724
619.52,0.08365265
620.0021,0.08347267
620.4843,0.08323598
620.9664,0.08296669
621.4485,0.08269027
621.9306,0.08242691
622.4127,0.08218232
622.8948,0.08195153
623.377,0.08172423
623.8591,0.08149579
