400.1569,0.01836476
400.639,0.01673132
401.1211,0.01525167
401.6032,0.01407591
402.0854,0.01327094
402.5675,0.01278624
403.0496,0.01247922
403.5317,0.01218641
404.0138,0.01181275
404.4959,0.01138249
404.9781,0.01102653
405.4602,0.01090106
405.9423,0.01109621
406.4244,0.01157945
406.9065,0.01220566
407.3886,0.01279053
407.8708,0.01321512
408.3529,0.01349485
408.835,0.01376578
409.3171,0.01420861
409.7992,0.01493806
410.2813,0.01594663
410.7635,0.01709718
411.2456,0.01820832
411.7277,0.01913404
412.2098,0.01984137
412.6919,0.02039689
413.174,0.02089968
413.6562,0.02139232
414.1383,0.02181533
414.6204,0.02203131
415.1025,0.02191249
415.5846,0.02143487
416.0667,0.02074
416.5489,0.02013934
417.031,0.02004433
417.5131,0.02088121
417.9952,0.02283913
418.4773,0.02562821
418.9594,0.02840871
419.4416,0.03027719
419.9237,0.03084597
420.4058,0.03034952
420.8879,0.02931374
421.37,0.02821255
421.8521,0.02733946
422.3343,0.02678305
422.8164,0.02650335
423.2985,0.02640811
423.7806,0.02642769
424.2627,0.02655029
424.7448,0.02680874
425.227,0.02722558
425.7091,0.02776718
426.1912,0.02833107
426.6733,0.02879566
427.1554,0.02907449
427.6375,0.02917451
428.1197,0.02919787
428.6018,0.02930695
429.0839,0.02965197
429.566,0.03030238
430.0481,0.03122506
430.5302,0.03229403
431.0124,0.03335959
431.4945,0.03430295
431.9766,0.03508902
432.4587,0.03575456
432.9408,0.03636754
433.4229,0.03698084
433.9051,0.0376105
434.3872,0.03824946
434.8693,0.03889436
435.3514,0.0395703
435.8335,0.04032955
436.3156,0.04121053
436.7978,0.04219952
437.2799,0.04320481
437.762,0.04409042
438.2441,0.04472885
438.7262,0.04506689
439.2083,0.04515511
439.6905,0.04513657
440.1726,0.0451948
440.6547,0.04547691
441.1368,0.04604661
441.6189,0.04685509
442.101,0.04777423
442.5832,0.0486508
443.0653,0.04938921
443.5474,0.04998145
444.0295,0.05048493
444.5116,0.05096775
444.9937,0.05145887
445.4759,0.05194145
445.958,0.05237374
446.4401,0.05273369
446.9222,0.05304232
447.4043,0.05336019
447.8864,0.05374494
448.3686,0.05421677
448.8507,0.05473533
449.3328,0.05522671
449.8149,0.05562454
450.297,0.05592459
450.7791,0.05619663
451.2613,0.05656374
451.7434,0.05712798
452.2255,0.05790403
452.7076,0.05877867
453.1897,0.05956003
453.6718,0.06006265
454.154,0.06021351
454.6361,0.06009656
455.1182,0.05993456
455.6003,0.06001514
456.0824,0.06057277
456.5645,0.06171039
457.0467,0.06330633
457.5288,0.06505254
458.0109,0.06655604
458.493,0.06754506
458.9751,0.0679796
459.4572,0.06800032
459.9394,0.06781462
460.4215,0.06758082
460.9036,0.06738159
461.3857,0.06722426
461.8678,0.06708407
462.3499,0.06694287
462.8321,0.06680921
463.3142,0.06670377
463.7963,0.06663859
464.2784,0.06659642
464.7606,0.06653938
465.2427,0.06643113
465.7248,0.06627148
466.2069,0.06610626
466.689,0.06601176
467.1711,0.06604582
467.6533,0.06620762
468.1354,0.06641865
468.6175,0.06656164
469.0996,0.06653851
469.5817,0.06633505
470.0638,0.06603873
470.546,0.0658204
471.0281,0.06586075
471.5102,0.06625471
471.9923,0.06695217
472.4744,0.06774628
472.9565,0.06837639
473.4387,0.06863564
473.9208,0.06848261
474.4029,0.06803009
474.885,0.0674763
475.3671,0.06700492
475.8492,0.06671461
476.3314,0.06661183
476.8135,0.06662613
477.2956,0.06666633
477.7777,0.06666538
478.2598,0.06661135
478.7419,0.06653535
479.2241,0.06647819
479.7062,0.06645551
480.1883,0.06645024
480.6704,0.06642652
481.1525,0.06636307
481.6346,0.06627536
482.1168,0.06621799
482.5989,0.06625286
483.081,0.06641847
483.5631,0.06669521
484.0452,0.06701058
484.5273,0.06726626
485.0095,0.06738639
485.4916,0.06735653
485.9737,0.06722203
486.4558,0.06706116
486.9379,0.06693548
487.42,0.06686866
487.9022,0.06683999
488.3843,0.06681123
488.8664,0.0667572
489.3485,0.06669268
489.8306,0.06666794
490.3127,0.06674767
490.7949,0.06697103
491.277,0.06732631
491.7591,0.06774732
492.2412,0.06814319
492.7233,0.068443
493.2054,0.06862375
493.6876,0.0687193
494.1697,0.06879279
494.6518,0.06890473
495.1339,0.06907856
495.616,0.06929725
496.0981,0.06951484
496.5803,0.0696854
497.0624,0.06978223
497.5445,0.06980535
498.0266,0.06977132
498.5087,0.06969902
498.9908,0.06960022
499.473,0.06948301
499.9551,0.06936672
500.4372,0.06929365
500.9193,0.0693216
501.4014,0.06950316
501.8835,0.06984854
502.3657,0.07030472
502.8478,0.07076076
503.3299,0.07109481
503.812,0.07123756
504.2941,0.07119852
504.7762,0.07107154
505.2584,0.07098392
505.7405,0.07105476
506.2226,0.07133234
506.7047,0.07177472
507.1868,0.07226178
507.6689,0.07265797
508.1511,0.07287747
508.6332,0.07291925
509.1153,0.07286128
509.5974,0.07281178
510.0795,0.07285911
510.5616,0.0730274
511.0438,0.07327566
511.5259,0.07352057
512.008,0.07368919
512.4901,0.07374936
512.9722,0.07372329
513.4543,0.07366472
513.9365,0.07363087
514.4186,0.07365429
514.9007,0.07373631
515.3828,0.07385987
515.8649,0.07401198
516.347,0.07419983
516.8292,0.07444766
517.3113,0.07477662
517.7934,0.07517916
518.2755,0.07560864
518.7576,0.07599109
519.2397,0.07626191
519.7219,0.0763897
520.204,0.07639185
520.6861,0.07631481
521.1682,0.07620877
521.6503,0.07609707
522.1324,0.07597113
522.6146,0.07580677
523.0967,0.07559553
523.5788,0.07536957
524.0609,0.07521001
524.543,0.0752174
525.0251,0.07546628
525.5073,0.07595786
525.9894,0.07659996
526.4715,0.07723376
526.9536,0.07769278
527.4357,0.07788393
527.9178,0.07781267
528.4,0.07756987
528.8821,0.07727754
529.3642,0.07703993
529.8463,0.0769079
530.3284,0.07687169
530.8105,0.07688546
531.2927,0.0769029
531.7748,0.07690874
532.2569,0.0769245
532.739,0.076989
533.2211,0.07712904
533.7032,0.07733861
534.1854,0.07757741
534.6675,0.07779375
535.1496,0.07794905
535.6317,0.07804114
536.1138,0.07809979
536.5959,0.07816675
537.0781,0.07826546
537.5602,0.07838571
538.0423,0.0784882
538.5244,0.07853124
539.0065,0.07849878
539.4886,0.07841644
539.9708,0.0783405
540.4529,0.07832941
540.935,0.07841298
541.4171,0.07857266
541.8992,0.07874981
542.3813,0.07887322
542.8635,0.07890084
543.3456,0.07883826
543.8277,0.07873845
544.3098,0.07866943
544.7919,0.07868323
545.274,0.07878822
545.7562,0.07894751
546.2383,0.07910019
546.7204,0.07919699
547.2025,0.07922783
547.6846,0.07922384
548.1667,0.07923767
548.6489,0.07930985
549.131,0.07945064
549.6131,0.07963377
550.0952,0.07981789
550.5773,0.07996994
551.0594,0.08008826
551.5416,0.08020055
552.0237,0.08034846
552.5058,0.08055896
552.9879,0.08082801
553.47,0.08112097
553.9521,0.08139142
554.4343,0.08160946
554.9164,0.08177561
555.3985,0.08192319
555.8806,0.08209717
556.3627,0.08233085
556.8448,0.08262452
557.327,0.08294797
557.8091,0.08325452
558.2912,0.08351025
558.7733,0.08370736
559.2554,0.08386776
559.7375,0.08402357
560.2197,0.0841988
560.7018,0.08439174
561.1839,0.08457795
561.666,0.08472282
562.1481,0.08480316
562.6302,0.08481941
563.1124,0.08479366
563.5945,0.08475372
564.0766,0.0847137
564.5587,0.08466601
565.0408,0.08458698
565.5229,0.08445439
566.0051,0.08426645
566.4872,0.08404973
566.9693,0.08384866
567.4514,0.08370858
567.9335,0.08364949
568.4156,0.08365709
568.8978,0.08368883
569.3799,0.0836972
569.862,0.08365238
570.3441,0.083552
570.8262,0.08341581
571.3083,0.08326727
571.7905,0.08311653
572.2726,0.08295432
572.7547,0.08276156
573.2368,0.08252949
573.7189,0.08227482
574.201,0.08204162
574.6832,0.08188537
575.1653,0.08184043
575.6474,0.08189833
576.1295,0.08199897
576.6116,0.08205894
577.0938,0.08200291
577.5759,0.08180499
578.058,0.0814994
578.5401,0.08116734
579.0222,0.08089888
579.5043,0.08075079
579.9865,0.08072937
580.4686,0.08078647
580.9507,0.08085296
581.4328,0.0808672
581.9149,0.08081144
582.397,0.08071235
582.8792,0.08062446
583.3613,0.08059657
583.8434,0.08064762
584.3255,0.08076036
584.8076,0.0808931
585.2897,0.08100396
585.7719,0.08106828
586.254,0.0810886
586.7361,0.08108395
587.2182,0.08107433
587.7003,0.08106643
588.1824,0.08105552
588.6646,0.08103594
589.1467,0.08101675
589.6288,0.08102956
590.1109,0.08112246
590.593,0.08133695
591.0751,0.08168793
591.5573,0.08214793
592.0394,0.08265686
592.5215,0.08314252
593.0036,0.08355424
593.4857,0.08388537
593.9678,0.08416852
594.45,0.08445579
594.9321,0.08478597
595.4142,0.08516926
595.8963,0.08558032
596.3784,0.08597893
596.8605,0.08633071
597.3427,0.08663172
597.8248,0.08690953
598.3069,0.08721182
598.789,0.08757645
599.2711,0.08801123
599.7532,0.08848521
600.2354,0.08894208
600.7175,0.08932474
601.1996,0.08959767
601.6817,0.08976012
602.1638,0.08983722
602.6459,0.08986199
603.1281,0.08985364
603.6102,0.0898115
604.0923,0.08971912
604.5744,0.08956122
605.0565,0.08933616
605.5386,0.08906236
606.0208,0.08876926
606.5029,0.08848453
606.985,0.08822003
607.4671,0.08796793
607.9492,0.08770809
608.4313,0.08742219
608.9135,0.08710599
609.3956,0.08677298
609.8777,0.08644724
610.3598,0.0861485
610.8419,0.08588216
611.324,0.0856345
611.8062,0.08538106
612.2883,0.08509704
612.7704,0.08477306
613.2525,0.08441848
613.7346,0.08405843
614.2167,0.08372191
614.6989,0.08343098
615.181,0.08319628
615.6631,0.08301577
616.1452,0.0828813
616.6273,0.08278295
617.1094,0.08271259
617.5916,0.08266151
618.0737,0.08261561
618.5558,0.08255568
619.0379,0.08245841
619.52,0.08230361
620.0021,0.08208302
620.4843,0.08180317
620.9664,0.08148441
621.4485,0.08115074
621.9306,0.08082372
622.4127,0.08051488
622.8948,0.08022571
623.377,0.0799534
623.8591,0.07969621
624.3412,0.07945749
624.8233,0.07924229
625.3054,0.07905245
625.7875,0.07888055
626.2697,0.07870775
626.7518,0.07851142
627.2339,0.07827434
627.716,0.07799348
628.1981,0.07768375
628.6802,0.07737118
629.1624,0.07708493
629.6445,0.07684255
630.1266,0.07664478
630.6087,0.07647726
631.0908,0.07632065
631.5729,0.07615995
632.0551,0.07599401
632.5372,0.07583502
633.0193,0.07570103
633.5014,0.07560635
633.9835,0.07555187
634.4656,0.07552353
634.9478,0.07549715
635.4299,0.0754495
635.912,0.07536635
636.3941,0.07524705
636.8762,0.07510197
637.3583,0.07494649
637.8405,0.07479361
638.3226,0.0746491
638.8047,0.07451203
639.2868,0.07437754
639.7689,0.07424104
640.251,0.07410029
640.7332,0.07395539
641.2153,0.07380754
641.6974,0.07365713
642.1795,0.07350305
642.6616,0.07334417
643.1437,0.07317954
643.6259,0.07300967
644.108,0.07283559
644.5901,0.07265881
645.0722,0.07247975
645.5543,0.07229862
646.0364,0.07211626
646.5186,0.07193589
647.0007,0.07176197
647.4828,0.07160011
647.9649,0.07145208
648.447,0.0713158
648.9291,0.07118365
649.4113,0.07104596
649.8934,0.07089388
650.3755,0.07072264
650.8576,0.07053345
651.3397,0.07033211
651.8218,0.07012671
652.304,0.06992459
652.7861,0.06973124
653.2682,0.06955022
653.7503,0.06938267
654.2324,0.06922856
654.7145,0.06908485
655.1967,0.06894663
655.6788,0.06880769
656.1609,0.06866413
656.6431,0.06851691
657.1251,0.06837392
657.6073,0.06824636
658.0894,0.06814337
658.5715,0.068066
659.0536,0.06800514
659.5358,0.06794673
660.0178,0.06787983
660.5,0.06780627
660.9821,0.06773913
661.4642,0.0676887
661.9463,0.06764019
662.4285,0.06753403
662.9105,0.06726009
663.3927,0.06669441
663.8748,0.06573808
664.3569,0.06436992
664.839,0.06267208
665.3212,0.06085709
665.8032,0.05928746
666.2854,0.05843413
666.7675,0.05886057
667.2496,0.0609743
667.7317,0.06465057
668.2139,0.06892037
668.6959,0.0723699
669.1781,0.07408065
669.6602,0.0739969
670.1423,0.07267809
670.6244,0.07078227
671.1066,0.06885692
671.5886,0.06723908
672.0708,0.06606883
672.5529,0.06534803
673.035,0.06496695
673.5171,0.06477827
673.9993,0.06465015
674.4813,0.06452107
674.9635,0.06439564
675.4456,0.06431115
675.9277,0.06429419
676.4098,0.06433421
676.892,0.06438518
677.374,0.0643951
677.8562,0.06433713
678.3383,0.06422621
678.8204,0.06410846
679.3025,0.06403485
679.7847,0.06403098
680.2667,0.06408152
680.7489,0.06413963
681.231,0.0641526
681.7131,0.06409383
682.1952,0.06397256
682.6774,0.06382826
683.1594,0.06370169
683.6416,0.06361404
684.1237,0.06355286
684.6058,0.063483
685.0879,0.06336704
685.5701,0.06319302
686.0521,0.06298214
686.5343,0.06278157
687.0164,0.06263793
687.4985,0.0625726
687.9806,0.06256983
688.4628,0.06258494
688.9448,0.06256825
689.427,0.06248853
689.9091,0.06235033
690.3912,0.0621869
690.8733,0.06204209
691.3555,0.06194386
691.8375,0.06189314
692.3197,0.0618656
692.8018,0.06182989
693.2839,0.06176597
693.766,0.06167725
694.2482,0.06158674
694.7302,0.06152287
695.2124,0.06150079
695.6945,0.06151289
696.1766,0.06153169
696.6587,0.06152415
697.1409,0.06147122
697.6229,0.06137371
698.1051,0.06125081
698.5872,0.06112376
699.0693,0.06100318
699.5514,0.06088001
700.0336,0.06073314
700.5156,0.06054148
700.9978,0.06030157
701.4799,0.06003177
701.962,0.0597676
702.4441,0.05954364
702.9263,0.05937645
703.4083,0.05925781
703.8905,0.05915913
704.3726,0.05904803
704.8547,0.05890405
705.3368,0.05873048
705.819,0.05854908
706.301,0.05838826
706.7832,0.05826455
707.2653,0.0581758
707.7474,0.05810231
708.2295,0.0580228
708.7117,0.05792633
709.1937,0.05782193
709.6759,0.05773199
710.158,0.0576807
710.6401,0.05767673
711.1222,0.05770648
711.6044,0.0577361
712.0864,0.0577271
712.5686,0.05765492
713.0507,0.0575161
713.5328,0.05732822
714.0149,0.05711454
714.4971,0.05689144
714.9791,0.05665743
715.4613,0.05639669
715.9434,0.05609152
716.4255,0.05573866
716.9076,0.05535731
717.3898,0.05498797
717.8718,0.05467626
718.354,0.05445462
718.8361,0.05432993
719.3182,0.05427882
719.8003,0.05426052
720.2825,0.0542298
720.7645,0.05415869
721.2467,0.05404103
721.7288,0.05388898
722.2109,0.05372083
722.693,0.05355
723.1752,0.05338126
723.6572,0.05321276
724.1394,0.05304253
724.6215,0.05287522
725.1036,0.05272043
725.5857,0.05258867
726.0679,0.05248398
726.5499,0.05239996
727.0321,0.05232179
727.5142,0.05223367
727.9963,0.05212849
728.4784,0.05201137
728.9606,0.05189702
729.4426,0.05180082
729.9248,0.05172977
730.4069,0.05167681
730.889,0.05162489
731.3711,0.0515542
731.8533,0.05145422
732.3353,0.05132818
732.8175,0.05119187
733.2996,0.05106384
733.7817,0.05095485
734.2638,0.05086282
734.746,0.05077448
735.228,0.05067337
735.7102,0.05055031
736.1923,0.05040869
736.6744,0.05026284
737.1565,0.05013084
737.6387,0.05002293
738.1207,0.04993808
738.6029,0.0498639
739.085,0.04978627
739.5671,0.04969689
740.0492,0.04959968
