400.1569,0.1911375
400.639,0.189539
401.1211,0.1877126
401.6032,0.186183
402.0854,0.185206
402.5675,0.1846892
403.0496,0.1843071
403.5317,0.1836933
404.0138,0.1826747
404.4959,0.1813677
404.9781,0.1801181
405.4602,0.1792915
405.9423,0.1790707
406.4244,0.179348
406.9065,0.1797829
407.3886,0.1799841
407.8708,0.1797293
408.3529,0.1790911
408.835,0.1783612
409.3171,0.1778755
409.7992,0.1777909
410.2813,0.1780065
410.7635,0.1782012
411.2456,0.1780441
411.7277,0.1773635
412.2098,0.1762709
412.6919,0.1750696
413.174,0.1741019
413.6562,0.1735422
414.1383,0.1733138
414.6204,0.1731399
415.1025,0.1727189
415.5846,0.1719179
416.0667,0.1708679
416.5489,0.1699601
417.031,0.169703
417.5131,0.1705581
417.9952,0.1726069
418.4773,0.1753251
418.9594,0.1776263
419.4416,0.1785774
419.9237,0.1780048
420.4058,0.1764587
420.8879,0.1746743
421.37,0.1731686
421.8521,0.1721403
422.3343,0.1715102
422.8164,0.1710769
423.2985,0.1706576
423.7806,0.1702095
424.2627,0.1698346
424.7448,0.169696
425.227,0.1698833
425.7091,0.1703376
426.1912,0.170862
426.6733,0.1712371
427.1554,0.171327
427.6375,0.1711625
428.1197,0.1709112
428.6018,0.1707873
429.0839,0.1709277
429.566,0.1713169
430.0481,0.1717928
430.5302,0.1721333
431.0124,0.1721934
431.4945,0.1719747
431.9766,0.1716317
432.4587,0.1713691
432.9408,0.1713425
433.4229,0.1715723
433.9051,0.1719598
434.3872,0.1723515
434.8693,0.1726516
435.3514,0.1728801
435.8335,0.1731656
436.3156,0.1736426
436.7978,0.1743511
437.2799,0.1751731
437.762,0.1758895
438.2441,0.1762817
438.7262,0.176259
439.2083,0.1759102
439.6905,0.1754754
440.1726,0.175247
440.6547,0.1754298
441.1368,0.1760757
441.6189,0.1770496
442.101,0.1781158
442.5832,0.179047
443.0653,0.1797491
443.5474,0.1802822
444.0295,0.1807874
444.5116,0.1813738
444.9937,0.1820417
445.4759,0.1826908
445.958,0.1831883
446.4401,0.1834666
446.9222,0.183567
447.4043,0.1836248
447.8864,0.183775
448.3686,0.1840801
448.8507,0.1844796
449.3328,0.1848409
449.8149,0.1850388
450.297,0.185057
450.7791,0.1850126
451.2613,0.1851207
451.7434,0.1855633
452.2255,0.1863807
452.7076,0.1874025
453.1897,0.1883272
453.6718,0.188857
454.154,0.1888696
454.6361,0.1884851
455.1182,0.1880305
455.6003,0.1879185
456.0824,0.1884751
456.5645,0.1898292
457.0467,0.1918133
457.5288,0.1940294
458.0109,0.1960057
458.493,0.1974477
458.9751,0.198342
459.4572,0.1988668
459.9394,0.1992303
460.4215,0.1995441
460.9036,0.1998153
461.3857,0.1999902
461.8678,0.2000396
462.3499,0.2000049
462.8321,0.1999924
463.3142,0.2001032
463.7963,0.2003676
464.2784,0.2007071
464.7606,0.2009776
465.2427,0.2010402
465.7248,0.2008592
466.2069,0.2005292
466.689,0.2002442
467.1711,0.2001778
467.6533,0.2003919
468.1354,0.2007779
468.6175,0.2011227
469.0996,0.2012148
469.5817,0.2009751
470.0638,0.2005075
470.546,0.2000675
471.0281,0.1999462
471.5102,0.2003113
471.9923,0.2011165
472.4744,0.2020844
472.9565,0.202863
473.4387,0.203183
473.9208,0.2030095
474.4029,0.2025102
474.885,0.2019427
475.3671,0.2015095
475.8492,0.2012765
476.3314,0.2011829
476.8135,0.201101
477.2956,0.2009331
477.7777,0.2006683
478.2598,0.2003902
478.7419,0.2002056
479.2241,0.2001742
479.7062,0.2002531
480.1883,0.2003167
480.6704,0.2002169
481.1525,0.1998776
481.6346,0.199338
482.1168,0.1987443
482.5989,0.1982658
483.081,0.1980159
483.5631,0.1979842
484.0452,0.1980495
484.5273,0.1980398
485.0095,0.1978284
485.4916,0.1974034
485.9737,0.1968535
486.4558,0.196305
486.9379,0.1958348
487.42,0.1954327
487.9022,0.1950084
488.3843,0.1944595
488.8664,0.1937335
489.3485,0.1928777
489.8306,0.1920156
490.3127,0.1912988
490.7949,0.1908177
491.277,0.1905561
491.7591,0.1903931
492.2412,0.1901665
492.7233,0.1897605
493.2054,0.1891527
493.6876,0.1884214
494.1697,0.1876857
494.6518,0.1870427
495.1339,0.1865135
495.616,0.1860473
496.0981,0.1855556
496.5803,0.1849717
497.0624,0.1842881
497.5445,0.183556
498.0266,0.1828495
498.5087,0.1822247
498.9908,0.1816945
499.473,0.1812336
499.9551,0.180812
500.4372,0.1804274
500.9193,0.180116
501.4014,0.1799311
501.8835,0.1798916
502.3657,0.1799432
502.8478,0.1799558
503.3299,0.1797746
503.812,0.1793049
504.2941,0.1785528
504.7762,0.1776376
505.2584,0.1767288
505.7405,0.1759918
506.2226,0.1755047
506.7047,0.1752312
