400.1569,0.09176368
400.639,0.09123671
401.1211,0.0905616
401.6032,0.09007826
402.0854,0.08998033
402.5675,0.09021971
403.0496,0.09057
403.5317,0.09074774
404.0138,0.09059975
404.4959,0.09017599
404.9781,0.08971396
405.4602,0.08947968
405.9423,0.08961987
406.4244,0.09006181
406.9065,0.09056294
407.3886,0.0908412
407.8708,0.09074894
408.3529,0.09037
408.835,0.08996627
409.3171,0.08983782
409.7992,0.09014359
410.2813,0.09082317
410.7635,0.09161645
411.2456,0.0922178
411.7277,0.09241652
412.2098,0.0922122
412.6919,0.09177506
413.174,0.09132496
413.6562,0.0909822
414.1383,0.09069476
414.6204,0.09026828
415.1025,0.08950058
415.5846,0.08832484
416.0667,0.0868946
416.5489,0.08558741
417.031,0.08490282
417.5131,0.08534703
417.9952,0.08712873
418.4773,0.08989805
418.9594,0.09267256
419.4416,0.09443405
419.9237,0.09477681
420.4058,0.09401023
420.8879,0.09275001
421.37,0.0915184
421.8521,0.09060669
422.3343,0.09006798
422.8164,0.08982682
423.2985,0.08977637
423.7806,0.08986855
424.2627,0.09013036
424.7448,0.0906162
425.227,0.09132954
425.7091,0.09217295
426.1912,0.09295931
426.6733,0.09351143
427.1554,0.09373528
427.6375,0.09368673
428.1197,0.09353602
428.6018,0.09349951
429.0839,0.09372479
429.566,0.09422562
430.0481,0.09487885
430.5302,0.09548819
431.0124,0.09589934
431.4945,0.0960691
431.9766,0.0960854
432.4587,0.09610111
432.9408,0.0962525
433.4229,0.09658593
433.9051,0.09705713
434.3872,0.09757394
434.8693,0.09807271
435.3514,0.0985657
435.8335,0.09913349
436.3156,0.09985569
436.7978,0.1007357
437.2799,0.1016619
437.762,0.1024528
438.2441,0.1029434
438.7262,0.1030782
439.2083,0.1029503
439.6905,0.1027701
440.1726,0.1027823
440.6547,0.1031462
441.1368,0.103888
441.6189,0.1048706
442.101,0.1058792
442.5832,0.1067158
443.0653,0.1073115
443.5474,0.1077372
444.0295,0.1081411
444.5116,0.1086366
444.9937,0.1092352
445.4759,0.1098466
445.958,0.1103407
446.4401,0.110633
446.9222,0.1107326
447.4043,0.1107349
447.8864,0.1107523
448.3686,0.1108454
448.8507,0.110984
449.3328,0.1110757
449.8149,0.111041
450.297,0.110886
450.7791,0.1107311
451.2613,0.1107761
451.7434,0.1111877
452.2255,0.111997
452.7076,0.1130379
453.1897,0.1140099
453.6718,0.1146066
454.154,0.1146736
454.6361,0.1142851
455.1182,0.1137184
455.6003,0.1133623
456.0824,0.1135562
456.5645,0.1144982
457.0467,0.1161288
457.5288,0.1181537
458.0109,0.1201505
458.493,0.121796
458.9751,0.1229919
459.4572,0.1238236
459.9394,0.1244408
460.4215,0.1249434
460.9036,0.1253549
461.3857,0.1256506
461.8678,0.125815
462.3499,0.1258868
462.8321,0.1259552
463.3142,0.1261084
463.7963,0.1263813
464.2784,0.1267253
464.7606,0.1270325
465.2427,0.1271961
465.7248,0.1271821
466.2069,0.1270532
466.689,0.1269463
467.1711,0.1269855
467.6533,0.1272051
468.1354,0.1275132
468.6175,0.1277409
469.0996,0.1277304
469.5817,0.1274368
470.0638,0.1269683
470.546,0.126551
471.0281,0.1264348
471.5102,0.1267548
471.9923,0.1274545
472.4744,0.1282746
