400.1569,0.0109686
400.639,0.01053911
401.1211,0.009619027
401.6032,0.008540601
402.0854,0.007638633
402.5675,0.007102013
403.0496,0.006944299
403.5317,0.007043898
404.0138,0.007236332
404.4959,0.007410139
404.9781,0.007554322
405.4602,0.007740676
405.9423,0.008054733
406.4244,0.008526683
406.9065,0.009103149
407.3886,0.009670198
407.8708,0.01011825
408.3529,0.01040781
408.835,0.0105803
409.3171,0.01072404
409.7992,0.01091531
410.2813,0.0111796
410.7635,0.01148513
411.2456,0.01178509
411.7277,0.01205388
412.2098,0.0123136
412.6919,0.01260635
413.174,0.01293877
413.6562,0.01323578
414.1383,0.01334757
414.6204,0.01309684
415.1025,0.01238558
415.5846,0.01127392
416.0667,0.01003051
416.5489,0.009110749
417.031,0.009072512
417.5131,0.01047209
417.9952,0.01354185
418.4773,0.0178645
418.9594,0.0222562
419.4416,0.02541724
419.9237,0.02672687
420.4058,0.02642602
420.8879,0.02519605
421.37,0.02370071
421.8521,0.02240744
422.3343,0.02153271
422.8164,0.02113187
423.2985,0.02116063
423.7806,0.02153867
424.2627,0.02218828
424.7448,0.0230324
425.227,0.02397704
425.7091,0.02488282
426.1912,0.02557832
426.6733,0.02592406
427.1554,0.02586567
427.6375,0.02548593
428.1197,0.02497926
428.6018,0.02460852
429.0839,0.02460277
429.566,0.02506831
430.0481,0.02596119
430.5302,0.0270921
431.0124,0.02821591
431.4945,0.02911049
431.9766,0.02967212
432.4587,0.02992362
432.9408,0.02998602
433.4229,0.03001538
433.9051,0.03015268
434.3872,0.03051341
434.8693,0.03116551
435.3514,0.03213027
435.8335,0.03337738
436.3156,0.03481507
436.7978,0.0362927
437.2799,0.03761542
437.762,0.03861314
438.2441,0.03918368
438.7262,0.03934059
439.2083,0.03920874
439.6905,0.0389899
440.1726,0.03890106
440.6547,0.03909329
441.1368,0.03961968
441.6189,0.0404149
442.101,0.04134527
442.5832,0.04226211
443.0653,0.04307896
443.5474,0.04379129
444.0295,0.04444322
444.5116,0.04507136
444.9937,0.04566902
445.4759,0.04618642
445.958,0.04657421
446.4401,0.04682896
446.9222,0.04701933
447.4043,0.0472607
447.8864,0.04765442
448.3686,0.04823175
448.8507,0.04892337
449.3328,0.0495936
449.8149,0.05009615
450.297,0.05035633
450.7791,0.0504061
451.2613,0.05037424
451.7434,0.05041769
452.2255,0.05064407
452.7076,0.05104762
453.1897,0.05151287
453.6718,0.05188227
454.154,0.05205172
454.6361,0.05204245
455.1182,0.05199999
455.6003,0.05215019
456.0824,0.05269486
456.5645,0.05373695
457.0467,0.05518997
457.5288,0.05679435
458.0109,0.05820414
458.493,0.05917147
458.9751,0.05965236
459.4572,0.05977577
459.9394,0.0597434
460.4215,0.05971926
460.9036,0.05979979
461.3857,0.06000039
461.8678,0.06028485
462.3499,0.06059575
462.8321,0.06088078
463.3142,0.06109992
463.7963,0.06121922
464.2784,0.06121293
464.7606,0.06107113
465.2427,0.0608218
465.7248,0.06053823
466.2069,0.06032932
466.689,0.06030256
467.1711,0.06050125
467.6533,0.06086466
468.1354,0.06122619
468.6175,0.06139007
469.0996,0.06120494
469.5817,0.06064636
470.0638,0.05983499
470.546,0.05900791
471.0281,0.05843279
471.5102,0.05828685
471.9923,0.0585866
472.4744,0.05915076
472.9565,0.05969891
473.4387,0.05996493
473.9208,0.05983672
474.4029,0.05937457
474.885,0.05874988
475.3671,0.05814832
475.8492,0.05769184
476.3314,0.05742165
476.8135,0.05730164
477.2956,0.05726698
477.7777,0.05726495
478.2598,0.05728611
478.7419,0.05735552
479.2241,0.05750409
479.7062,0.05773389
480.1883,0.05801162
480.6704,0.05827954
481.1525,0.05848965
481.6346,0.05863163
482.1168,0.05873877
482.5989,0.05886573
483.081,0.05905858
483.5631,0.05932093
484.0452,0.05960867
484.5273,0.05985108
485.0095,0.05998635
485.4916,0.05999675
485.9737,0.05990759
486.4558,0.05976832
486.9379,0.05961487
487.42,0.05945382
487.9022,0.05926341
488.3843,0.05901876
488.8664,0.05872193
489.3485,0.05842093
489.8306,0.05819461
490.3127,0.05812931
490.7949,0.05827159
491.277,0.05860016
491.7591,0.05902788
492.2412,0.05943474
492.7233,0.05972406
493.2054,0.05985677
493.6876,0.05986801
494.1697,0.05983707
494.6518,0.05985188
495.1339,0.05996516
495.616,0.06018072
496.0981,0.06046006
496.5803,0.06074685
497.0624,0.06099063
497.5445,0.06116027
498.0266,0.06124651
498.5087,0.06125173
498.9908,0.06118396
499.473,0.06105778
499.9551,0.06090403
500.4372,0.06077838
500.9193,0.06074962
501.4014,0.06087953
501.8835,0.06118283
502.3657,0.06160828
502.8478,0.06204012
503.3299,0.06234661
503.812,0.06244382
504.2941,0.06232527
504.7762,0.06207183
505.2584,0.0618104
505.7405,0.06167388
506.2226,0.06174004
506.7047,0.06200492
507.1868,0.06238666
507.6689,0.06277016
508.1511,0.06306607
508.6332,0.06324396
509.1153,0.06334016
509.5974,0.06342188
510.0795,0.0635497
510.5616,0.06373891
511.0438,0.06395876
511.5259,0.06414831
512.008,0.06425565
512.4901,0.06426233
512.9722,0.06419083
513.4543,0.0640839
513.9365,0.06398493
514.4186,0.06391713
514.9007,0.06388247
515.3828,0.06387839
515.8649,0.06391656
516.347,0.06402886
516.8292,0.06425807
517.3113,0.06462693
517.7934,0.06511217
518.2755,0.0656344
518.7576,0.06608045
519.2397,0.06635359
519.7219,0.06640378
520.204,0.06625092
520.6861,0.0659641
521.1682,0.06562948
521.6503,0.06530905
522.1324,0.06502259
522.6146,0.06475964
523.0967,0.06450576
523.5788,0.06427112
524.0609,0.06410724
524.543,0.06409109
525.0251,0.06428832
525.5073,0.06471217
525.9894,0.06529891
526.4715,0.06592184
526.9536,0.06643707
527.4357,0.06675386
527.9178,0.06685913
528.4,0.06681529
528.8821,0.06671631
529.3642,0.06664816
529.8463,0.06665507
530.3284,0.06673262
530.8105,0.06684262
531.2927,0.0669443
531.7748,0.0670194
532.2569,0.06707734
532.739,0.06714168
533.2211,0.06722736
533.7032,0.06732479
534.1854,0.0674015
534.6675,0.06742245
535.1496,0.06737021
535.6317,0.06726047
536.1138,0.06713232
536.5959,0.06702802
537.0781,0.06696382
537.5602,0.06692135
538.0423,0.0668537
538.5244,0.06671685
539.0065,0.06649959
539.4886,0.06623638
539.9708,0.06599542
540.4529,0.06584793
540.935,0.06583488
541.4171,0.06594303
541.8992,0.06611344
542.3813,0.0662668
542.8635,0.06634769
543.3456,0.06634706
543.8277,0.06630543
544.3098,0.06628513
544.7919,0.06634137
545.274,0.06648961
545.7562,0.06670126
546.2383,0.06691954
546.7204,0.06709054
547.2025,0.06719229
547.6846,0.06723908
548.1667,0.06726754
548.6489,0.06730589
549.131,0.06735888
549.6131,0.06739941
550.0952,0.06738937
550.5773,0.06730092
551.0594,0.06713983
551.5416,0.06694415
552.0237,0.06677181
552.5058,0.06667158
552.9879,0.06666195
553.47,0.06672829
553.9521,0.06683323
554.4343,0.06693715
554.9164,0.0670152
555.3985,0.06706578
555.8806,0.06710121
556.3627,0.06713408
556.8448,0.06716508
557.327,0.06718338
557.8091,0.0671767
558.2912,0.06714559
558.7733,0.06710866
559.2554,0.06709883
559.7375,0.06714448
560.2197,0.06725401
560.7018,0.06740662
561.1839,0.0675616
561.666,0.0676719
562.1481,0.0677079
562.6302,0.06766811
563.1124,0.06757528
563.5945,0.06746033
564.0766,0.06734264
564.5587,0.06722212
565.0408,0.06708321
565.5229,0.06691054
566.0051,0.06670469
566.4872,0.06649017
566.9693,0.06630495
567.4514,0.06618524
567.9335,0.06614244
568.4156,0.06615755
568.8978,0.06618604
569.3799,0.06618258
569.862,0.06612062
570.3441,0.06600234
570.8262,0.06585181
571.3083,0.06569716
571.7905,0.06555316
572.2726,0.06541407
572.7547,0.06526229
573.2368,0.06508702
573.7189,0.06489861
574.201,0.06473342
574.6832,0.06464005
575.1653,0.06465012
575.6474,0.06475881
576.1295,0.06491488
576.6116,0.06504327
577.0938,0.06507394
577.5759,0.06497809
578.058,0.06477985
578.5401,0.06454647
579.0222,0.06435582
579.5043,0.06425887
579.9865,0.06426537
580.4686,0.06433955
580.9507,0.06442612
581.4328,0.06447712
581.9149,0.06447914
582.397,0.06445372
582.8792,0.06444296
583.3613,0.06448126
583.8434,0.06457603
584.3255,0.06470513
584.8076,0.06483129
585.2897,0.06492272
585.7719,0.06497061
586.254,0.06499168
586.7361,0.06501544
587.2182,0.0650669
587.7003,0.06515223
588.1824,0.06525978
588.6646,0.06537294
589.1467,0.06548834
589.6288,0.06562394
590.1109,0.06581676
590.593,0.06610098
591.0751,0.06648844
591.5573,0.06695291
592.0394,0.06743875
592.5215,0.06787893
593.0036,0.06822783
593.4857,0.06848061
593.9678,0.06867048
594.45,0.06884733
594.9321,0.06904826
595.4142,0.0692811
595.8963,0.06952015
596.3784,0.06972542
596.8605,0.0698646
597.3427,0.06993657
597.8248,0.06997326
598.3069,0.07002813
598.789,0.07014665
599.2711,0.0703451
599.7532,0.07060215
600.2354,0.07086876
600.7175,0.07109341
601.1996,0.07124281
601.6817,0.07131746
602.1638,0.07134387
602.6459,0.07135785
603.1281,0.07138279
603.6102,0.07142243
604.0923,0.07146269
604.5744,0.07148504
605.0565,0.07148072
605.5386,0.0714573
606.0208,0.07143191
606.5029,0.07142213
606.985,0.07143077
607.4671,0.07144356
607.9492,0.07143459
608.4313,0.07138059
608.9135,0.07127407
609.3956,0.07112715
609.8777,0.07096511
610.3598,0.0708102
610.8419,0.07067126
611.324,0.0705362
611.8062,0.0703797
612.2883,0.07017502
612.7704,0.06991103
613.2525,0.06959832
613.7346,0.06926864
614.2167,0.06896058
614.6989,0.06870705
615.181,0.06852752
615.6631,0.06842229
616.1452,0.06837776
616.6273,0.06837231
617.1094,0.0683845
617.5916,0.06839553
618.0737,0.06838939
618.5558,0.06835344
619.0379,0.06827837
619.52,0.06816068
620.0021,0.06800541
620.4843,0.06782719
620.9664,0.06764683
621.4485,0.0674828
621.9306,0.06734636
622.4127,0.06723741
622.8948,0.06714734
623.377,0.06706426
623.8591,0.06698066
624.3412,0.0668965
624.8233,0.06681681
625.3054,0.06674489
625.7875,0.0666768
626.2697,0.06659669
626.7518,0.0664835
627.2339,0.0663197
627.716,0.06609955
628.1981,0.06583419
628.6802,0.06554729
629.1624,0.06526676
629.6445,0.06501207
630.1266,0.06478831
630.6087,0.06458703
631.0908,0.06439349
631.5729,0.06419748
632.0551,0.06400007
632.5372,0.06381437
633.0193,0.06365931
633.5014,0.06355047
633.9835,0.06349042
634.4656,0.06346813
634.9478,0.06346187
635.4299,0.06345081
635.912,0.06342128
636.3941,0.06337303
636.8762,0.06331584
637.3583,0.06326386
637.8405,0.06322795
638.3226,0.06321031
638.8047,0.06320551
639.2868,0.06320363
639.7689,0.06319514
640.251,0.0631749
640.7332,0.06314304
641.2153,0.06310287
641.6974,0.06305835
642.1795,0.06301171
642.6616,0.06296203
643.1437,0.06290585
643.6259,0.06283882
644.108,0.06275585
644.5901,0.0626525
645.0722,0.0625256
645.5543,0.06237432
646.0364,0.06220075
646.5186,0.06201068
647.0007,0.06181321
647.4828,0.06161922
647.9649,0.06143737
648.447,0.06127214
648.9291,0.06112263
649.4113,0.06098339
649.8934,0.06084684
650.3755,0.06070605
650.8576,0.06055775
651.3397,0.06040129
651.8218,0.06024015
652.304,0.06007951
652.7861,0.05992621
653.2682,0.05978712
653.7503,0.05966809
654.2324,0.05957228
654.7145,0.05949831
655.1967,0.05944121
655.6788,0.05939317
656.1609,0.05934817
656.6431,0.05930561
657.1251,0.05927023
657.6073,0.05924872
658.0894,0.05924428
658.5715,0.05924958
659.0536,0.05924824
659.5358,0.05922103
660.0178,0.05915603
660.5,0.05905756
660.9821,0.05894381
661.4642,0.05883038
661.9463,0.05870664
662.4285,0.05851623
662.9105,0.058153
663.3927,0.0574995
663.8748,0.056467
664.3569,0.05504942
664.839,0.05334428
665.3212,0.05158281
665.8032,0.05014443
666.2854,0.04951286
666.7675,0.05024731
667.2496,0.0527187
667.7317,0.05672994
668.2139,0.06122532
668.6959,0.06474712
669.1781,0.06639943
669.6602,0.06618845
670.1423,0.06473255
670.6244,0.06272492
671.1066,0.06073019
671.5886,0.05908853
672.0708,0.05793488
672.5529,0.05726123
673.035,0.05694669
673.5171,0.05683333
673.9993,0.0567812
674.4813,0.05672401
674.9635,0.05666301
675.4456,0.05663332
675.9277,0.05665857
676.4098,0.05672425
676.892,0.05678096
677.374,0.05677626
677.8562,0.05668497
678.3383,0.05652705
678.8204,0.056355
679.3025,0.05622619
679.7847,0.05617097
680.2667,0.05617699
680.7489,0.0561983
681.231,0.05618259
681.7131,0.05610394
682.1952,0.05597398
682.6774,0.0558362
683.1594,0.0557358
683.6416,0.05569771
684.1237,0.05571041
684.6058,0.05573633
685.0879,0.05573192
685.5701,0.05567667
686.0521,0.05558416
686.5343,0.05549604
687.0164,0.05545709
687.4985,0.05548939
687.9806,0.05558071
688.4628,0.05568802
688.9448,0.0557619
689.427,0.05576766
689.9091,0.05570355
690.3912,0.05559498
690.8733,0.05547825
691.3555,0.0553765
691.8375,0.05528945
692.3197,0.05519626
692.8018,0.05507225
693.2839,0.05490613
693.766,0.05471063
694.2482,0.05451488
694.7302,0.05435148
695.2124,0.05423683
695.6945,0.05416304
696.1766,0.05410242
696.6587,0.05402297
697.1409,0.05390814
697.6229,0.05376402
698.1051,0.0536167
698.5872,0.05349374
699.0693,0.0534116
699.5514,0.05336398
700.0336,0.05332839
700.5156,0.0532783
700.9978,0.0532009
701.4799,0.05310377
701.962,0.05301097
702.4441,0.05294773
702.9263,0.05292404
703.4083,0.05292821
703.8905,0.05293173
704.3726,0.05290449
704.8547,0.05282941
705.3368,0.05271259
705.819,0.05257699
706.301,0.05244943
706.7832,0.05234277
707.2653,0.05224949
707.7474,0.05214536
708.2295,0.05200583
708.7117,0.05182093
709.1937,0.05160347
709.6759,0.0513829
710.158,0.05119193
710.6401,0.05104882
711.1222,0.0509482
711.6044,0.05086347
712.0864,0.05076095
712.5686,0.05061892
713.0507,0.05043498
713.5328,0.05022708
714.0149,0.05001906
714.4971,0.04982787
714.9791,0.04965323
715.4613,0.04948068
715.9434,0.04929325
716.4255,0.04908708
716.9076,0.04887956
717.3898,0.04870769
717.8718,0.04861158
718.354,0.04861611
718.8361,0.04871923
719.3182,0.04888785
719.8003,0.04907119
720.2825,0.04921657
720.7645,0.04929036
721.2467,0.04928458
721.7288,0.04921201
722.2109,0.04909262
722.693,0.04894385
723.1752,0.0487738
723.6572,0.0485836
724.1394,0.04837433
724.6215,0.04815212
725.1036,0.04792699
725.5857,0.04770941
726.0679,0.04750264
726.5499,0.04730099
727.0321,0.04709268
727.5142,0.04686818
727.9963,0.04662821
728.4784,0.04638836
728.9606,0.04617262
729.4426,0.04600269
729.9248,0.0458889
730.4069,0.04582396
730.889,0.04578829
731.3711,0.04575863
731.8533,0.04572216
732.3353,0.04568139
732.8175,0.04565299
