3.996748e+002,0.000000e+000
4.001569e+002,1.498266e-001
4.006390e+002,1.497121e-001
4.011211e+002,1.493231e-001
4.016032e+002,1.489993e-001
4.020854e+002,1.488950e-001
4.025675e+002,1.489182e-001
4.030496e+002,1.488331e-001
4.035317e+002,1.484045e-001
4.040138e+002,1.475848e-001
4.044959e+002,1.465675e-001
4.049781e+002,1.457144e-001
4.054602e+002,1.453490e-001
4.059423e+002,1.455891e-001
4.064244e+002,1.462665e-001
4.069065e+002,1.470048e-001
4.073886e+002,1.474056e-001
4.078708e+002,1.472479e-001
4.083529e+002,1.466005e-001
4.088350e+002,1.457528e-001
4.093171e+002,1.450448e-001
4.097992e+002,1.446615e-001
4.102813e+002,1.445610e-001
4.107635e+002,1.444997e-001
4.112456e+002,1.442099e-001
4.117277e+002,1.435578e-001
4.122098e+002,1.426462e-001
4.126919e+002,1.417373e-001
4.131740e+002,1.411188e-001
4.136562e+002,1.409205e-001
4.141383e+002,1.410398e-001
4.146204e+002,1.411878e-001
4.151025e+002,1.410523e-001
4.155846e+002,1.404694e-001
4.160667e+002,1.395231e-001
4.165489e+002,1.385591e-001
4.170310e+002,1.380770e-001
4.175131e+002,1.386238e-001
4.179952e+002,1.404727e-001
4.184773e+002,1.433249e-001
4.189594e+002,1.462284e-001
4.194416e+002,1.481787e-001
4.199237e+002,1.488042e-001
4.204058e+002,1.484441e-001
4.208879e+002,1.476914e-001
4.213700e+002,1.470106e-001
4.218521e+002,1.466179e-001
4.223343e+002,1.465015e-001
4.228164e+002,1.465346e-001
4.232985e+002,1.465867e-001
4.237806e+002,1.466116e-001
4.242627e+002,1.466531e-001
4.247448e+002,1.467899e-001
4.252270e+002,1.470400e-001
4.257091e+002,1.473183e-001
4.261912e+002,1.474654e-001
4.266733e+002,1.473487e-001
4.271554e+002,1.469424e-001
4.276375e+002,1.463757e-001
4.281197e+002,1.458705e-001
4.286018e+002,1.456614e-001
4.290839e+002,1.458770e-001
4.295660e+002,1.464832e-001
4.300481e+002,1.472965e-001
4.305302e+002,1.480733e-001
4.310124e+002,1.486371e-001
4.314945e+002,1.489483e-001
4.319766e+002,1.491171e-001
4.324587e+002,1.493115e-001
4.329408e+002,1.496691e-001
4.334229e+002,1.502167e-001
4.339051e+002,1.508777e-001
4.343872e+002,1.515248e-001
4.348693e+002,1.520702e-001
4.353514e+002,1.525157e-001
4.358335e+002,1.529448e-001
4.363156e+002,1.534454e-001
4.367978e+002,1.540335e-001
4.372799e+002,1.546146e-001
4.377620e+002,1.550356e-001
4.382441e+002,1.551698e-001
4.387262e+002,1.550084e-001
4.392083e+002,1.546774e-001
4.396905e+002,1.544003e-001
4.401726e+002,1.544033e-001
4.406547e+002,1.548065e-001
4.411368e+002,1.555755e-001
4.416189e+002,1.565230e-001
4.421010e+002,1.574152e-001
4.425832e+002,1.580781e-001
4.430653e+002,1.585073e-001
4.435474e+002,1.588438e-001
4.440295e+002,1.592863e-001
4.445116e+002,1.599588e-001
4.449937e+002,1.608453e-001
4.454759e+002,1.618068e-001
4.459580e+002,1.626691e-001
4.464401e+002,1.633257e-001
4.469222e+002,1.637873e-001
4.474043e+002,1.641696e-001
4.478864e+002,1.646025e-001
4.483686e+002,1.651489e-001
4.488507e+002,1.657545e-001
4.493328e+002,1.662886e-001
4.498149e+002,1.666200e-001
4.502970e+002,1.667147e-001
4.507791e+002,1.666616e-001
4.512613e+002,1.666475e-001
4.517434e+002,1.668470e-001
4.522255e+002,1.673242e-001
4.527076e+002,1.679696e-001
4.531897e+002,1.685600e-001
4.536718e+002,1.688735e-001
4.541540e+002,1.688326e-001
4.546361e+002,1.685579e-001
4.551182e+002,1.683341e-001
4.556003e+002,1.685087e-001
4.560824e+002,1.693434e-001
4.565645e+002,1.709176e-001
4.570467e+002,1.730374e-001
4.575288e+002,1.753093e-001
4.580109e+002,1.772866e-001
4.584930e+002,1.787169e-001
4.589751e+002,1.796234e-001
4.594572e+002,1.802058e-001
4.599394e+002,1.806712e-001
4.604215e+002,1.811172e-001
4.609036e+002,1.815279e-001
4.613857e+002,1.818254e-001
4.618678e+002,1.819572e-001
4.623499e+002,1.819474e-001
4.628321e+002,1.818959e-001
4.633142e+002,1.819161e-001
4.637963e+002,1.820681e-001
4.642784e+002,1.823120e-001
4.647606e+002,1.825393e-001
4.652427e+002,1.826305e-001
4.657248e+002,1.825385e-001
4.662069e+002,1.823216e-001
4.666890e+002,1.821219e-001
4.671711e+002,1.820774e-001
4.676533e+002,1.822437e-001
4.681354e+002,1.825485e-001
4.686175e+002,1.828356e-001
4.690996e+002,1.829549e-001
4.695817e+002,1.828604e-001
4.700638e+002,1.826442e-001
4.705460e+002,1.825090e-001
4.710281e+002,1.826679e-001
4.715102e+002,1.832226e-001
4.719923e+002,1.840964e-001
4.724744e+002,1.850368e-001
4.729565e+002,1.857583e-001
4.734387e+002,1.860784e-001
4.739208e+002,1.860219e-001
4.744029e+002,1.857645e-001
4.748850e+002,1.855237e-001
4.753671e+002,1.854327e-001
4.758492e+002,1.854912e-001
4.763314e+002,1.855898e-001
4.768135e+002,1.855848e-001
4.772956e+002,1.853946e-001
4.777777e+002,1.850482e-001
4.782598e+002,1.846754e-001
4.787419e+002,1.844243e-001
4.792241e+002,1.843841e-001
4.797062e+002,1.845261e-001
4.801883e+002,1.847229e-001
4.806704e+002,1.848102e-001
4.811525e+002,1.846851e-001
4.816346e+002,1.843551e-001
4.821168e+002,1.839399e-001
4.825989e+002,1.835994e-001
4.830810e+002,1.834611e-001
4.835631e+002,1.835515e-001
4.840452e+002,1.837906e-001
4.845273e+002,1.840363e-001
4.850095e+002,1.841594e-001
4.854916e+002,1.841096e-001
4.859737e+002,1.839113e-001
4.864558e+002,1.836272e-001
4.869379e+002,1.832995e-001
4.874200e+002,1.829253e-001
4.879022e+002,1.824672e-001
4.883843e+002,1.818981e-001
4.888664e+002,1.812424e-001
