3.996748e+002,0.000000e+000
4.001569e+002,1.305618e-001
4.006390e+002,1.281322e-001
4.011211e+002,1.258887e-001
4.016032e+002,1.241261e-001
4.020854e+002,1.229593e-001
4.025675e+002,1.222973e-001
4.030496e+002,1.219414e-001
4.035317e+002,1.217021e-001
4.040138e+002,1.215229e-001
4.044959e+002,1.215093e-001
4.049781e+002,1.218727e-001
4.054602e+002,1.227815e-001
4.059423e+002,1.242386e-001
4.064244e+002,1.260170e-001
4.069065e+002,1.277372e-001
4.073886e+002,1.290092e-001
4.078708e+002,1.295992e-001
4.083529e+002,1.295195e-001
4.088350e+002,1.289687e-001
4.093171e+002,1.281958e-001
4.097992e+002,1.273619e-001
4.102813e+002,1.264882e-001
4.107635e+002,1.254959e-001
4.112456e+002,1.243116e-001
4.117277e+002,1.229634e-001
4.122098e+002,1.216146e-001
4.126919e+002,1.204815e-001
4.131740e+002,1.197416e-001
4.136562e+002,1.194202e-001
4.141383e+002,1.193755e-001
4.146204e+002,1.193605e-001
4.151025e+002,1.191654e-001
4.155846e+002,1.187427e-001
4.160667e+002,1.182719e-001
4.165489e+002,1.181517e-001
4.170310e+002,1.189062e-001
4.175131e+002,1.210571e-001
4.179952e+002,1.247894e-001
4.184773e+002,1.296116e-001
4.189594e+002,1.342781e-001
4.194416e+002,1.375360e-001
4.199237e+002,1.389336e-001
4.204058e+002,1.388795e-001
4.208879e+002,1.380830e-001
4.213700e+002,1.371067e-001
4.218521e+002,1.362392e-001
4.223343e+002,1.355251e-001
4.228164e+002,1.348886e-001
4.232985e+002,1.342471e-001
4.237806e+002,1.335835e-001
4.242627e+002,1.329615e-001
4.247448e+002,1.324756e-001
4.252270e+002,1.321773e-001
4.257091e+002,1.320466e-001
4.261912e+002,1.320013e-001
4.266733e+002,1.319603e-001
4.271554e+002,1.318949e-001
4.276375e+002,1.318545e-001
4.281197e+002,1.319331e-001
4.286018e+002,1.322219e-001
4.290839e+002,1.327469e-001
4.295660e+002,1.334519e-001
4.300481e+002,1.342139e-001
4.305302e+002,1.349056e-001
4.310124e+002,1.354622e-001
4.314945e+002,1.359034e-001
4.319766e+002,1.363127e-001
4.324587e+002,1.367723e-001
4.329408e+002,1.373128e-001
4.334229e+002,1.378936e-001
4.339051e+002,1.384364e-001
4.343872e+002,1.388772e-001
4.348693e+002,1.392223e-001
4.353514e+002,1.395474e-001
4.358335e+002,1.399545e-001
4.363156e+002,1.404867e-001
4.367978e+002,1.410812e-001
4.372799e+002,1.415767e-001
4.377620e+002,1.418102e-001
4.382441e+002,1.417065e-001
4.387262e+002,1.413498e-001
4.392083e+002,1.409567e-001
4.396905e+002,1.408121e-001
4.401726e+002,1.411598e-001
4.406547e+002,1.420947e-001
4.411368e+002,1.435292e-001
4.416189e+002,1.452065e-001
4.421010e+002,1.468292e-001
4.425832e+002,1.481655e-001
4.430653e+002,1.491645e-001
4.435474e+002,1.499375e-001
4.440295e+002,1.506682e-001
4.445116e+002,1.514859e-001
4.449937e+002,1.524040e-001
4.454759e+002,1.533336e-001
4.459580e+002,1.541550e-001
4.464401e+002,1.547973e-001
4.469222e+002,1.552711e-001
4.474043e+002,1.556460e-001
4.478864e+002,1.559812e-001
4.483686e+002,1.562694e-001
4.488507e+002,1.564305e-001
4.493328e+002,1.563684e-001
4.498149e+002,1.560487e-001
4.502970e+002,1.555640e-001
4.507791e+002,1.551252e-001
4.512613e+002,1.550049e-001
4.517434e+002,1.553944e-001
4.522255e+002,1.563030e-001
4.527076e+002,1.575083e-001
4.531897e+002,1.586615e-001
4.536718e+002,1.594407e-001
4.541540e+002,1.597179e-001
4.546361e+002,1.596167e-001
4.551182e+002,1.594580e-001
4.556003e+002,1.596408e-001
4.560824e+002,1.604700e-001
4.565645e+002,1.620548e-001
4.570467e+002,1.642047e-001
4.575288e+002,1.665035e-001
4.580109e+002,1.684694e-001
4.584930e+002,1.698193e-001
4.589751e+002,1.705680e-001
4.594572e+002,1.709303e-001
4.599394e+002,1.711501e-001
4.604215e+002,1.713703e-001
4.609036e+002,1.716217e-001
4.613857e+002,1.718569e-001
4.618678e+002,1.720228e-001
4.623499e+002,1.721080e-001
4.628321e+002,1.721540e-001
4.633142e+002,1.722164e-001
4.637963e+002,1.723235e-001
4.642784e+002,1.724508e-001
4.647606e+002,1.725451e-001
4.652427e+002,1.725716e-001
4.657248e+002,1.725621e-001
4.662069e+002,1.726208e-001
4.666890e+002,1.728873e-001
4.671711e+002,1.734474e-001
4.676533e+002,1.742692e-001
4.681354e+002,1.751824e-001
4.686175e+002,1.759588e-001
4.690996e+002,1.764073e-001
4.695817e+002,1.764777e-001
4.700638e+002,1.762838e-001
4.705460e+002,1.760638e-001
4.710281e+002,1.760772e-001
4.715102e+002,1.764742e-001
4.719923e+002,1.772258e-001
4.724744e+002,1.781111e-001
4.729565e+002,1.788464e-001
4.734387e+002,1.792167e-001
4.739208e+002,1.791954e-001
4.744029e+002,1.789139e-001
4.748850e+002,1.785727e-001
4.753671e+002,1.783265e-001
4.758492e+002,1.782261e-001
4.763314e+002,1.782265e-001
4.768135e+002,1.782320e-001
4.772956e+002,1.781646e-001
4.777777e+002,1.780073e-001
4.782598e+002,1.778115e-001
4.787419e+002,1.776543e-001
4.792241e+002,1.775948e-001
4.797062e+002,1.776380e-001
4.801883e+002,1.777443e-001
4.806704e+002,1.778630e-001
4.811525e+002,1.779772e-001
4.816346e+002,1.781181e-001
4.821168e+002,1.783533e-001
4.825989e+002,1.787369e-001
4.830810e+002,1.792735e-001
4.835631e+002,1.798916e-001
4.840452e+002,1.804750e-001
4.845273e+002,1.809097e-001
4.850095e+002,1.811399e-001
4.854916e+002,1.811892e-001
4.859737e+002,1.811316e-001
4.864558e+002,1.810350e-001
4.869379e+002,1.809148e-001
4.874200e+002,1.807253e-001
4.879022e+002,1.803933e-001
4.883843e+002,1.798733e-001
4.888664e+002,1.791885e-001
4.893485e+002,1.784426e-001
4.898306e+002,1.777747e-001
4.903127e+002,1.773161e-001
4.907949e+002,1.771233e-001
4.912770e+002,1.771644e-001
4.917591e+002,1.773379e-001
4.922412e+002,1.775309e-001
4.927233e+002,1.776766e-001
4.932054e+002,1.777728e-001
4.936876e+002,1.778642e-001
4.941697e+002,1.779950e-001
4.946518e+002,1.781698e-001
4.951339e+002,1.783426e-001
4.956160e+002,1.784420e-001
4.960981e+002,1.784094e-001
4.965803e+002,1.782370e-001
4.970624e+002,1.779699e-001
4.975445e+002,1.776777e-001
4.980266e+002,1.774079e-001
4.985087e+002,1.771592e-001
4.989908e+002,1.768844e-001
4.994730e+002,1.765306e-001
4.999551e+002,1.760832e-001
5.004372e+002,1.755994e-001
5.009193e+002,1.751900e-001
5.014014e+002,1.749740e-001
5.018835e+002,1.749972e-001
5.023657e+002,1.751918e-001
5.028478e+002,1.753871e-001
5.033299e+002,1.753976e-001
5.038120e+002,1.751286e-001
5.042941e+002,1.746214e-001
5.047762e+002,1.740464e-001
5.052584e+002,1.736147e-001
5.057405e+002,1.735082e-001
5.062226e+002,1.737843e-001
5.067047e+002,1.743546e-001
5.071868e+002,1.750162e-001
5.076689e+002,1.755541e-001
5.081511e+002,1.758422e-001
5.086332e+002,1.758829e-001
5.091153e+002,1.757860e-001
5.095974e+002,1.756884e-001
5.100795e+002,1.756821e-001
5.105616e+002,1.757639e-001
5.110438e+002,1.758509e-001
5.115259e+002,1.758284e-001
5.120080e+002,1.756251e-001
5.124901e+002,1.752478e-001
5.129722e+002,1.747794e-001
5.134543e+002,1.743264e-001
5.139365e+002,1.739763e-001
5.144186e+002,1.737601e-001
5.149007e+002,1.736563e-001
5.153828e+002,1.736206e-001
5.158649e+002,1.736238e-001
5.163470e+002,1.736734e-001
5.168292e+002,1.738051e-001
5.173113e+002,1.740454e-001
5.177934e+002,1.743792e-001
5.182755e+002,1.747346e-001
5.187576e+002,1.750124e-001
5.192397e+002,1.751387e-001
5.197219e+002,1.750979e-001
5.202040e+002,1.749415e-001
5.206861e+002,1.747503e-001
5.211682e+002,1.745933e-001
5.216503e+002,1.744853e-001
5.221324e+002,1.743882e-001
5.226146e+002,1.742403e-001
5.230967e+002,1.740058e-001
5.235788e+002,1.737093e-001
5.240609e+002,1.734456e-001
5.245430e+002,1.733389e-001
5.250251e+002,1.734809e-001
5.255073e+002,1.738740e-001
5.259894e+002,1.744086e-001
5.264715e+002,1.749024e-001
5.269536e+002,1.751749e-001
5.274357e+002,1.751427e-001
5.279178e+002,1.748388e-001
5.284000e+002,1.743901e-001
5.288821e+002,1.739411e-001
5.293642e+002,1.736039e-001
5.298463e+002,1.734191e-001
5.303284e+002,1.733606e-001
5.308105e+002,1.733674e-001
5.312927e+002,1.733895e-001
5.317748e+002,1.734166e-001
5.322569e+002,1.734752e-001
5.327390e+002,1.736020e-001
5.332211e+002,1.738083e-001
5.337032e+002,1.740636e-001
5.341854e+002,1.743028e-001
5.346675e+002,1.744631e-001
5.351496e+002,1.745133e-001
5.356317e+002,1.744736e-001
5.361138e+002,1.743993e-001
5.365959e+002,1.743500e-001
5.370781e+002,1.743490e-001
5.375602e+002,1.743730e-001
5.380423e+002,1.743633e-001
5.385244e+002,1.742654e-001
5.390065e+002,1.740652e-001
5.394886e+002,1.738025e-001
5.399708e+002,1.735553e-001
5.404529e+002,1.734005e-001
5.409350e+002,1.733804e-001
5.414171e+002,1.734807e-001
5.418992e+002,1.736429e-001
5.423813e+002,1.737928e-001
5.428635e+002,1.738839e-001
5.433456e+002,1.739126e-001
5.438277e+002,1.739146e-001
5.443098e+002,1.739349e-001
5.447919e+002,1.740015e-001
5.452740e+002,1.741064e-001
5.457562e+002,1.742167e-001
5.462383e+002,1.742966e-001
5.467204e+002,1.743366e-001
5.472025e+002,1.743627e-001
5.476846e+002,1.744257e-001
5.481667e+002,1.745700e-001
5.486489e+002,1.748074e-001
5.491310e+002,1.751087e-001
5.496131e+002,1.754172e-001
5.500952e+002,1.756813e-001
5.505773e+002,1.758772e-001
5.510594e+002,1.760214e-001
5.515416e+002,1.761549e-001
5.520237e+002,1.763171e-001
5.525058e+002,1.765193e-001
5.529879e+002,1.767394e-001
5.534700e+002,1.769347e-001
5.539521e+002,1.770726e-001
5.544343e+002,1.771530e-001
5.549164e+002,1.772130e-001
5.553985e+002,1.773085e-001
5.558806e+002,1.774843e-001
5.563627e+002,1.777511e-001
5.568448e+002,1.780792e-001
5.573270e+002,1.784166e-001
5.578091e+002,1.787159e-001
5.582912e+002,1.789619e-001
5.587733e+002,1.791731e-001
5.592554e+002,1.793878e-001
5.597375e+002,1.796321e-001
5.602197e+002,1.799033e-001
5.607018e+002,1.801647e-001
5.611839e+002,1.803700e-001
5.616660e+002,1.804880e-001
5.621481e+002,1.805246e-001
5.626302e+002,1.805189e-001
5.631124e+002,1.805232e-001
5.635945e+002,1.805673e-001
5.640766e+002,1.806412e-001
5.645587e+002,1.806952e-001
5.650408e+002,1.806703e-001
5.655229e+002,1.805354e-001
5.660051e+002,1.803095e-001
5.664872e+002,1.800606e-001
5.669693e+002,1.798733e-001
5.674514e+002,1.798139e-001
5.679335e+002,1.798938e-001
5.684156e+002,1.800686e-001
5.688978e+002,1.802596e-001
5.693799e+002,1.804000e-001
5.698620e+002,1.804642e-001
5.703441e+002,1.804746e-001
5.708262e+002,1.804782e-001
5.713083e+002,1.805137e-001
5.717905e+002,1.805856e-001
5.722726e+002,1.806632e-001
5.727547e+002,1.807045e-001
5.732368e+002,1.806878e-001
5.737189e+002,1.806359e-001
5.742010e+002,1.806127e-001
5.746832e+002,1.806954e-001
5.751653e+002,1.809266e-001
5.756474e+002,1.812876e-001
5.761295e+002,1.816944e-001
5.766116e+002,1.820407e-001
5.770938e+002,1.822436e-001
5.775759e+002,1.822918e-001
5.780580e+002,1.822460e-001
5.785401e+002,1.822135e-001
5.790222e+002,1.822935e-001
5.795043e+002,1.825288e-001
5.799865e+002,1.828942e-001
5.804686e+002,1.833085e-001
5.809507e+002,1.836843e-001
5.814328e+002,1.839669e-001
5.819149e+002,1.841661e-001
5.823970e+002,1.843405e-001
5.828792e+002,1.845681e-001
5.833613e+002,1.849001e-001
5.838434e+002,1.853406e-001
5.843255e+002,1.858514e-001
5.848076e+002,1.863778e-001
5.852897e+002,1.868800e-001
5.857719e+002,1.873487e-001
5.862540e+002,1.878017e-001
5.867361e+002,1.882607e-001
5.872182e+002,1.887295e-001
5.877003e+002,1.891868e-001
5.881824e+002,1.895989e-001
5.886646e+002,1.899463e-001
5.891467e+002,1.902468e-001
5.896288e+002,1.905595e-001
5.901109e+002,1.909651e-001
5.905930e+002,1.915238e-001
5.910751e+002,1.922467e-001
5.915573e+002,1.930786e-001
5.920394e+002,1.939252e-001
5.925215e+002,1.946885e-001
5.930036e+002,1.953165e-001
5.934857e+002,1.958237e-001
5.939678e+002,1.962757e-001
5.944500e+002,1.967518e-001
5.949321e+002,1.973000e-001
5.954142e+002,1.979218e-001
5.958963e+002,1.985741e-001
5.963784e+002,1.992034e-001
5.968605e+002,1.997742e-001
5.973427e+002,2.002961e-001
5.978248e+002,2.008145e-001
5.983069e+002,2.013877e-001
5.987890e+002,2.020476e-001
5.992711e+002,2.027813e-001
5.997532e+002,2.035286e-001
6.002354e+002,2.042133e-001
6.007175e+002,2.047752e-001
6.011996e+002,2.051951e-001
6.016817e+002,2.054983e-001
6.021638e+002,2.057323e-001
6.026459e+002,2.059389e-001
6.031281e+002,2.061316e-001
6.036102e+002,2.062969e-001
6.040923e+002,2.064070e-001
6.045744e+002,2.064447e-001
6.050565e+002,2.064159e-001
6.055386e+002,2.063478e-001
6.060208e+002,2.062698e-001
6.065029e+002,2.061949e-001
6.069850e+002,2.061086e-001
6.074671e+002,2.059776e-001
6.079492e+002,2.057670e-001
6.084313e+002,2.054653e-001
6.089135e+002,2.050940e-001
6.093956e+002,2.047018e-001
6.098777e+002,2.043413e-001
6.103598e+002,2.040419e-001
6.108419e+002,2.037998e-001
6.113240e+002,2.035788e-001
6.118062e+002,2.033333e-001
6.122883e+002,2.030298e-001
6.127704e+002,2.026687e-001
6.132525e+002,2.022821e-001
6.137346e+002,2.019250e-001
6.142167e+002,2.016474e-001
6.146989e+002,2.014772e-001
6.151810e+002,2.014136e-001
6.156631e+002,2.014279e-001
6.161452e+002,2.014758e-001
6.166273e+002,2.015057e-001
6.171094e+002,2.014734e-001
6.175916e+002,2.013440e-001
6.180737e+002,2.010927e-001
6.185558e+002,2.007107e-001
6.190379e+002,2.002076e-001
6.195200e+002,1.996157e-001
6.200021e+002,1.989836e-001
6.204843e+002,1.983690e-001
6.209664e+002,1.978215e-001
6.214485e+002,1.973625e-001
6.219306e+002,1.969826e-001
6.224127e+002,1.966438e-001
6.228948e+002,1.963002e-001
6.233770e+002,1.959141e-001
6.238591e+002,1.954741e-001
6.243412e+002,1.949955e-001
6.248233e+002,1.945093e-001
6.253054e+002,1.940426e-001
6.257875e+002,1.936029e-001
6.262697e+002,1.931731e-001
6.267518e+002,1.927229e-001
6.272339e+002,1.922259e-001
6.277160e+002,1.916720e-001
6.281981e+002,1.910747e-001
6.286802e+002,1.904612e-001
6.291624e+002,1.898607e-001
6.296445e+002,1.892887e-001
6.301266e+002,1.887431e-001
6.306087e+002,1.882099e-001
6.310908e+002,1.876751e-001
6.315729e+002,1.871353e-001
6.320551e+002,1.866027e-001
6.325372e+002,1.860971e-001
6.330193e+002,1.856365e-001
6.335014e+002,1.852252e-001
6.339835e+002,1.848506e-001
6.344656e+002,1.844862e-001
6.349478e+002,1.841031e-001
6.354299e+002,1.836833e-001
6.359120e+002,1.832227e-001
6.363941e+002,1.827318e-001
6.368762e+002,1.822253e-001
6.373583e+002,1.817165e-001
6.378405e+002,1.812114e-001
6.383226e+002,1.807087e-001
6.388047e+002,1.802047e-001
6.392868e+002,1.796975e-001
6.397689e+002,1.791877e-001
6.402510e+002,1.786775e-001
6.407332e+002,1.781680e-001
6.412153e+002,1.776572e-001
6.416974e+002,1.771418e-001
6.421795e+002,1.766210e-001
6.426616e+002,1.760984e-001
6.431437e+002,1.755827e-001
6.436259e+002,1.750845e-001
6.441080e+002,1.746111e-001
6.445901e+002,1.741650e-001
6.450722e+002,1.737427e-001
6.455543e+002,1.733402e-001
6.460364e+002,1.729552e-001
6.465186e+002,1.725887e-001
6.470007e+002,1.722421e-001
6.474828e+002,1.719098e-001
6.479649e+002,1.715757e-001
6.484470e+002,1.712120e-001
6.489291e+002,1.707860e-001
6.494113e+002,1.702743e-001
6.498934e+002,1.696708e-001
6.503755e+002,1.689913e-001
6.508576e+002,1.682671e-001
6.513397e+002,1.675347e-001
6.518218e+002,1.668223e-001
6.523040e+002,1.661407e-001
6.527861e+002,1.654859e-001
6.532682e+002,1.648450e-001
6.537503e+002,1.642062e-001
6.542324e+002,1.635630e-001
6.547145e+002,1.629154e-001
6.551967e+002,1.622644e-001
6.556788e+002,1.616096e-001
6.561609e+002,1.609468e-001
6.566431e+002,1.602739e-001
6.571251e+002,1.595928e-001
6.576073e+002,1.589124e-001
6.580894e+002,1.582429e-001
6.585715e+002,1.575895e-001
6.590536e+002,1.569463e-001
6.595358e+002,1.562989e-001
6.600178e+002,1.556319e-001
6.605000e+002,1.549404e-001
6.609821e+002,1.542322e-001
6.614642e+002,1.535163e-001
6.619463e+002,1.527823e-001
6.624285e+002,1.519832e-001
6.629105e+002,1.510318e-001
6.633927e+002,1.498404e-001
6.638748e+002,1.483652e-001
6.643569e+002,1.466670e-001
6.648390e+002,1.449293e-001
6.653212e+002,1.434985e-001
6.658032e+002,1.428922e-001
6.662854e+002,1.437320e-001
6.667675e+002,1.466406e-001
6.672496e+002,1.518117e-001
6.677317e+002,1.584896e-001
6.682139e+002,1.646850e-001
6.686959e+002,1.682094e-001
6.691781e+002,1.682115e-001
6.696602e+002,1.653789e-001
6.701423e+002,1.610815e-001
6.706244e+002,1.564761e-001
6.711066e+002,1.523435e-001
6.715886e+002,1.490580e-001
6.720708e+002,1.467002e-001
6.725529e+002,1.451739e-001
6.730350e+002,1.442578e-001
6.735171e+002,1.437054e-001
6.739993e+002,1.433081e-001
6.744813e+002,1.429619e-001
6.749635e+002,1.426533e-001
6.754456e+002,1.424106e-001
6.759277e+002,1.422486e-001
6.764098e+002,1.421398e-001
6.768920e+002,1.420197e-001
6.773740e+002,1.418278e-001
6.778562e+002,1.415419e-001
6.783383e+002,1.411918e-001
6.788204e+002,1.408376e-001
6.793025e+002,1.405340e-001
6.797847e+002,1.402955e-001
6.802667e+002,1.400871e-001
6.807489e+002,1.398422e-001
6.812310e+002,1.395017e-001
6.817131e+002,1.390499e-001
6.821952e+002,1.385206e-001
6.826774e+002,1.379804e-001
6.831594e+002,1.374870e-001
6.836416e+002,1.370641e-001
6.841237e+002,1.366878e-001
6.846058e+002,1.363071e-001
6.850879e+002,1.358727e-001
6.855701e+002,1.353709e-001
6.860521e+002,1.348308e-001
6.865343e+002,1.343104e-001
6.870164e+002,1.338633e-001
