3.996748e+002,0.000000e+000
4.001569e+002,9.010789e-002
4.006390e+002,8.818805e-002
4.011211e+002,8.560541e-002
4.016032e+002,8.288801e-002
4.020854e+002,8.038688e-002
4.025675e+002,7.819384e-002
4.030496e+002,7.621458e-002
4.035317e+002,7.429740e-002
4.040138e+002,7.238224e-002
4.044959e+002,7.057729e-002
4.049781e+002,6.915665e-002
4.054602e+002,6.841752e-002
4.059423e+002,6.854185e-002
4.064244e+002,6.949160e-002
4.069065e+002,7.100865e-002
4.073886e+002,7.272428e-002
4.078708e+002,7.431689e-002
4.083529e+002,7.565355e-002
4.088350e+002,7.677415e-002
4.093171e+002,7.779339e-002
4.097992e+002,7.876456e-002
4.102813e+002,7.959858e-002
4.107635e+002,8.007705e-002
4.112456e+002,7.998064e-002
4.117277e+002,7.919934e-002
4.122098e+002,7.782379e-002
4.126919e+002,7.609197e-002
4.131740e+002,7.429636e-002
4.136562e+002,7.264110e-002
4.141383e+002,7.116592e-002
4.146204e+002,6.977856e-002
4.151025e+002,6.835461e-002
4.155846e+002,6.686857e-002
4.160667e+002,6.548947e-002
4.165489e+002,6.460384e-002
4.170310e+002,6.473604e-002
4.175131e+002,6.642970e-002
4.179952e+002,6.989262e-002
4.184773e+002,7.464701e-002
4.189594e+002,7.941625e-002
4.194416e+002,8.283484e-002
4.199237e+002,8.428237e-002
4.204058e+002,8.404091e-002
4.208879e+002,8.280683e-002
4.213700e+002,8.119678e-002
4.218521e+002,7.957035e-002
4.223343e+002,7.802120e-002
4.228164e+002,7.651055e-002
4.232985e+002,7.499415e-002
4.237806e+002,7.351461e-002
4.242627e+002,7.222459e-002
4.247448e+002,7.132635e-002
4.252270e+002,7.095030e-002
4.257091e+002,7.109776e-002
4.261912e+002,7.162821e-002
4.266733e+002,7.234493e-002
4.271554e+002,7.307929e-002
4.276375e+002,7.377666e-002
4.281197e+002,7.450315e-002
4.286018e+002,7.538843e-002
4.290839e+002,7.653102e-002
4.295660e+002,7.792079e-002
4.300481e+002,7.941189e-002
4.305302e+002,8.076996e-002
4.310124e+002,8.178067e-002
4.314945e+002,8.232293e-002
4.319766e+002,8.242109e-002
4.324587e+002,8.219746e-002
4.329408e+002,8.180347e-002
4.334229e+002,8.134636e-002
4.339051e+002,8.087161e-002
4.343872e+002,8.040011e-002
4.348693e+002,7.997280e-002
4.353514e+002,7.968569e-002
4.358335e+002,7.967943e-002
4.363156e+002,8.006400e-002
4.367978e+002,8.085296e-002
4.372799e+002,8.192232e-002
4.377620e+002,8.306426e-002
4.382441e+002,8.406797e-002
4.387262e+002,8.481589e-002
4.392083e+002,8.533642e-002
4.396905e+002,8.577824e-002
4.401726e+002,8.633265e-002
4.406547e+002,8.712777e-002
4.411368e+002,8.816051e-002
4.416189e+002,8.926880e-002
4.421010e+002,9.021178e-002
4.425832e+002,9.076402e-002
4.430653e+002,9.084404e-002
4.435474e+002,9.053659e-002
4.440295e+002,9.003964e-002
4.445116e+002,8.955476e-002
4.449937e+002,8.919939e-002
4.454759e+002,8.900276e-002
4.459580e+002,8.893213e-002
4.464401e+002,8.895999e-002
4.469222e+002,8.910635e-002
4.474043e+002,8.943760e-002
4.478864e+002,9.001562e-002
4.483686e+002,9.084517e-002
4.488507e+002,9.184414e-002
4.493328e+002,9.287414e-002
4.498149e+002,9.379524e-002
4.502970e+002,9.454498e-002
4.507791e+002,9.516019e-002
4.512613e+002,9.575236e-002
4.517434e+002,9.642076e-002
4.522255e+002,9.717005e-002
4.527076e+002,9.785852e-002
4.531897e+002,9.825563e-002
4.536718e+002,9.814674e-002
4.541540e+002,9.745929e-002
4.546361e+002,9.631759e-002
4.551182e+002,9.502444e-002
4.556003e+002,9.398291e-002
4.560824e+002,9.355649e-002
4.565645e+002,9.399199e-002
4.570467e+002,9.529263e-002
4.575288e+002,9.720990e-002
4.580109e+002,9.932178e-002
4.584930e+002,1.012454e-001
4.589751e+002,1.027966e-001
4.594572e+002,1.039791e-001
4.599394e+002,1.048886e-001
4.604215e+002,1.055983e-001
4.609036e+002,1.061143e-001
4.613857e+002,1.063903e-001
4.618678e+002,1.063818e-001
4.623499e+002,1.060944e-001
4.628321e+002,1.055979e-001
4.633142e+002,1.049937e-001
4.637963e+002,1.043689e-001
4.642784e+002,1.037548e-001
4.647606e+002,1.031337e-001
4.652427e+002,1.024813e-001
4.657248e+002,1.018157e-001
4.662069e+002,1.012191e-001
4.666890e+002,1.008251e-001
4.671711e+002,1.007423e-001
4.676533e+002,1.009962e-001
4.681354e+002,1.014913e-001
4.686175e+002,1.020582e-001
4.690996e+002,1.025247e-001
4.695817e+002,1.028105e-001
4.700638e+002,1.029659e-001
4.705460e+002,1.031469e-001
4.710281e+002,1.035320e-001
4.715102e+002,1.042066e-001
4.719923e+002,1.050906e-001
4.724744e+002,1.059328e-001
4.729565e+002,1.064365e-001
4.734387e+002,1.063885e-001
4.739208e+002,1.057795e-001
4.744029e+002,1.047769e-001
4.748850e+002,1.036380e-001
4.753671e+002,1.025875e-001
4.758492e+002,1.017445e-001
4.763314e+002,1.011273e-001
4.768135e+002,1.006801e-001
4.772956e+002,1.003396e-001
4.777777e+002,1.000831e-001
4.782598e+002,9.994301e-002
4.787419e+002,9.997302e-002
4.792241e+002,1.002016e-001
4.797062e+002,1.005922e-001
4.801883e+002,1.010492e-001
4.806704e+002,1.014500e-001
4.811525e+002,1.017128e-001
4.816346e+002,1.018301e-001
4.821168e+002,1.018718e-001
4.825989e+002,1.019338e-001
4.830810e+002,1.020824e-001
4.835631e+002,1.023005e-001
4.840452e+002,1.024927e-001
4.845273e+002,1.025245e-001
4.850095e+002,1.022953e-001
4.854916e+002,1.017976e-001
4.859737e+002,1.011135e-001
4.864558e+002,1.003747e-001
4.869379e+002,9.968969e-002
4.874200e+002,9.911093e-002
4.879022e+002,9.862736e-002
4.883843e+002,9.819826e-002
4.888664e+002,9.779939e-002
4.893485e+002,9.745899e-002
4.898306e+002,9.724861e-002
4.903127e+002,9.725279e-002
4.907949e+002,9.750977e-002
4.912770e+002,9.797561e-002
4.917591e+002,9.851801e-002
4.922412e+002,9.896594e-002
4.927233e+002,9.918126e-002
4.932054e+002,9.910238e-002
4.936876e+002,9.876698e-002
4.941697e+002,9.827018e-002
4.946518e+002,9.771559e-002
4.951339e+002,9.716177e-002
4.956160e+002,9.661332e-002
4.960981e+002,9.603831e-002
4.965803e+002,9.540594e-002
4.970624e+002,9.471756e-002
4.975445e+002,9.401682e-002
4.980266e+002,9.336999e-002
4.985087e+002,9.284136e-002
4.989908e+002,9.247315e-002
4.994730e+002,9.228054e-002
4.999551e+002,9.226799e-002
5.004372e+002,9.244239e-002
5.009193e+002,9.281480e-002
5.014014e+002,9.337929e-002
5.018835e+002,9.408039e-002
5.023657e+002,9.480488e-002
5.028478e+002,9.538633e-002
5.033299e+002,9.566510e-002
5.038120e+002,9.555820e-002
5.042941e+002,9.508672e-002
5.047762e+002,9.437785e-002
5.052584e+002,9.360588e-002
5.057405e+002,9.294540e-002
5.062226e+002,9.249571e-002
5.067047e+002,9.225363e-002
5.071868e+002,9.212655e-002
5.076689e+002,9.199229e-002
5.081511e+002,9.177127e-002
5.086332e+002,9.146595e-002
5.091153e+002,9.115729e-002
5.095974e+002,9.095210e-002
5.100795e+002,9.092948e-002
5.105616e+002,9.109056e-002
5.110438e+002,9.135985e-002
5.115259e+002,9.161380e-002
5.120080e+002,9.174597e-002
5.124901e+002,9.170729e-002
5.129722e+002,9.151947e-002
5.134543e+002,9.124812e-002
5.139365e+002,9.096342e-002
5.144186e+002,9.070474e-002
5.149007e+002,9.046853e-002
5.153828e+002,9.022743e-002
5.158649e+002,8.996075e-002
5.163470e+002,8.967945e-002
5.168292e+002,8.943155e-002
5.173113e+002,8.927733e-002
5.177934e+002,8.925071e-002
5.182755e+002,8.934137e-002
5.187576e+002,8.949313e-002
5.192397e+002,8.963963e-002
5.197219e+002,8.973265e-002
5.202040e+002,8.976445e-002
5.206861e+002,8.975887e-002
5.211682e+002,8.974442e-002
5.216503e+002,8.972502e-002
5.221324e+002,8.967325e-002
5.226146e+002,8.954322e-002
5.230967e+002,8.930463e-002
5.235788e+002,8.897111e-002
5.240609e+002,8.861318e-002
5.245430e+002,8.833200e-002
5.250251e+002,8.821502e-002
5.255073e+002,8.828828e-002
5.259894e+002,8.848938e-002
5.264715e+002,8.868909e-002
5.269536e+002,8.874491e-002
5.274357e+002,8.857861e-002
5.279178e+002,8.820087e-002
5.284000e+002,8.770311e-002
5.288821e+002,8.720136e-002
5.293642e+002,8.679211e-002
5.298463e+002,8.651689e-002
5.303284e+002,8.635667e-002
5.308105e+002,8.625847e-002
5.312927e+002,8.617362e-002
5.317748e+002,8.608803e-002
5.322569e+002,8.602336e-002
5.327390e+002,8.601603e-002
5.332211e+002,8.608156e-002
5.337032e+002,8.619490e-002
5.341854e+002,8.629179e-002
5.346675e+002,8.630183e-002
5.351496e+002,8.617976e-002
5.356317e+002,8.593452e-002
5.361138e+002,8.562091e-002
5.365959e+002,8.531654e-002
5.370781e+002,8.507729e-002
5.375602e+002,8.491406e-002
5.380423e+002,8.479443e-002
5.385244e+002,8.466929e-002
5.390065e+002,8.450744e-002
5.394886e+002,8.431771e-002
5.399708e+002,8.414540e-002
5.404529e+002,8.404416e-002
5.409350e+002,8.404455e-002
5.414171e+002,8.413050e-002
5.418992e+002,8.424437e-002
5.423813e+002,8.431318e-002
5.428635e+002,8.429137e-002
5.433456e+002,8.418000e-002
5.438277e+002,8.402777e-002
5.443098e+002,8.389860e-002
5.447919e+002,8.383909e-002
5.452740e+002,8.385053e-002
5.457562e+002,8.389017e-002
5.462383e+002,8.389437e-002
5.467204e+002,8.381811e-002
5.472025e+002,8.366236e-002
5.476846e+002,8.347344e-002
5.481667e+002,8.331951e-002
5.486489e+002,8.324993e-002
5.491310e+002,8.327496e-002
5.496131e+002,8.335945e-002
5.500952e+002,8.344904e-002
5.505773e+002,8.349663e-002
5.510594e+002,8.349168e-002
5.515416e+002,8.346200e-002
5.520237e+002,8.345374e-002
5.525058e+002,8.350107e-002
5.529879e+002,8.360553e-002
5.534700e+002,8.373386e-002
5.539521e+002,8.383837e-002
5.544343e+002,8.388451e-002
5.549164e+002,8.386967e-002
5.553985e+002,8.382460e-002
5.558806e+002,8.379269e-002
5.563627e+002,8.380565e-002
5.568448e+002,8.386323e-002
5.573270e+002,8.393535e-002
5.578091e+002,8.398038e-002
5.582912e+002,8.397415e-002
5.587733e+002,8.392474e-002
5.592554e+002,8.387190e-002
5.597375e+002,8.386374e-002
5.602197e+002,8.393392e-002
5.607018e+002,8.408237e-002
5.611839e+002,8.427858e-002
5.616660e+002,8.447707e-002
5.621481e+002,8.464307e-002
5.626302e+002,8.476901e-002
5.631124e+002,8.487040e-002
5.635945e+002,8.497038e-002
5.640766e+002,8.507627e-002
5.645587e+002,8.517036e-002
5.650408e+002,8.521566e-002
5.655229e+002,8.517975e-002
5.660051e+002,8.505461e-002
5.664872e+002,8.486977e-002
5.669693e+002,8.467939e-002
5.674514e+002,8.454183e-002
5.679335e+002,8.448759e-002
5.684156e+002,8.450747e-002
5.688978e+002,8.455810e-002
5.693799e+002,8.458909e-002
5.698620e+002,8.457050e-002
5.703441e+002,8.450550e-002
5.708262e+002,8.442432e-002
5.713083e+002,8.436191e-002
5.717905e+002,8.433530e-002
5.722726e+002,8.433279e-002
5.727547e+002,8.432502e-002
5.732368e+002,8.428764e-002
5.737189e+002,8.422267e-002
5.742010e+002,8.416668e-002
5.746832e+002,8.417535e-002
5.751653e+002,8.428773e-002
5.756474e+002,8.450240e-002
5.761295e+002,8.476144e-002
5.766116e+002,8.497968e-002
5.770938e+002,8.507684e-002
5.775759e+002,8.502409e-002
5.780580e+002,8.485916e-002
5.785401e+002,8.467376e-002
5.790222e+002,8.457184e-002
5.795043e+002,8.462143e-002
5.799865e+002,8.483413e-002
5.804686e+002,8.515820e-002
5.809507e+002,8.551300e-002
5.814328e+002,8.582383e-002
5.819149e+002,8.606112e-002
5.823970e+002,8.624551e-002
5.828792e+002,8.642882e-002
5.833613e+002,8.665842e-002
5.838434e+002,8.694997e-002
5.843255e+002,8.728224e-002
5.848076e+002,8.761084e-002
5.852897e+002,8.789581e-002
5.857719e+002,8.812147e-002
5.862540e+002,8.830261e-002
5.867361e+002,8.846954e-002
5.872182e+002,8.864769e-002
5.877003e+002,8.884096e-002
5.881824e+002,8.903453e-002
5.886646e+002,8.921230e-002
5.891467e+002,8.937767e-002
5.896288e+002,8.956507e-002
5.901109e+002,8.983296e-002
5.905930e+002,9.023330e-002
5.910751e+002,9.078616e-002
5.915573e+002,9.145689e-002
5.920394e+002,9.216955e-002
5.925215e+002,9.282985e-002
5.930036e+002,9.337083e-002
5.934857e+002,9.377971e-002
5.939678e+002,9.409645e-002
5.944500e+002,9.438795e-002
5.949321e+002,9.470877e-002
5.954142e+002,9.508002e-002
5.958963e+002,9.548143e-002
5.963784e+002,9.587207e-002
5.968605e+002,9.621680e-002
5.973427e+002,9.651381e-002
5.978248e+002,9.679577e-002
5.983069e+002,9.711644e-002
5.987890e+002,9.751725e-002
5.992711e+002,9.800395e-002
5.997532e+002,9.853923e-002
6.002354e+002,9.906062e-002
6.007175e+002,9.950909e-002
6.011996e+002,9.985423e-002
6.016817e+002,1.001067e-001
6.021638e+002,1.003033e-001
6.026459e+002,1.004843e-001
6.031281e+002,1.006674e-001
6.036102e+002,1.008426e-001
6.040923e+002,1.009806e-001
6.045744e+002,1.010553e-001
6.050565e+002,1.010614e-001
6.055386e+002,1.010205e-001
6.060208e+002,1.009678e-001
6.065029e+002,1.009345e-001
6.069850e+002,1.009284e-001
6.074671e+002,1.009319e-001
6.079492e+002,1.009107e-001
6.084313e+002,1.008368e-001
6.089135e+002,1.007043e-001
