3.996748e+002,0.000000e+000
4.001569e+002,1.287809e-001
4.006390e+002,1.262629e-001
4.011211e+002,1.232435e-001
4.016032e+002,1.203388e-001
4.020854e+002,1.178830e-001
4.025675e+002,1.158785e-001
4.030496e+002,1.141256e-001
4.035317e+002,1.124004e-001
4.040138e+002,1.106358e-001
4.044959e+002,1.089833e-001
4.049781e+002,1.077605e-001
4.054602e+002,1.072611e-001
4.059423e+002,1.075836e-001
4.064244e+002,1.085505e-001
4.069065e+002,1.097757e-001
4.073886e+002,1.108373e-001
4.078708e+002,1.114794e-001
4.083529e+002,1.117328e-001
4.088350e+002,1.118449e-001
4.093171e+002,1.121161e-001
4.097992e+002,1.126982e-001
4.102813e+002,1.135086e-001
4.107635e+002,1.142566e-001
4.112456e+002,1.146178e-001
4.117277e+002,1.143839e-001
4.122098e+002,1.135794e-001
4.126919e+002,1.124113e-001
4.131740e+002,1.111425e-001
4.136562e+002,1.099367e-001
4.141383e+002,1.087781e-001
4.146204e+002,1.075140e-001
4.151025e+002,1.059848e-001
4.155846e+002,1.041639e-001
4.160667e+002,1.022443e-001
4.165489e+002,1.006413e-001
4.170310e+002,9.989750e-002
4.175131e+002,1.005627e-001
4.179952e+002,1.028785e-001
4.184773e+002,1.064741e-001
4.189594e+002,1.102684e-001
4.194416e+002,1.131022e-001
4.199237e+002,1.144591e-001
4.204058e+002,1.145898e-001
4.208879e+002,1.140768e-001
4.213700e+002,1.134027e-001
4.218521e+002,1.127858e-001
4.223343e+002,1.121956e-001
4.228164e+002,1.114776e-001
4.232985e+002,1.104890e-001
4.237806e+002,1.092182e-001
4.242627e+002,1.078041e-001
4.247448e+002,1.064684e-001
4.252270e+002,1.053868e-001
4.257091e+002,1.046250e-001
4.261912e+002,1.041269e-001
4.266733e+002,1.037925e-001
4.271554e+002,1.035604e-001
4.276375e+002,1.034660e-001
4.281197e+002,1.036237e-001
4.286018e+002,1.041680e-001
4.290839e+002,1.051559e-001
4.295660e+002,1.065192e-001
4.300481e+002,1.080551e-001
4.305302e+002,1.095011e-001
4.310124e+002,1.106545e-001
4.314945e+002,1.114288e-001
4.319766e+002,1.118805e-001
4.324587e+002,1.121323e-001
4.329408e+002,1.122958e-001
4.334229e+002,1.123981e-001
4.339051e+002,1.123942e-001
4.343872e+002,1.122137e-001
4.348693e+002,1.118429e-001
4.353514e+002,1.113664e-001
4.358335e+002,1.109546e-001
4.363156e+002,1.107706e-001
4.367978e+002,1.108899e-001
4.372799e+002,1.112512e-001
4.377620e+002,1.116998e-001
4.382441e+002,1.120752e-001
4.387262e+002,1.123086e-001
4.392083e+002,1.124608e-001
4.396905e+002,1.126986e-001
4.401726e+002,1.132093e-001
4.406547e+002,1.140958e-001
4.411368e+002,1.153181e-001
4.416189e+002,1.166760e-001
4.421010e+002,1.179026e-001
4.425832e+002,1.187636e-001
4.430653e+002,1.191728e-001
4.435474e+002,1.192038e-001
4.440295e+002,1.190216e-001
4.445116e+002,1.187741e-001
4.449937e+002,1.185207e-001
4.454759e+002,1.182443e-001
4.459580e+002,1.178988e-001
4.464401e+002,1.174805e-001
4.469222e+002,1.170663e-001
4.474043e+002,1.167864e-001
4.478864e+002,1.167547e-001
4.483686e+002,1.170129e-001
4.488507e+002,1.175019e-001
4.493328e+002,1.181099e-001
4.498149e+002,1.187428e-001
4.502970e+002,1.193993e-001
4.507791e+002,1.201791e-001
4.512613e+002,1.212356e-001
4.517434e+002,1.226589e-001
4.522255e+002,1.243798e-001
4.527076e+002,1.261276e-001
4.531897e+002,1.275347e-001
4.536718e+002,1.282776e-001
4.541540e+002,1.282378e-001
4.546361e+002,1.275489e-001
4.551182e+002,1.265481e-001
4.556003e+002,1.256617e-001
4.560824e+002,1.252406e-001
4.565645e+002,1.254834e-001
4.570467e+002,1.263433e-001
4.575288e+002,1.275677e-001
4.580109e+002,1.288121e-001
4.584930e+002,1.298429e-001
4.589751e+002,1.306321e-001
4.594572e+002,1.313027e-001
4.599394e+002,1.320071e-001
4.604215e+002,1.328212e-001
4.609036e+002,1.337271e-001
4.613857e+002,1.346377e-001
4.618678e+002,1.354605e-001
4.623499e+002,1.361361e-001
4.628321e+002,1.366591e-001
4.633142e+002,1.370389e-001
4.637963e+002,1.372588e-001
4.642784e+002,1.372562e-001
4.647606e+002,1.369461e-001
4.652427e+002,1.362755e-001
4.657248e+002,1.352861e-001
4.662069e+002,1.341290e-001
4.666890e+002,1.330385e-001
4.671711e+002,1.322252e-001
4.676533e+002,1.317967e-001
4.681354e+002,1.317115e-001
4.686175e+002,1.318228e-001
4.690996e+002,1.319660e-001
4.695817e+002,1.320662e-001
4.700638e+002,1.321826e-001
4.705460e+002,1.324812e-001
4.710281e+002,1.331394e-001
4.715102e+002,1.342213e-001
4.719923e+002,1.355974e-001
4.724744e+002,1.369490e-001
4.729565e+002,1.379218e-001
4.734387e+002,1.382661e-001
4.739208e+002,1.379687e-001
4.744029e+002,1.372125e-001
4.748850e+002,1.362662e-001
4.753671e+002,1.353547e-001
4.758492e+002,1.345840e-001
4.763314e+002,1.339542e-001
4.768135e+002,1.334054e-001
4.772956e+002,1.328917e-001
4.777777e+002,1.324303e-001
4.782598e+002,1.321037e-001
4.787419e+002,1.320076e-001
4.792241e+002,1.321937e-001
4.797062e+002,1.326270e-001
4.801883e+002,1.331958e-001
4.806704e+002,1.337525e-001
4.811525e+002,1.341907e-001
4.816346e+002,1.344797e-001
4.821168e+002,1.346630e-001
4.825989e+002,1.348103e-001
4.830810e+002,1.349613e-001
4.835631e+002,1.350823e-001
4.840452e+002,1.350816e-001
4.845273e+002,1.348574e-001
4.850095e+002,1.343658e-001
4.854916e+002,1.336561e-001
4.859737e+002,1.328523e-001
4.864558e+002,1.320904e-001
4.869379e+002,1.314487e-001
4.874200e+002,1.309260e-001
4.879022e+002,1.304517e-001
4.883843e+002,1.299472e-001
4.888664e+002,1.293721e-001
4.893485e+002,1.287655e-001
4.898306e+002,1.282231e-001
4.903127e+002,1.278565e-001
4.907949e+002,1.277221e-001
4.912770e+002,1.277905e-001
4.917591e+002,1.279463e-001
4.922412e+002,1.280442e-001
4.927233e+002,1.279777e-001
4.932054e+002,1.277168e-001
4.936876e+002,1.273116e-001
4.941697e+002,1.268457e-001
4.946518e+002,1.263867e-001
4.951339e+002,1.259467e-001
4.956160e+002,1.254898e-001
4.960981e+002,1.249610e-001
4.965803e+002,1.243302e-001
4.970624e+002,1.236151e-001
4.975445e+002,1.228755e-001
4.980266e+002,1.221776e-001
4.985087e+002,1.215646e-001
4.989908e+002,1.210414e-001
4.994730e+002,1.205890e-001
4.999551e+002,1.201961e-001
5.004372e+002,1.198871e-001
5.009193e+002,1.197203e-001
5.014014e+002,1.197600e-001
5.018835e+002,1.200186e-001
5.023657e+002,1.204225e-001
5.028478e+002,1.208145e-001
5.033299e+002,1.210131e-001
5.038120e+002,1.209033e-001
5.042941e+002,1.204771e-001
5.047762e+002,1.198431e-001
5.052584e+002,1.191646e-001
5.057405e+002,1.186056e-001
5.062226e+002,1.182474e-001
5.067047e+002,1.180626e-001
5.071868e+002,1.179319e-001
5.076689e+002,1.177142e-001
5.081511e+002,1.173258e-001
5.086332e+002,1.167788e-001
5.091153e+002,1.161700e-001
5.095974e+002,1.156239e-001
5.100795e+002,1.152364e-001
5.105616e+002,1.150243e-001
5.110438e+002,1.149319e-001
5.115259e+002,1.148624e-001
5.120080e+002,1.147363e-001
5.124901e+002,1.145250e-001
5.129722e+002,1.142560e-001
5.134543e+002,1.139799e-001
5.139365e+002,1.137344e-001
5.144186e+002,1.135183e-001
5.149007e+002,1.132942e-001
5.153828e+002,1.130170e-001
5.158649e+002,1.126713e-001
5.163470e+002,1.122899e-001
5.168292e+002,1.119477e-001
5.173113e+002,1.117223e-001
5.177934e+002,1.116443e-001
